"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,580,1229.5,69.1736606445966,17243.1747485734
"2000/2001",2001,123,123,100,707,1254,69.735456748236,16537.6920601929
"2001/2002",2002,123,123,100,587,1263,69.260909734558,17071.1627641197
"2002/2003",2003,123,123,100,582,1171.5,66.1336334626108,17952.4784770712
"2003/2004",2004,123,123,100,573,1213.5,67.2364255326922,17456.7761124933
"2004/2005",2005,123,123,100,621,1281.5,72.2206776040287,16877.6182472148
"2005/2006",2006,123,123,100,642,1223.5,71.0602778986697,16934.5180092073
"2006/2007",2007,123,123,100,521,1192,68.15724178408,17653.8447945346
"2007/2008",2008,123,123,100,605,1464.5,77.6263877096421,15337.5279251948
"2008/2009",2009,123,123,100,598,1199.5,69.5938233630757,17496.3760059017
"2009/2010",2010,123,123,100,504,1125,64.0408916447743,18527.1576270662
"2010/2011",2011,123,123,100,731,1393.5,73.7643772041954,15882.6433275637
"2011/2012",2012,123,123,100,569,1233.5,66.0571015881308,17187.0516327387
"2012/2013",2013,123,123,100,533,1075,63.5607290595867,18544.1306191781
"2013/2014",2014,123,123,100,694,1279.5,69.4663233126626,16638.6044140975
"2014/2015",2015,123,123,100,600,1256,72.5579777585165,16931.2614065455
"2015/2016",2016,123,123,100,584,1310.5,71.667977883609,16266.517255116
"2016/2017",2017,123,123,100,776,1504,76.9439960361656,14551.1961810356
"2017/2018",2018,123,123,100,765,1346,71.5953543743292,15731.70109291
"2018/2019",2019,123,123,100,483,1095.5,68.6594918939913,18569.1767502751
"2019/2020",2020,123,123,100,544,1176,69.0900858877435,17656.3750952068
"2020/2021",2021,123,123,100,611,1271,71.3940353177838,16946.9198060594
"2021/2022",2022,123,123,100,661,1374,73.7492671022046,15948.1244611973
"2022/2023",2023,123,123,100,789,1411.5,74.3722199798194,15377.097606366
"2023/2024",2024,123,123,100,457,1183.5,66.5138605994566,18117.8392277267
"2024/2025",2025,123,123,100,719,1450,76.8619092562208,15425.1301421542
"2025/2026",2026,123,123,100,648,1244,72.5135808666087,16652.8250196767
"2026/2027",2027,123,123,100,544,1273.5,72.58809702904,16896.3804308465
"2027/2028",2028,123,123,100,650,1421.5,74.3058741017085,15719.7149697966
"2028/2029",2029,123,123,100,581,1137,66.2950390160117,18035.6798619055
"2029/2030",2030,123,123,100,570,1410.5,78.0986391297715,15723.2537229587
