"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,354,-27.5,29.2509749962023,27988.7633719552
"2000/2001",2001,123,123,100,301,-176,26.2001591571965,29369.376393345
"2001/2002",2002,123,123,100,285,-220.5,23.0648237256148,29969.867190952
"2002/2003",2003,123,123,100,414,63,29.8058070171279,27410.3181579544
"2003/2004",2004,123,123,100,349,9.5,28.2103060400131,28064.6065321463
"2004/2005",2005,123,123,100,314,-187,23.4867951650239,29526.4789361269
"2005/2006",2006,123,123,100,343,-117.5,28.0579232459459,29298.4254246445
"2006/2007",2007,123,123,100,461,-1.5,28.5287179616466,27715.8873093943
"2007/2008",2008,123,123,100,230,-510,17.9691943347802,31409.6844695613
"2008/2009",2009,123,123,100,357,-107.5,27.0333980015317,28597.3291038531
"2009/2010",2010,123,123,100,432,221,34.9498611369199,26192.387109807
"2010/2011",2011,123,123,100,182,-305.5,18.8498143979883,31296.7583198231
"2011/2012",2012,123,123,100,389,-103.5,26.1420735476378,28812.5844054902
"2012/2013",2013,123,123,100,457,131,29.0704465402555,26799.884253633
"2013/2014",2014,123,123,100,287,-254,23.5879319884996,30275.5007220334
"2014/2015",2015,123,123,100,260,-243,24.6204227729044,29941.0545286757
"2015/2016",2016,123,123,100,197,-397.5,17.7008885967124,31551.3527479165
"2016/2017",2017,123,123,100,174,-692,11.3470545925157,33502.8436859634
"2017/2018",2018,123,123,100,237,-359.5,24.5716039118302,31102.4640344121
"2018/2019",2019,123,123,100,441,-35.5,28.3072296510586,27705.7115621842
"2019/2020",2020,123,123,100,252,-238.5,16.0700750939918,30293.5071771061
"2020/2021",2021,123,123,100,362,-50.5,25.6886849885761,28404.1125517921
"2021/2022",2022,123,123,100,223,-391.5,21.736097261119,30600.7521492243
"2022/2023",2023,123,123,100,217,-369,20.9382565517902,31389.2359907995
"2023/2024",2024,123,123,100,357,-121,27.1091574535741,28757.2606110554
"2024/2025",2025,123,123,100,351,-258,23.802426831096,29122.0845659832
"2025/2026",2026,123,123,100,335,-243.5,24.4487022554971,29816.1442568856
"2026/2027",2027,123,123,100,168,-482,11.7685714479555,32465.3780412744
"2027/2028",2028,123,123,100,248,-365.5,20.6824711734977,30898.7469343627
"2028/2029",2029,123,123,100,410,234,34.9866082602539,25993.212559972
"2029/2030",2030,123,123,100,198,-573,12.6644633432505,33457.9590921598
"2030/2031",2031,123,123,100,360,7,31.6036235523327,27530.6373131555
"2031/2032",2032,123,123,100,191,-196.5,23.421462372278,29773.3935474833
"2032/2033",2033,123,123,100,434,283,39.2463840785979,25538.387782169
"2033/2034",2034,123,123,100,312,-234,23.5010376118714,29745.9091442022
"2034/2035",2035,123,123,100,174,-461.5,18.1278616552706,32336.7608332769
"2035/2036",2036,123,123,100,278,-42,29.3508021350265,28571.088108812
"2036/2037",2037,123,123,100,381,-255,26.0926899280523,29001.0763923191
"2037/2038",2038,123,123,100,393,21,31.0568899238185,27221.485588782
"2038/2039",2039,123,123,100,177,-402,15.3524628523812,31377.777840009
"2039/2040",2040,123,123,100,225,-289.5,18.4947349149206,30826.5941699781
"2040/2041",2041,123,123,100,314,-209,25.7925268769877,30287.5585178956
"2041/2042",2042,123,123,100,293,-138.5,22.548348709151,29315.5942249522
"2042/2043",2043,123,123,100,224,-213.5,22.9671939538787,30548.163776028
"2043/2044",2044,123,123,100,312,-155,26.6588385198888,29714.5776783405
"2044/2045",2045,123,123,100,177,-410.5,16.4096815007999,31721.4024224831
"2045/2046",2046,123,123,100,205,-486.5,19.1338389546031,32130.0784598067
"2046/2047",2047,123,123,100,187,-426.5,18.995617192475,31515.6712040622
"2047/2048",2048,123,123,100,252,-258.5,18.8020804671851,30668.6455028439
"2048/2049",2049,123,123,100,508,164,32.9932977208935,26614.5685116397
"2049/2050",2050,123,123,100,430,-267,27.4653019398713,28478.2175358208
"2050/2051",2051,123,123,100,418,37,31.4947103708985,27319.0997915361
"2051/2052",2052,123,123,100,443,219.5,35.3675945451782,25978.3699596161
"2052/2053",2053,123,123,100,386,44,25.6022460061579,27946.7469544411
"2053/2054",2054,123,123,100,363,70,28.4300685889864,27519.943862929
"2054/2055",2055,123,123,100,274,-138.5,22.831321433564,29346.191277476
"2055/2056",2056,123,123,100,398,81.5,29.5077181155862,27358.2907399721
"2056/2057",2057,123,123,100,485,317,40.8233420676481,25454.1635180702
"2057/2058",2058,123,123,100,284,-76.5,20.9148133212714,28941.6748006884
"2058/2059",2059,123,123,100,269,-195,23.5187667075975,29800.8172968384
"2059/2060",2060,123,123,100,370,-207.5,22.4452851866431,29635.4798225164
"2060/2061",2061,123,123,100,301,-161,24.3689546089715,29816.7979353648
"2061/2062",2062,123,123,100,445,259.5,33.1578820439408,26241.9155301601
"2062/2063",2063,123,123,100,222,-160,23.0734157930067,29258.110158816
"2063/2064",2064,123,123,100,406,74,31.5577036300683,26779.4192939019
"2064/2065",2065,123,123,100,177,-417,14.7765781500188,32014.1317878189
"2065/2066",2066,123,123,100,326,-338.5,21.8892263953098,30287.5885587661
"2066/2067",2067,123,123,100,299,-13,22.2840785866106,28741.1126414258
"2067/2068",2068,123,123,100,259,-269,22.7577181203937,30489.7669616211
"2068/2069",2069,123,123,100,162,-729.5,10.4622280779167,34124.8816426555
"2069/2070",2070,123,123,100,233,-354.5,17.6388731502757,31470.2043995047
"2070/2071",2071,123,123,100,428,240,31.1042611893345,26598.228065704
"2071/2072",2072,123,123,100,319,-1,26.5596156500415,28307.1349934665
"2072/2073",2073,123,123,100,477,-6,29.7440621101555,27037.5448601153
"2073/2074",2074,123,123,100,508,529,42.6107608239381,23523.6153249601
"2074/2075",2075,123,123,100,456,352.5,36.9120842002071,25069.731530101
"2075/2076",2076,123,123,100,290,-93,25.7624107039892,28895.5287278211
"2076/2077",2077,123,123,100,354,-252,28.7015972402619,29672.327554795
"2077/2078",2078,123,123,100,378,84,33.6709737858414,27307.7998868935
"2078/2079",2079,123,123,100,285,-58,30.0494523994626,28512.0023519285
"2079/2080",2080,123,123,100,290,-159.5,24.326834174537,29214.0818006955
"2080/2081",2081,123,123,100,438,239,35.7674154908045,25732.1811006367
"2081/2082",2082,123,123,100,454,88.5,28.4500862921982,27294.1736123115
