"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,24,-1455,5.02508480416527,40202.5618958858
"2000/2001",2001,123,123,100,46,-1592.5,5.56022696052606,41023.1312838522
"2001/2002",2002,123,123,100,29,-1594,2.67822152329342,41607.2154151457
"2002/2003",2003,123,123,100,24,-1414.5,7.9765705786725,40287.6428838185
"2003/2004",2004,123,123,100,22,-1560,6.06090134741453,41392.3946176636
"2004/2005",2005,123,123,100,12,-1618.5,4.03846618303846,40809.9754545566
"2005/2006",2006,123,123,100,67,-1499.5,6.53884953120899,40938.1933178479
"2006/2007",2007,123,123,100,60,-1357.5,9.76778538101036,38871.2429379335
"2007/2008",2008,123,123,100,78,-1662,6.93521023221915,40482.4191367063
"2008/2009",2009,123,123,100,73,-1506,5.23570004604547,40357.6404246439
"2009/2010",2010,123,123,100,22,-1381,7.02988109983904,40032.188655687
"2010/2011",2011,123,123,100,16,-1775,1.00195111397279,43556.7073274632
"2011/2012",2012,123,123,100,100,-1420,8.46283992560473,39802.3785601389
"2012/2013",2013,123,123,100,38,-1285.5,9.01713716417788,39348.2687844459
"2013/2014",2014,123,123,100,18,-1615.5,3.91527691428315,41133.7874139729
"2014/2015",2015,123,123,100,40,-1570.5,4.03089720550425,40698.3875912372
"2015/2016",2016,123,123,100,39,-1715.5,1.01007280007688,42218.9886602797
"2016/2017",2017,123,123,100,23,-1908.5,2.01585839169753,42734.0240759645
"2017/2018",2018,123,123,100,23,-1762,2.7484159801644,42088.6431037043
"2018/2019",2019,123,123,100,129,-1207,12.4413169183152,37902.0505994596
"2019/2020",2020,123,123,100,70,-1532.5,4.54550680014184,40909.395559568
"2020/2021",2021,123,123,100,22,-1558,6.03676798820875,41283.9998562578
"2021/2022",2022,123,123,100,52,-1702,3.91229701626997,41506.0477948971
"2022/2023",2023,123,123,100,42,-1824,3.89894387299617,43505.4526364105
"2023/2024",2024,123,123,100,45,-1405,4.98334685317133,39142.3383373688
"2024/2025",2025,123,123,100,46,-1575,7.0016250402648,40107.1844424806
"2025/2026",2026,123,123,100,39,-1550.5,8.13136441525964,40794.8211801681
"2026/2027",2027,123,123,100,3,-1802.5,0,42535.1115071294
"2027/2028",2028,123,123,100,11,-1703.5,2.0084694227327,41285.8529823762
"2028/2029",2029,123,123,100,38,-1362,6.01939815645127,39951.8047058508
"2029/2030",2030,123,123,100,28,-1800,2.02271447653956,42460.6279024845
"2030/2031",2031,123,123,100,39,-1422,7.21812655093353,39646.9790045107
"2031/2032",2032,123,123,100,44,-1725.5,2.60719981361197,42175.7202487169
"2032/2033",2033,123,123,100,37,-1295.5,7.71513985147874,39325.9275537943
"2033/2034",2034,123,123,100,52,-1506,4.21406851524665,40249.7065917086
"2034/2035",2035,123,123,100,9,-1819,1.00401208829197,42565.4905760353
"2035/2036",2036,123,123,100,8,-1707,3.00909359549652,42622.2136732787
"2036/2037",2037,123,123,100,27,-1569.5,6.99352303997131,39489.5572091369
"2037/2038",2038,123,123,100,58,-1304.5,6.97946650393092,38421.7397618573
"2038/2039",2039,123,123,100,5,-1787,1.01199732115546,42832.4478236716
"2039/2040",2040,123,123,100,22,-1690,1.99381488035257,41893.5669066375
"2040/2041",2041,123,123,100,8,-1669,2.01792465212642,41937.3508624937
"2041/2042",2042,123,123,100,31,-1526,3.67003464466271,40599.8747675056
"2042/2043",2043,123,123,100,19,-1668.5,2.01020486082692,42392.9209399903
"2043/2044",2044,123,123,100,11,-1621,3.01653167632944,41818.3809545636
"2044/2045",2045,123,123,100,0,-1874,2.01698062073729,43267.2765514106
"2045/2046",2046,123,123,100,16,-1874.5,4.04500168114458,43084.4124566335
"2046/2047",2047,123,123,100,11,-1838.5,0,42192.4391322862
"2047/2048",2048,123,123,100,60,-1608,4.99431709189582,41554.6171379602
"2048/2049",2049,123,123,100,16,-1316.5,10.0678889581449,39514.3975524595
"2049/2050",2050,123,123,100,128,-1338.5,12.3643513576207,38266.4440978989
"2050/2051",2051,123,123,100,34,-1335.5,8.7833570779776,39214.8508392964
"2051/2052",2052,123,123,100,28,-1338,7.08648599651934,39406.7561601093
"2052/2053",2053,123,123,100,23,-1369,4.96150196927158,39957.4194872519
"2053/2054",2054,123,123,100,9,-1515.5,2.00603822014943,40542.7977013644
"2054/2055",2055,123,123,100,40,-1549.5,3.06327525504361,41523.9861162603
"2055/2056",2056,123,123,100,91,-1292,8.22615636513967,39587.2563614743
"2056/2057",2057,123,123,100,16,-1304,7.02956373947222,39268.9352433523
"2057/2058",2058,123,123,100,82,-1368.5,3.01057886434131,39484.1785860928
"2058/2059",2059,123,123,100,6,-1613,3.03668282582146,41138.273180617
"2059/2060",2060,123,123,100,61,-1457,6.8643575539665,40254.752779494
"2060/2061",2061,123,123,100,33,-1597.5,4.75217726846057,42153.6519445805
"2061/2062",2062,123,123,100,17,-1345,8.69841091356011,40423.7969479486
"2062/2063",2063,123,123,100,18,-1571.5,2.36724089857836,41015.0179019887
"2063/2064",2064,123,123,100,84,-1333.5,7.26756858564278,39274.5504044276
"2064/2065",2065,123,123,100,20,-1761.5,2.91081423504318,42355.542602662
"2065/2066",2066,123,123,100,34,-1568,5.04364986936122,40177.1141865421
"2066/2067",2067,123,123,100,32,-1521,3.04788035815955,41553.584664749
"2067/2068",2068,123,123,100,27,-1668,3.66857612725744,41180.0793688204
"2068/2069",2069,123,123,100,30,-1889,1.11253277584831,42423.6779035516
