"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,2221,1931.5,88.9975730299076,1160.07532376158
"2000/2001",2001,123,123,100,2024,1812,85.2209500601853,1158.00162961606
"2001/2002",2002,123,123,100,2298,2024.5,89.9572746690023,900.306236423552
"2002/2003",2003,123,123,100,2113,1990,89.4939847498651,1287.57154874732
"2003/2004",2004,123,123,100,2273,1954.5,89.1944590900605,1109.96194900847
"2004/2005",2005,123,123,100,2201,1838.5,88.9672644310729,1343.69751956227
"2005/2006",2006,123,123,100,2102,1834,86.6584161718936,1303.52391530733
"2006/2007",2007,123,123,100,2373,2061.5,90.9035979774499,1124.99034077095
"2007/2008",2008,123,123,100,2279,1794,86.4208830016007,941.274464463058
"2008/2009",2009,123,123,100,2092,1881,88.78590342799,1389.96481259027
"2009/2010",2010,123,123,100,2271,1995.5,89.724701790889,1579.63717341953
"2010/2011",2011,123,123,100,2052,1720.5,86.9397367648235,1205.02044944948
"2011/2012",2012,123,123,100,2092,1898.5,87.0702232499566,1498.20668590174
"2012/2013",2013,123,123,100,2186,2087,89.0377922102507,1351.94647654035
"2013/2014",2014,123,123,100,2119,1817.5,86.7768898334966,1227.40522620594
"2014/2015",2015,123,123,100,2238,1934,87.9829310019609,1219.98471281468
"2015/2016",2016,123,123,100,2178,1914.5,86.9635002268269,957.453018144763
"2016/2017",2017,123,123,100,2123,1651.5,84.318243500843,713.819519227138
"2017/2018",2018,123,123,100,1966,1666,84.1304241833723,1112.6137759363
"2018/2019",2019,123,123,100,2176,2029,88.4355517159365,1795.20644655242
"2019/2020",2020,123,123,100,2149,1893,88.5471900617385,1583.88589313149
"2020/2021",2021,123,123,100,2261,1881.5,87.808821579637,1123.0329915646
"2021/2022",2022,123,123,100,2086,1705,84.8559272176772,1204.5122225316
"2022/2023",2023,123,123,100,2134,1709.5,85.9492835004576,1149.11789460829
"2023/2024",2024,123,123,100,2214,2060,89.7762127465403,1487.57740410825
"2024/2025",2025,123,123,100,2155,1730.5,86.2271759615614,977.308500973275
"2025/2026",2026,123,123,100,2129,1843.5,86.7629109541012,1102.58192176721
"2026/2027",2027,123,123,100,2274,1993,87.7876044467857,1012.65361171425
"2027/2028",2028,123,123,100,2252,1871.5,88.5214723817344,769.317655659863
"2028/2029",2029,123,123,100,2199,1985,89.0308549899319,1367.7260589418
"2029/2030",2030,123,123,100,2276,1875.5,88.0852165604128,763.184061389533
"2030/2031",2031,123,123,100,2083,1868,86.561863228826,1466.72177782177
"2031/2032",2032,123,123,100,2245,1803.5,87.5481157106415,1002.46706830186
"2032/2033",2033,123,123,100,2102,2054.5,89.1591141602057,1694.76541175623
"2033/2034",2034,123,123,100,2240,1912,88.3055325218902,1289.18830091634
"2034/2035",2035,123,123,100,2202,1822.5,86.5161005190639,734.269866237999
"2035/2036",2036,123,123,100,2114,1800.5,87.1144596640588,1072.74933989462
"2036/2037",2037,123,123,100,2350,1916.5,87.9772453945698,840.8113531298
"2037/2038",2038,123,123,100,2089,2019.5,88.4413602879285,1855.02818268072
"2038/2039",2039,123,123,100,2311,1873,88.4036386996158,941.482603938086
"2039/2040",2040,123,123,100,2153,1858,87.7563773964375,1141.09809404053
"2040/2041",2041,123,123,100,2364,1954,89.099623292499,849.443974799477
"2041/2042",2042,123,123,100,2217,1948,87.9790718013082,1307.24104482611
"2042/2043",2043,123,123,100,2302,1953.5,88.3656691295218,931.033130146097
"2043/2044",2044,123,123,100,2112,1841,87.1450208602255,1082.705213418
"2044/2045",2045,123,123,100,2088,1656.5,86.1721534135868,958.897351296619
"2045/2046",2046,123,123,100,1962,1516,81.4832659341791,912.813863829011
"2046/2047",2047,123,123,100,2419,1931.5,87.475215063072,592.871584825451
"2047/2048",2048,123,123,100,2055,1848,85.4770823644103,1315.79482183768
"2048/2049",2049,123,123,100,2163,1993.5,87.7715206015255,1341.01960650133
"2049/2050",2050,123,123,100,2108,1831.5,85.4347900777284,2048.46631935076
"2050/2051",2051,123,123,100,2133,1895,89.1015236150906,1479.1495174435
"2051/2052",2052,123,123,100,2257,2053.5,90.5343045938807,1589.399147572
"2052/2053",2053,123,123,100,1999,1900,89.4871387984131,1808.01370487129
"2053/2054",2054,123,123,100,2138,1874.5,88.5698961050566,1337.61756326468
"2054/2055",2055,123,123,100,2254,2013,89.2144525462882,1237.89824094623
"2055/2056",2056,123,123,100,2171,2082,90.3758974990251,1600.94310273929
"2056/2057",2057,123,123,100,2289,2005,90.3411319006027,1358.86821411457
"2057/2058",2058,123,123,100,2124,2077,91.0237536540844,1660.49386796704
"2058/2059",2059,123,123,100,2290,2048,87.7037746833157,935.45216392586
"2059/2060",2060,123,123,100,2290,2063.5,89.8125807630367,1146.31836693967
"2060/2061",2061,123,123,100,2174,1927,87.5601771963775,1232.01789300214
"2061/2062",2062,123,123,100,2222,2037,89.6045198267639,1377.73339481954
"2062/2063",2063,123,123,100,2310,1977.5,88.9185416281634,1007.56578904181
"2063/2064",2064,123,123,100,2172,2088.5,90.1656491531321,1701.54991293768
"2064/2065",2065,123,123,100,2323,1923.5,88.5090793945092,912.453752917005
"2065/2066",2066,123,123,100,2301,1988.5,89.025787256227,935.611001159064
"2066/2067",2067,123,123,100,2255,2038,90.3562659290274,1388.08325923816
"2067/2068",2068,123,123,100,2222,1857,85.4693750100432,942.670071350178
"2068/2069",2069,123,123,100,2280,1785.5,85.0143774970311,670.778320833808
"2069/2070",2070,123,123,100,2317,1931,88.5434071327072,878.320894537261
"2070/2071",2071,123,123,100,2285,2092.5,91.058066363461,1570.40325622074
"2071/2072",2072,123,123,100,2248,2045,90.3013773166313,1458.96485397848
"2072/2073",2073,123,123,100,2350,2235.5,91.7877596193321,1148.93629436637
"2073/2074",2074,123,123,100,2174,2229,90.8823652301908,1931.59357095556
"2074/2075",2075,123,123,100,2333,2080.5,90.6386373230234,1410.30819051806
"2075/2076",2076,123,123,100,2232,1926,87.9811831329134,940.093537619803
"2076/2077",2077,123,123,100,2251,1894.5,86.183428507833,921.95829680562
"2077/2078",2078,123,123,100,2199,2036.5,89.7198227218105,1443.3064993252
"2078/2079",2079,123,123,100,2209,1944,88.7093028429408,1219.50177752692
"2079/2080",2080,123,123,100,2345,2002.5,88.8522500876788,941.282274750527
"2080/2081",2081,123,123,100,2135,2089,90.1502397708282,1809.96363935899
"2081/2082",2082,123,123,100,2205,2151.5,90.6569585766192,1515.71860080818
"2082/2083",2083,123,123,100,2154,1828.5,88.1524718607106,1286.80526138842
"2083/2084",2084,123,123,100,2384,2043,88.9446401745336,787.791278391145
"2084/2085",2085,123,123,100,2190,1913,88.2042135201373,1085.33475522371
"2085/2086",2086,123,123,100,2144,1751.5,86.7893111869889,732.442742174491
"2086/2087",2087,123,123,100,2318,2238.5,90.9297510663419,1636.7578240782
"2087/2088",2088,123,123,100,2098,1857.5,88.7357585888058,1319.75043996377
"2088/2089",2089,123,123,100,2037,1830.5,88.4068430958359,1941.48136293422
"2089/2090",2090,123,123,100,2375,2059,90.5597527247701,869.788971181959
"2090/2091",2091,123,123,100,2115,1916.5,89.0920582109538,1285.23587865103
"2091/2092",2092,123,123,100,2286,2008,90.570555905626,1325.85201363638
"2092/2093",2093,123,123,100,1889,1430,80.2848059957578,931.84472399205
"2093/2094",2094,123,123,100,2158,1671,86.4458739721849,792.506516190711
"2094/2095",2095,123,123,100,2303,2045,89.6661221314898,1242.18041853746
"2095/2096",2096,123,123,100,2221,2009.5,89.6425143347478,1492.32831095764
"2096/2097",2097,123,123,100,2192,1894.5,87.7955835957364,929.039155082777
"2097/2098",2098,123,123,100,1976,1735,86.702168376487,1405.86242852313
"2098/2099",2099,123,123,100,2115,1979,89.0365381312185,1821.12240803707
"2099/2100",2100,123,123,100,2376,1881,88.0587566722206,635.813950742129
