"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,34474.6471077378
"2000/2001",2001,123,123,100,0,-2952,0,33948.700262333
"2001/2002",2002,123,123,100,0,-2952,0,33493.3624143021
"2002/2003",2003,123,123,100,0,-2952,0,34545.0364471182
"2003/2004",2004,123,123,100,0,-2952,0,34330.1607795135
"2004/2005",2005,123,123,100,0,-2950.5,0,33658.7911946737
"2005/2006",2006,123,123,100,0,-2952,0,34068.6664084982
"2006/2007",2007,123,123,100,0,-2952,0,34830.9002608155
"2007/2008",2008,123,123,100,0,-2952,0,32852.6741329532
"2008/2009",2009,123,123,100,0,-2952,0,33683.4148790764
"2009/2010",2010,123,123,100,0,-2952,0,35333.9415358433
"2010/2011",2011,123,123,100,0,-2952,0,33487.0440207685
"2011/2012",2012,123,123,100,0,-2952,0,34623.2096828923
"2012/2013",2013,123,123,100,0,-2952,0,35495.4952693153
"2013/2014",2014,123,123,100,0,-2952,0,33407.811503188
"2014/2015",2015,123,123,100,0,-2952,0,33816.9981480327
"2015/2016",2016,123,123,100,0,-2952,0,33135.058467045
"2016/2017",2017,123,123,100,0,-2952,0,31816.7807167626
"2017/2018",2018,123,123,100,0,-2952,0,33041.7349502896
"2018/2019",2019,123,123,100,0,-2952,0,35195.6067316378
"2019/2020",2020,123,123,100,0,-2952,0,34464.3759198096
"2020/2021",2021,123,123,100,0,-2952,0,33951.3945772303
"2021/2022",2022,123,123,100,0,-2952,0,32811.7221566322
"2022/2023",2023,123,123,100,0,-2949.5,0,32800.8114863043
"2023/2024",2024,123,123,100,0,-2952,0,34240.730682754
"2024/2025",2025,123,123,100,0,-2952,0,33682.0330100092
"2025/2026",2026,123,123,100,0,-2952,0,34012.6743806023
"2026/2027",2027,123,123,100,0,-2952,0,32368.9601779887
"2027/2028",2028,123,123,100,0,-2952,0,32899.2858326044
"2028/2029",2029,123,123,100,0,-2952,0,35531.7064819238
"2029/2030",2030,123,123,100,0,-2943,0,32118.6859260001
"2030/2031",2031,123,123,100,0,-2952,0,35037.6745572421
"2031/2032",2032,123,123,100,0,-2952,0,33926.3917604047
"2032/2033",2033,123,123,100,0,-2952,0,35416.7112018233
"2033/2034",2034,123,123,100,0,-2952,0,33844.1325293845
"2034/2035",2035,123,123,100,0,-2952,0,32562.8322376646
"2035/2036",2036,123,123,100,0,-2952,0,34119.9808878861
"2036/2037",2037,123,123,100,0,-2952,0,33160.8049439979
"2037/2038",2038,123,123,100,0,-2952,0,35243.2717823358
"2038/2039",2039,123,123,100,0,-2952,0,32332.7341563692
"2039/2040",2040,123,123,100,0,-2952,0,33134.4804039998
"2040/2041",2041,123,123,100,0,-2952,0,33461.3094055625
"2041/2042",2042,123,123,100,0,-2952,0,34204.8480840176
"2042/2043",2043,123,123,100,0,-2952,0,33323.0469851959
"2043/2044",2044,123,123,100,0,-2952,0,33670.8006727202
"2044/2045",2045,123,123,100,0,-2952,0,32755.1999470666
"2045/2046",2046,123,123,100,0,-2952,0,32574.0140493428
"2046/2047",2047,123,123,100,0,-2952,0,32461.849912921
"2047/2048",2048,123,123,100,0,-2952,0,33715.5155442422
"2048/2049",2049,123,123,100,0,-2952,0,34764.6898837294
"2049/2050",2050,123,123,100,0,-2952,0,34580.1400207616
"2050/2051",2051,123,123,100,0,-2952,0,34989.2458769633
"2051/2052",2052,123,123,100,0,-2952,0,35412.9226949327
"2052/2053",2053,123,123,100,0,-2952,0,34679.3648436535
"2053/2054",2054,123,123,100,0,-2952,0,34526.8909850996
"2054/2055",2055,123,123,100,0,-2952,0,34041.4565661494
"2055/2056",2056,123,123,100,0,-2952,0,35037.8723473884
"2056/2057",2057,123,123,100,0,-2952,0,35777.3882253803
"2057/2058",2058,123,123,100,0,-2951,0,33966.2854796248
"2058/2059",2059,123,123,100,0,-2952,0,33731.2521059792
"2059/2060",2060,123,123,100,0,-2952,0,33758.3310920503
"2060/2061",2061,123,123,100,0,-2952,0,33805.5467217043
"2061/2062",2062,123,123,100,0,-2952,0,35065.4493413465
"2062/2063",2063,123,123,100,0,-2952,0,33557.4238206781
"2063/2064",2064,123,123,100,0,-2952,0,35357.5569386361
"2064/2065",2065,123,123,100,0,-2952,0,32776.7267624978
"2065/2066",2066,123,123,100,0,-2952,0,33311.1315454571
"2066/2067",2067,123,123,100,0,-2952,0,34545.8815761115
"2067/2068",2068,123,123,100,0,-2952,0,33632.8788912669
"2068/2069",2069,123,123,100,0,-2952,0,31593.0451512495
"2069/2070",2070,123,123,100,0,-2952,0,32850.4373754533
"2070/2071",2071,123,123,100,0,-2952,0,35404.9452362647
"2071/2072",2072,123,123,100,0,-2952,0,34752.9624563288
"2072/2073",2073,123,123,100,0,-2950.5,0,34402.116706714
"2073/2074",2074,123,123,100,0,-2952,0,36867.9129888881
"2074/2075",2075,123,123,100,0,-2952,0,35703.1950484952
"2075/2076",2076,123,123,100,0,-2952,0,33704.1715444606
"2076/2077",2077,123,123,100,0,-2952,0,33178.2757296739
"2077/2078",2078,123,123,100,0,-2952,0,34611.3598467009
"2078/2079",2079,123,123,100,0,-2952,0,34380.9895661958
"2079/2080",2080,123,123,100,0,-2951.5,0,33573.6447007088
"2080/2081",2081,123,123,100,0,-2952,0,35736.6473341277
"2081/2082",2082,123,123,100,0,-2952,0,35170.3228794457
"2082/2083",2083,123,123,100,0,-2952,0,34580.8926230408
"2083/2084",2084,123,123,100,0,-2952,0,33658.2318979073
"2084/2085",2085,123,123,100,0,-2952,0,34069.5778734926
"2085/2086",2086,123,123,100,0,-2949.5,0,32735.2294721045
"2086/2087",2087,123,123,100,0,-2948.5,0,35000.247656608
"2087/2088",2088,123,123,100,0,-2952,0,34520.936244892
"2088/2089",2089,123,123,100,0,-2952,0,35670.3223715443
"2089/2090",2090,123,123,100,0,-2952,0,33653.6142082401
"2090/2091",2091,123,123,100,0,-2952,0,35184.2378612999
"2091/2092",2092,123,123,100,0,-2952,0,34956.0645362549
"2092/2093",2093,123,123,100,0,-2952,0,32313.6120306086
"2093/2094",2094,123,123,100,0,-2952,0,32882.9599667415
"2094/2095",2095,123,123,100,0,-2952,0,33970.3269709107
"2095/2096",2096,123,123,100,0,-2952,0,35070.9809738528
"2096/2097",2097,123,123,100,0,-2952,0,33157.5198337361
"2097/2098",2098,123,123,100,0,-2952,0,33977.643677637
"2098/2099",2099,123,123,100,0,-2952,0,35284.2466370352
"2099/2100",2100,123,123,100,0,-2952,0,32604.8307893425
