"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,28137.5375672718
"2000/2001",2001,123,123,100,0,-2952,0,28215.8133539888
"2001/2002",2002,123,123,100,0,-2952,0,26669.2340993192
"2002/2003",2003,123,123,100,0,-2952,0,28041.4764107524
"2003/2004",2004,123,123,100,0,-2952,0,28286.8785074881
"2004/2005",2005,123,123,100,0,-2950,0,26889.3056504201
"2005/2006",2006,123,123,100,0,-2950,0,29417.3537532763
"2006/2007",2007,123,123,100,0,-2942.5,0,29590.1970619861
"2007/2008",2008,123,123,100,0,-2952,0,24403.0918753888
"2008/2009",2009,123,123,100,0,-2952,0,27135.0842073263
"2009/2010",2010,123,123,100,0,-2952,0,27388.1595917948
"2010/2011",2011,123,123,100,0,-2952,0,27771.3303940381
"2011/2012",2012,123,123,100,0,-2952,0,26732.0751487142
"2012/2013",2013,123,123,100,0,-2952,0,27946.9587356014
"2013/2014",2014,123,123,100,0,-2952,0,27471.6117338854
"2014/2015",2015,123,123,100,0,-2952,0,25008.7426838812
"2015/2016",2016,123,123,100,0,-2952,0,26124.0478339475
"2016/2017",2017,123,123,100,0,-2952,0,25872.9111207344
"2017/2018",2018,123,123,100,0,-2952,0,29390.8242555752
"2018/2019",2019,123,123,100,0,-2950.5,0,27687.0298502417
"2019/2020",2020,123,123,100,0,-2952,0,26021.7388750287
"2020/2021",2021,123,123,100,0,-2952,0,26492.4437262109
"2021/2022",2022,123,123,100,0,-2952,0,25473.0659559369
"2022/2023",2023,123,123,100,0,-2945.5,0,29490.4141371604
"2023/2024",2024,123,123,100,0,-2949.5,0,24195.4148652346
"2024/2025",2025,123,123,100,0,-2944.5,0,27386.9320026177
"2025/2026",2026,123,123,100,0,-2952,0,28866.144622429
"2026/2027",2027,123,123,100,0,-2952,0,25107.6574035075
"2027/2028",2028,123,123,100,0,-2952,0,25965.5195864586
"2028/2029",2029,123,123,100,0,-2952,0,28521.5144968156
"2029/2030",2030,123,123,100,0,-2952,0,25490.3609807999
"2030/2031",2031,123,123,100,0,-2952,0,27877.5347063439
"2031/2032",2032,123,123,100,0,-2952,0,28919.1042099348
"2032/2033",2033,123,123,100,0,-2952,0,26978.288678478
"2033/2034",2034,123,123,100,0,-2949.5,0,25477.0184604246
"2034/2035",2035,123,123,100,0,-2945,0,28828.7031951463
"2035/2036",2036,123,123,100,0,-2952,0,31185.5371294529
"2036/2037",2037,123,123,100,0,-2952,0,25651.8731561736
"2037/2038",2038,123,123,100,0,-2947.5,0,25466.9260249035
"2038/2039",2039,123,123,100,0,-2952,0,24602.9631318101
"2039/2040",2040,123,123,100,0,-2952,0,26248.4515600875
"2040/2041",2041,123,123,100,0,-2952,0,26756.1659967462
"2041/2042",2042,123,123,100,0,-2952,0,26153.9127668831
"2042/2043",2043,123,123,100,0,-2952,0,27306.2382002142
"2043/2044",2044,123,123,100,0,-2946.5,0,28394.6258829217
"2044/2045",2045,123,123,100,0,-2952,0,27809.4107431695
"2045/2046",2046,123,123,100,0,-2952,0,29172.1970190806
"2046/2047",2047,123,123,100,0,-2952,0,26019.9320407785
"2047/2048",2048,123,123,100,0,-2952,0,27441.993074717
