"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,376,-223.5,22.499431781285,29208.0255635265
"2000/2001",2001,123,123,100,274,-380.5,15.8896906011497,30884.2803770392
"2001/2002",2002,123,123,100,332,-329.5,18.7212300044036,30636.513870663
"2002/2003",2003,123,123,100,351,-188.5,24.7333485045227,29567.7136741857
"2003/2004",2004,123,123,100,355,-243,20.448553231501,29991.0983689108
"2004/2005",2005,123,123,100,337,-343.5,16.7138267567276,30497.5652489258
"2005/2006",2006,123,123,100,378,-254,21.280077044268,30485.6881515236
"2006/2007",2007,123,123,100,450,-206.5,24.4692139995609,28758.5839576863
"2007/2008",2008,123,123,100,272,-572.5,15.0543156720873,31805.9502936464
"2008/2009",2009,123,123,100,328,-360.5,20.3041686252089,30064.0073146814
"2009/2010",2010,123,123,100,336,-54,25.9317732710291,28603.0714274325
"2010/2011",2011,123,123,100,219,-400.5,10.7350461662191,32278.9576621652
"2011/2012",2012,123,123,100,370,-197,22.030047187767,29446.0248121717
"2012/2013",2013,123,123,100,397,-18,25.1419115194177,27967.0516946297
"2013/2014",2014,123,123,100,336,-339,19.5976455806858,30396.1098314913
"2014/2015",2015,123,123,100,344,-379.5,17.5450539444196,30469.3571069408
"2015/2016",2016,123,123,100,251,-409,13.946220827659,31423.6884218161
"2016/2017",2017,123,123,100,195,-688.5,8.47512154422748,33126.4528216021
"2017/2018",2018,123,123,100,227,-459.5,17.2438880434578,31471.3848949634
"2018/2019",2019,123,123,100,426,-152,24.2419389319875,28084.9021872052
"2019/2020",2020,123,123,100,339,-218,16.5616297217881,30345.1715693963
"2020/2021",2021,123,123,100,325,-312,21.1260733193777,30701.9892729865
"2021/2022",2022,123,123,100,219,-438.5,15.5621082533728,31357.0269253021
"2022/2023",2023,123,123,100,262,-520.5,13.1953573450439,32252.1910793441
"2023/2024",2024,123,123,100,406,-194.5,19.9688635445249,29251.4975650003
"2024/2025",2025,123,123,100,340,-413,18.7620172790394,29939.3943809364
"2025/2026",2026,123,123,100,341,-331,19.7816434781703,30119.5547385812
"2026/2027",2027,123,123,100,245,-522.5,7.56949613833592,32388.2089890405
"2027/2028",2028,123,123,100,283,-497,15.1889264553146,31658.1402301574
"2028/2029",2029,123,123,100,373,-35.5,28.7396062054809,28309.7546126717
"2029/2030",2030,123,123,100,298,-573,11.9458229020605,32945.043192781
"2030/2031",2031,123,123,100,356,-149,27.5197232830332,28618.4663595157
"2031/2032",2032,123,123,100,238,-430,16.9895865913404,31021.1264418685
"2032/2033",2033,123,123,100,351,20,26.0116438667976,27847.1276143254
"2033/2034",2034,123,123,100,360,-330.5,18.7242448687707,30319.6997294314
"2034/2035",2035,123,123,100,244,-509.5,12.605390556101,32295.9375655651
"2035/2036",2036,123,123,100,240,-327,18.3765295995449,30809.6893664673
"2036/2037",2037,123,123,100,373,-474.5,22.4048018887762,30368.5441896687
"2037/2038",2038,123,123,100,374,-87,20.5293059891376,27986.4008880681
"2038/2039",2039,123,123,100,250,-493.5,6.91812753903196,32646.1990512619
"2039/2040",2040,123,123,100,333,-408,17.1146153501744,31199.6335536879
"2040/2041",2041,123,123,100,358,-422,16.5923054847623,31493.9184953682
"2041/2042",2042,123,123,100,271,-274,15.7148592372502,30386.9536209712
"2042/2043",2043,123,123,100,332,-336.5,17.3447064488159,31483.5078814486
"2043/2044",2044,123,123,100,303,-282,18.7586299837333,30585.4416611539
"2044/2045",2045,123,123,100,188,-527,12.2059449445395,32593.6899932846
"2045/2046",2046,123,123,100,183,-592.5,13.0346032666093,33061.2458937895
"2046/2047",2047,123,123,100,242,-640,13.4294934513556,32461.814986648
"2047/2048",2048,123,123,100,281,-327.5,12.0215408167214,31159.7511871643
"2048/2049",2049,123,123,100,457,-81.5,27.927647410029,28425.163537669
"2049/2050",2050,123,123,100,453,-412,21.0173438622968,29382.0717643593
"2050/2051",2051,123,123,100,403,-53,26.3514276659745,28343.0985814799
"2051/2052",2052,123,123,100,418,-64,25.2304127231944,27892.3551174812
"2052/2053",2053,123,123,100,376,-29,19.8172939229412,28937.6646629339
"2053/2054",2054,123,123,100,321,-145,20.7017875970223,29317.2009364301
"2054/2055",2055,123,123,100,317,-276.5,13.1688037726053,30731.5755711962
"2055/2056",2056,123,123,100,420,-101,21.7292314433785,28841.8541549379
"2056/2057",2057,123,123,100,438,16,27.5484696946935,27706.5405421741
"2057/2058",2058,123,123,100,362,-217,17.1850631793088,29531.5312728789
