"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1114,1347.5,71.0712718276521,12947.3311251675
"2000/2001",2001,123,123,100,1072,1250,73.821328142494,12709.154233547
"2001/2002",2002,123,123,100,1074,1406.5,74.5865103961918,12514.0538800707
"2002/2003",2003,123,123,100,1039,1282,69.9973491661086,13587.0919244338
"2003/2004",2004,123,123,100,1132,1372.5,73.8049482307101,13064.7790330583
"2004/2005",2005,123,123,100,1212,1390,72.5873052713672,12344.2749620619
"2005/2006",2006,123,123,100,1132,1254,72.8801477455604,12991.3233487456
"2006/2007",2007,123,123,100,1134,1393,73.2349487632556,12919.7180505981
"2007/2008",2008,123,123,100,1409,1515.5,76.4565183697235,10939.6967994925
"2008/2009",2009,123,123,100,1052,1286.5,73.9885233286473,13387.8187278691
"2009/2010",2010,123,123,100,1085,1317,70.3377024620956,13880.8996570165
"2010/2011",2011,123,123,100,1232,1275,73.7977988569673,12309.9829861386
"2011/2012",2012,123,123,100,1154,1279,68.750727518109,13375.0895550228
"2012/2013",2013,123,123,100,1002,1258.5,72.7274759355691,14116.2754363035
"2013/2014",2014,123,123,100,1127,1327.5,75.9765038492321,12358.0245292492
"2014/2015",2015,123,123,100,1142,1433.5,76.8988498024448,12423.9641932424
"2015/2016",2016,123,123,100,1107,1448,79.512063458553,11676.2574214572
"2016/2017",2017,123,123,100,1264,1493,81.4319816111922,10179.5158734038
"2017/2018",2018,123,123,100,1147,1270,73.8721712064475,11967.9070230494
"2018/2019",2019,123,123,100,1027,1313,73.0563244821799,13874.3625503327
"2019/2020",2020,123,123,100,1177,1360.5,70.2971119973072,12981.9345143016
"2020/2021",2021,123,123,100,1202,1359,73.7644213115871,12682.9766436496
"2021/2022",2022,123,123,100,1254,1415.5,74.5485872707718,11291.1101721609
"2022/2023",2023,123,123,100,1252,1321,74.5229505306188,11783.2557026495
"2023/2024",2024,123,123,100,1109,1483.5,73.7897084970227,12786.8206066871
"2024/2025",2025,123,123,100,1292,1412.5,74.9234949392117,11359.8514175657
"2025/2026",2026,123,123,100,1085,1347.5,76.5768791374849,12444.5358122401
"2026/2027",2027,123,123,100,1125,1530.5,80.1389789785339,11539.8464896081
"2027/2028",2028,123,123,100,1231,1447.5,77.1309111994051,11317.6448736074
"2028/2029",2029,123,123,100,1110,1222.5,69.0688601634479,14117.7825333509
"2029/2030",2030,123,123,100,1237,1547,79.2373096129982,11034.9589255457
"2030/2031",2031,123,123,100,1144,1249,70.7656390255756,13432.684033914
"2031/2032",2032,123,123,100,1289,1376,74.5152761892464,12318.4134017248
"2032/2033",2033,123,123,100,996,1202,70.6564632922477,14638.1632571188
"2033/2034",2034,123,123,100,1179,1427.5,73.7683991647282,12386.8539149254
"2034/2035",2035,123,123,100,1216,1455,77.7222081422788,11083.5290596224
"2035/2036",2036,123,123,100,1156,1273,74.4975146281213,12602.2141582044
"2036/2037",2037,123,123,100,1292,1582,77.8111728658046,11217.144565328
"2037/2038",2038,123,123,100,1052,1298,69.1304373887265,13824.2540263305
"2038/2039",2039,123,123,100,1252,1516.5,78.099053850221,11260.2764252932
"2039/2040",2040,123,123,100,1196,1371,76.6796933574346,12366.9963699002
"2040/2041",2041,123,123,100,1256,1455.5,77.4737190872365,12047.2543998631
"2041/2042",2042,123,123,100,1162,1399,73.4487942613641,12862.3451396022
"2042/2043",2043,123,123,100,1242,1500,76.8514790283639,11686.3495569425
"2043/2044",2044,123,123,100,1156,1350.5,71.5761321592745,12364.9723488404
"2044/2045",2045,123,123,100,1291,1364,75.026461318922,11555.5249873688
