"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,619,1251,67.3268520877905,17155.6779738442
"2000/2001",2001,123,123,100,551,1061,64.4669910468308,18651.5735176105
"2001/2002",2002,123,123,100,580,1212.5,67.6989036325571,17413.6003140105
"2002/2003",2003,123,123,100,720,1283,66.1979008779779,16710.408624589
"2003/2004",2004,123,123,100,651,1246,66.405200122083,17170.0822704008
"2004/2005",2005,123,123,100,599,1196,66.9769909736241,17748.4687399737
"2005/2006",2006,123,123,100,611,1106,63.8271505583563,18199.5929325107
"2006/2007",2007,123,123,100,737,1254,67.4156096928964,16980.5303857604
"2007/2008",2008,123,123,100,504,957,58.4959141441584,19681.9352566925
"2008/2009",2009,123,123,100,636,1129,63.4254065486747,17779.0162959745
"2009/2010",2010,123,123,100,746,1447.5,72.203972414049,15261.2531479219
"2010/2011",2011,123,123,100,408,1117,69.5383414820868,18455.5548643178
"2011/2012",2012,123,123,100,605,1195,67.314860082564,17393.5172270909
"2012/2013",2013,123,123,100,770,1401.5,71.7085754663754,15443.5180965306
"2013/2014",2014,123,123,100,576,1112,64.6808390204058,18362.3969554887
"2014/2015",2015,123,123,100,650,1187,65.7519121387795,17619.0855065938
"2015/2016",2016,123,123,100,518,1106.5,64.3964440965538,18444.8083171479
"2016/2017",2017,123,123,100,435,799.5,51.891243852215,21305.2706469342
"2017/2018",2018,123,123,100,501,967,60.9711486002507,19780.1216267648
"2018/2019",2019,123,123,100,775,1226.5,69.431368444277,16427.9865630723
"2019/2020",2020,123,123,100,622,1246.5,69.2606497534507,17060.253372418
"2020/2021",2021,123,123,100,654,1251.5,67.2491148834063,17154.9960476733
"2021/2022",2022,123,123,100,437,990.5,61.2187353924292,19231.4767425084
"2022/2023",2023,123,123,100,426,920,59.7439708870545,20077.2791249165
"2023/2024",2024,123,123,100,799,1256,68.0370085212267,16618.712289012
"2024/2025",2025,123,123,100,595,1050.5,62.4078682819884,19032.7004984617
"2025/2026",2026,123,123,100,633,1125,63.921753867724,18306.0958908862
"2026/2027",2027,123,123,100,580,1104.5,63.2096459277359,18502.6435396103
"2027/2028",2028,123,123,100,562,1042,59.5523986777898,19057.6110104118
"2028/2029",2029,123,123,100,675,1423.5,75.1496099648011,15364.3817456034
"2029/2030",2030,123,123,100,513,937.5,58.8697280365391,19766.2271580151
"2030/2031",2031,123,123,100,644,1292,72.3479725215288,16613.3557872036
"2031/2032",2032,123,123,100,386,1092.5,64.4729880590658,18410.5345693575
"2032/2033",2033,123,123,100,777,1519,73.6493122684969,14692.1285166717
"2033/2034",2034,123,123,100,622,1178.5,61.9715093557129,17591.4922899748
"2034/2035",2035,123,123,100,440,934.5,59.4427849955318,20305.7471764353
