"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,469,35,35.7362431146017,27434.0923279277
"2000/2001",2001,123,123,100,372,92.5,37.0631872334201,27261.9378834414
"2001/2002",2002,123,123,100,269,-127,32.3745207779639,29853.3210706105
"2002/2003",2003,123,123,100,406,93.5,37.2037612072594,26928.2934744203
"2003/2004",2004,123,123,100,344,56,31.2265995941488,27727.335202508
"2004/2005",2005,123,123,100,268,-75.5,35.2923040732356,28599.4034462646
"2005/2006",2006,123,123,100,398,141.5,37.0975422608757,26254.3625518944
"2006/2007",2007,123,123,100,408,29.5,39.7292010576465,26964.1462421427
"2007/2008",2008,123,123,100,194,-615.5,20.4275820917684,34147.7691583423
"2008/2009",2009,123,123,100,345,-114,31.9869058488472,28984.3386592114
"2009/2010",2010,123,123,100,368,2,34.7580246422871,28363.2003078288
"2010/2011",2011,123,123,100,321,137.5,38.1281616116,27182.9625109877
"2011/2012",2012,123,123,100,262,-187.5,30.6637326005298,29647.0421352349
"2012/2013",2013,123,123,100,395,37,35.24762524817,26950.6824196405
"2013/2014",2014,123,123,100,381,29,33.1634844956798,28137.7318534292
"2014/2015",2015,123,123,100,197,-380,22.7147805879391,31919.1330737448
"2015/2016",2016,123,123,100,314,-220.5,33.9959196625481,30386.2980865517
"2016/2017",2017,123,123,100,204,-339.5,29.622003638592,31585.2922842354
"2017/2018",2018,123,123,100,401,298,37.1191326910917,25693.6164858809
"2018/2019",2019,123,123,100,327,-39,30.3126637716372,28545.9565675408
"2019/2020",2020,123,123,100,226,-298,24.4757176585777,30684.683949573
"2020/2021",2021,123,123,100,303,-161.5,28.5936647021188,29761.7081517428
"2021/2022",2022,123,123,100,259,-400,28.8081609618218,31656.547854655
"2022/2023",2023,123,123,100,319,356.5,41.2302374837708,25066.5813365066
"2023/2024",2024,123,123,100,183,-724.5,19.3973168392234,34771.4120492083
"2024/2025",2025,123,123,100,324,-93,35.3432072481156,28388.5108217569
"2025/2026",2026,123,123,100,431,66,35.6649621365984,26633.583777382
"2026/2027",2027,123,123,100,154,-506.5,20.4736381650393,33145.2481855857
"2027/2028",2028,123,123,100,236,-333,27.2854179935061,31464.2633799659
"2028/2029",2029,123,123,100,462,206.5,40.0049429807959,25937.3767217221
"2029/2030",2030,123,123,100,128,-447,25.0152792006973,32320.2550424626
"2030/2031",2031,123,123,100,394,177.5,38.1929448982387,26821.2847131281
"2031/2032",2032,123,123,100,321,153.5,37.5186908239893,26930.0872602188
"2032/2033",2033,123,123,100,433,78,37.2323878315788,27318.4814028009
"2033/2034",2034,123,123,100,237,-399,26.3273378409378,32197.6812906917
"2034/2035",2035,123,123,100,371,70.5,39.782606664608,27594.4272063505
"2035/2036",2036,123,123,100,631,637,50.374134941191,22793.2534756856
"2036/2037",2037,123,123,100,331,-387,29.5289763243941,31865.6182718398
"2037/2038",2038,123,123,100,257,-336.5,24.390321178556,31614.3957351986
"2038/2039",2039,123,123,100,172,-448.5,24.4790451320855,32114.513632237
"2039/2040",2040,123,123,100,310,-205.5,32.2954339524611,30110.8111410551
"2040/2041",2041,123,123,100,246,-106.5,28.3630047107174,29446.9851861931
"2041/2042",2042,123,123,100,242,-287,29.2026604428265,30799.3618981242
"2042/2043",2043,123,123,100,226,-130.5,29.9285335405114,29842.3238544101
"2043/2044",2044,123,123,100,370,224.5,38.3238702817991,26311.2992873872
"2044/2045",2045,123,123,100,374,27.5,37.8995480306212,27634.6517579881
