"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1587,1670,86.4042883240592,4246.07248823932
"2000/2001",2001,123,123,100,1466,1596,84.0601878186468,4156.05186548797
"2001/2002",2002,123,123,100,1663,1782.5,89.029113581908,3377.05531230246
"2002/2003",2003,123,123,100,1556,1740.5,87.0362614810551,4429.53768178367
"2003/2004",2004,123,123,100,1603,1698,86.8679072063466,4533.14459284866
"2004/2005",2005,123,123,100,1606,1589.5,84.6494657173105,4331.07977297268
"2005/2006",2006,123,123,100,1500,1528,85.4802375488705,4819.36812441592
"2006/2007",2007,123,123,100,1762,1744,87.1230621821551,4555.15036573267
"2007/2008",2008,123,123,100,1507,1438.5,82.872749890648,3341.3536401965
"2008/2009",2009,123,123,100,1551,1713,87.831643014475,4018.6240891437
"2009/2010",2010,123,123,100,1547,1655,85.7951398385135,5399.84825558052
"2010/2011",2011,123,123,100,1449,1476.5,84.4608923528958,4088.55278459156
"2011/2012",2012,123,123,100,1527,1623.5,85.2426440880351,4602.14865084924
"2012/2013",2013,123,123,100,1555,1774,89.0257646431553,5107.73317334929
"2013/2014",2014,123,123,100,1486,1582,86.141799063952,4047.13004040532
"2014/2015",2015,123,123,100,1642,1662.5,85.6749942940442,3591.93365351867
"2015/2016",2016,123,123,100,1627,1677.5,86.1775375534176,2965.10319400579
"2016/2017",2017,123,123,100,1560,1449.5,82.2440874037848,2426.50273340475
"2017/2018",2018,123,123,100,1410,1468.5,82.6210620382863,4151.70619852655
"2018/2019",2019,123,123,100,1674,1728.5,86.7212326880913,5100.9164367863
"2019/2020",2020,123,123,100,1468,1492,82.5103524384758,4592.68063328229
"2020/2021",2021,123,123,100,1585,1653,85.2166872348466,4057.79280556086
"2021/2022",2022,123,123,100,1465,1450.5,83.6542014437932,3606.01540196035
"2022/2023",2023,123,123,100,1540,1556.5,85.868148995934,3707.91492298897
"2023/2024",2024,123,123,100,1621,1662,85.4442714731972,4123.54599313834
"2024/2025",2025,123,123,100,1631,1561.5,84.5808905616,3543.70384195331
"2025/2026",2026,123,123,100,1622,1705.5,88.1309899497237,3471.74185834522
"2026/2027",2027,123,123,100,1680,1716,86.2345598737625,3134.10200636904
"2027/2028",2028,123,123,100,1589,1523.5,83.7927698444464,3344.92095218273
"2028/2029",2029,123,123,100,1526,1692.5,86.5103249733484,5178.91669918434
"2029/2030",2030,123,123,100,1658,1560.5,84.5546412957456,2737.09780232445
"2030/2031",2031,123,123,100,1470,1544,84.0622972645833,4973.86321370699
"2031/2032",2032,123,123,100,1550,1532.5,84.8777639217697,4305.20895776642
"2032/2033",2033,123,123,100,1491,1713.5,87.4624241955635,5427.7450598001
"2033/2034",2034,123,123,100,1596,1598.5,84.75998414694,3946.07782692299
"2034/2035",2035,123,123,100,1650,1557.5,85.1311671065396,3413.12339345342
"2035/2036",2036,123,123,100,1592,1611,83.7680203326281,4551.99513873318
