"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,57,-1770,5.92993736454457,41429.4398004672
"2000/2001",2001,123,123,100,130,-1602,9.37959504236675,39722.6391896843
"2001/2002",2002,123,123,100,44,-1889,5.14653368469779,43455.8771694164
"2002/2003",2003,123,123,100,56,-1917,5.21540559609156,42223.5089400538
"2003/2004",2004,123,123,100,38,-1939.5,4.86444177347793,42831.2504678051
"2004/2005",2005,123,123,100,42,-1735,6.06355086025429,41249.7370513813
"2005/2006",2006,123,123,100,103,-1685.5,8.39194484167653,40039.4314858663
"2006/2007",2007,123,123,100,31,-2014,1.0116452662199,43673.1281674539
"2007/2008",2008,123,123,100,56,-1273,11.877981212552,37597.1215650517
"2008/2009",2009,123,123,100,79,-1791.5,6.34245196829239,41511.923816687
"2009/2010",2010,123,123,100,21,-2073,1.01594378864624,43655.77926063
"2010/2011",2011,123,123,100,74,-1576.5,8.62165840608968,40378.5502127707
"2011/2012",2012,123,123,100,86,-1812.5,5.68115307122335,41021.9387471031
"2012/2013",2013,123,123,100,38,-2136.5,2.97418240960425,44053.4156907827
"2013/2014",2014,123,123,100,65,-1638.5,5.86269297696838,41385.8067814119
"2014/2015",2015,123,123,100,70,-1695,6.12780634801203,41633.4221793264
"2015/2016",2016,123,123,100,82,-1592.5,9.22138643021678,41249.5345795469
"2016/2017",2017,123,123,100,79,-1221.5,11.8259669112344,38591.0971691979
"2017/2018",2018,123,123,100,194,-1428.5,12.441589989394,38747.9830112644
"2018/2019",2019,123,123,100,44,-2046,4.58369998379257,43297.3136296626
"2019/2020",2020,123,123,100,54,-1717,6.9646754777458,41762.8219874781
"2020/2021",2021,123,123,100,50,-1767,8.06945918089497,41100.078454209
"2021/2022",2022,123,123,100,77,-1384,9.73836883607879,38380.868314256
"2022/2023",2023,123,123,100,64,-1598,4.56145133465776,40532.1378152845
"2023/2024",2024,123,123,100,33,-1815,5.82502502473835,42042.6511871545
"2024/2025",2025,123,123,100,81,-1377,12.0229536211689,38326.6908406247
"2025/2026",2026,123,123,100,97,-1572.5,7.0546286082697,40705.2185441763
"2026/2027",2027,123,123,100,75,-1782.5,6.98024642233261,43141.5310770241
"2027/2028",2028,123,123,100,50,-1448,8.07052519554631,39776.907078309
"2028/2029",2029,123,123,100,56,-2028.5,4.65228046732045,43021.1573011423
"2029/2030",2030,123,123,100,66,-1518,8.64822833966304,41485.8458212256
"2030/2031",2031,123,123,100,95,-1697.5,11.4499330454641,40305.1776659335
"2031/2032",2032,123,123,100,43,-1734,3.03472233539986,42022.0879605706
"2032/2033",2033,123,123,100,33,-2120,2.96392991491365,43138.0712508839
"2033/2034",2034,123,123,100,31,-1780,6.85466495177911,42021.193938246
"2034/2035",2035,123,123,100,116,-1522,7.98144999288672,40548.6078718454
"2035/2036",2036,123,123,100,80,-1750.5,3.11381558359125,41303.0736835413
"2036/2037",2037,123,123,100,54,-1516.5,10.0701098438468,39629.6756392997
"2037/2038",2038,123,123,100,82,-1859,10.7108289685992,41493.0309498776
"2038/2039",2039,123,123,100,66,-1651.5,8.61829119132335,40811.998224264
"2039/2040",2040,123,123,100,69,-1635.5,7.50147328901494,41409.9853872582
"2040/2041",2041,123,123,100,45,-1845.5,4.02441662596186,43151.5650129141
"2041/2042",2042,123,123,100,55,-1802,6.0209988892567,41654.2012191229
"2042/2043",2043,123,123,100,28,-1830.5,3.98724715355115,42381.5162958689
"2043/2044",2044,123,123,100,84,-1688.5,5.94284742523439,40719.180959193
"2044/2045",2045,123,123,100,45,-1500,7.022837156099,40289.5127925854
"2045/2046",2046,123,123,100,157,-1206.5,14.228037747427,36922.5793876546
"2046/2047",2047,123,123,100,57,-1551.5,7.0190416719318,41297.4385309387
"2047/2048",2048,123,123,100,52,-1719.5,8.10218150339153,41232.8204350751
"2048/2049",2049,123,123,100,37,-1937,5.95793002387416,41858.9281344544
"2049/2050",2050,123,123,100,135,-1632.5,11.7450258452917,39793.976920357
"2050/2051",2051,123,123,100,97,-1675,8.9955347470505,39809.6011375496
"2051/2052",2052,123,123,100,4,-2212,1.00327529626253,44710.047845047
"2052/2053",2053,123,123,100,49,-1757.5,9.97784871555962,41383.7558072601
"2053/2054",2054,123,123,100,37,-1750,6.00930474891442,40560.4514368046
"2054/2055",2055,123,123,100,14,-1909,4.02379327037283,42742.3293819511
"2055/2056",2056,123,123,100,31,-2147.5,3.02973669435858,44431.3722118866
"2056/2057",2057,123,123,100,33,-2077,5.01215359679122,42826.7429413944
"2057/2058",2058,123,123,100,40,-2105.5,5.10384810419976,44856.5684762904
"2058/2059",2059,123,123,100,72,-1847,5.712506605751,42631.8966769343
"2059/2060",2060,123,123,100,46,-1866,6.30440923717515,42581.3490092689
"2060/2061",2061,123,123,100,74,-1852.5,4.95059076438014,41919.0307094119
"2061/2062",2062,123,123,100,52,-2143,1.23747844654173,43583.0943039991
"2062/2063",2063,123,123,100,46,-1761.5,2.9235412131913,42008.1415398708
"2063/2064",2064,123,123,100,66,-2056.5,6.48934036592715,43021.3571973583
"2064/2065",2065,123,123,100,64,-1733.5,5.06379008082047,42557.3952171607
"2065/2066",2066,123,123,100,88,-1683,5.59701145646966,41761.2021130696
"2066/2067",2067,123,123,100,18,-2098,2.02838329134175,44409.9668002408
"2067/2068",2068,123,123,100,69,-1630.5,8.26592508979195,40975.1008980907
"2068/2069",2069,123,123,100,97,-1360.5,13.7615244646576,40004.8848983198
"2069/2070",2070,123,123,100,39,-1780,4.01913727708381,42766.3124984829
"2070/2071",2071,123,123,100,12,-2199,1.00948544416474,44549.0673345663
"2071/2072",2072,123,123,100,50,-1960,5.01939636663928,42961.4093829636
"2072/2073",2073,123,123,100,6,-2097.5,4.01171169039526,43809.8389858864
"2073/2074",2074,123,123,100,51,-2331,3.97040036564533,44625.3610125724
"2074/2075",2075,123,123,100,18,-2124.5,2.98505466857989,43369.2763789967
"2075/2076",2076,123,123,100,70,-1781.5,6.58525176721525,41815.8300925475
"2076/2077",2077,123,123,100,147,-1513,11.7178130193859,39258.3139550425
"2077/2078",2078,123,123,100,22,-2084.5,2.01073921320608,43649.6642832886
"2078/2079",2079,123,123,100,71,-1763.5,8.32252015205199,41438.2349251546
"2079/2080",2080,123,123,100,39,-1820,6.42549007033256,42303.0222055502
"2080/2081",2081,123,123,100,47,-2075,5.42216578535647,42951.8445130028
"2081/2082",2082,123,123,100,47,-2113.5,4.04187169097463,44282.7026151773
"2082/2083",2083,123,123,100,75,-1661,8.02481459967873,40656.5588241089
"2083/2084",2084,123,123,100,23,-1833,3.47357678953017,42834.0279805306
"2084/2085",2085,123,123,100,112,-1582.5,10.9521599974478,40194.3061027098
"2085/2086",2086,123,123,100,92,-1404,10.4864228222995,39566.4454730637
"2086/2087",2087,123,123,100,12,-2177.5,2.02469535522403,44549.0901796743
"2087/2088",2088,123,123,100,70,-1728.5,5.44997829107115,40768.9569987748
"2088/2089",2089,123,123,100,92,-1904,7.7002306897399,41413.1611200627
"2089/2090",2090,123,123,100,56,-1901.5,3.83257304567167,43113.385435041
"2090/2091",2091,123,123,100,45,-1945.5,4.97253202076513,41944.447301222
"2091/2092",2092,123,123,100,17,-1904,2.95970886213297,42704.9600803405
"2092/2093",2093,123,123,100,142,-1022.5,18.0948439404098,35550.2705838643
"2093/2094",2094,123,123,100,28,-1604.5,6.03437232288195,41084.9649896771
"2094/2095",2095,123,123,100,46,-1865.5,5.89949348834807,41822.5137616377
"2095/2096",2096,123,123,100,6,-2209.5,2.01568818593626,44106.0448220484
"2096/2097",2097,123,123,100,68,-1705,8.89334560007148,41751.9072580468
"2097/2098",2098,123,123,100,61,-1787,7.55878147995236,41556.4072350245
"2098/2099",2099,123,123,100,79,-1760,9.0425646422043,40749.9099766798
"2099/2100",2100,123,123,100,75,-1628,4.80896461161694,41847.0353425164
