"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,835,926,61.2827788682089,17124.2226810225
"2000/2001",2001,123,123,100,897,1067,66.7721773837545,16521.0546570233
"2001/2002",2002,123,123,100,831,939.5,56.4236553820391,18369.9538971383
"2002/2003",2003,123,123,100,862,975.5,64.3682567780356,16858.0739979764
"2003/2004",2004,123,123,100,876,1098.5,64.8208747870742,16391.8014690658
"2004/2005",2005,123,123,100,846,1058,64.0601163244672,17249.5339635486
"2005/2006",2006,123,123,100,875,1088,64.790888076974,15858.6249305154
"2006/2007",2007,123,123,100,793,992,62.1022651812004,16455.9847185896
"2007/2008",2008,123,123,100,556,779.5,52.9583163150074,20230.3784483098
"2008/2009",2009,123,123,100,802,888.5,59.4402107336111,18216.8680126183
"2009/2010",2010,123,123,100,858,979.5,60.7455352782074,17410.9013171641
"2010/2011",2011,123,123,100,862,1144.5,63.7859368077063,16052.8721408029
"2011/2012",2012,123,123,100,859,932.5,59.0506060517818,18349.6946249737
"2012/2013",2013,123,123,100,877,953.5,62.0643205278541,17368.3208897731
"2013/2014",2014,123,123,100,849,1011,61.3800343021746,17143.8585963598
"2014/2015",2015,123,123,100,685,817.5,55.4170023124168,19736.0704868597
"2015/2016",2016,123,123,100,849,811,55.7047604493982,19338.9831873639
"2016/2017",2017,123,123,100,775,943,58.1748008599841,18927.063776802
"2017/2018",2018,123,123,100,888,1212.5,68.5515404318378,14965.4415303925
"2018/2019",2019,123,123,100,775,970.5,60.0419534057821,17924.3205292653
"2019/2020",2020,123,123,100,737,897,58.1907667459259,18838.7003201463
"2020/2021",2021,123,123,100,741,948,64.5390595319666,17906.7066708996
"2021/2022",2022,123,123,100,690,784.5,57.0920392100309,19677.3356297112
"2022/2023",2023,123,123,100,902,1320,71.9429955140893,14341.2046511588
"2023/2024",2024,123,123,100,583,578.5,44.9213363833635,22038.6417156919
"2024/2025",2025,123,123,100,756,1014.5,64.4027095351119,17140.5978036011
"2025/2026",2026,123,123,100,876,1013.5,60.7498193050633,16469.5911043501
"2026/2027",2027,123,123,100,642,850.5,55.5644658155454,19672.6007204144
"2027/2028",2028,123,123,100,742,950,58.666672481299,18483.7570996247
"2028/2029",2029,123,123,100,922,1094.5,66.2599566508561,15922.7426754856
"2029/2030",2030,123,123,100,706,928,54.4678847416685,19164.8832836803
"2030/2031",2031,123,123,100,890,1066.5,63.2974766396051,16574.2744069719
"2031/2032",2032,123,123,100,900,1213,69.7893585660158,15445.9972273228
"2032/2033",2033,123,123,100,952,906,59.5424995262774,17890.7170122145
"2033/2034",2034,123,123,100,716,818,53.8894426603824,19537.8566972152
"2034/2035",2035,123,123,100,890,1102,63.7660127043746,16394.8692853344
"2035/2036",2036,123,123,100,1101,1214,70.8531357796337,13833.114472752
"2036/2037",2037,123,123,100,721,750.5,56.8587208378945,19648.077809222
