"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,182,534.5,48.0723422029497,23778.7051240799
"2000/2001",2001,123,123,100,180,628.5,46.4778980309649,23122.8413014736
"2001/2002",2002,123,123,100,134,553,43.0354449651087,23853.7188114112
"2002/2003",2003,123,123,100,164,516,44.4415872912247,24202.0918715881
"2003/2004",2004,123,123,100,127,547,45.1194054365037,23785.4096420535
"2004/2005",2005,123,123,100,145,587,51.3081918704732,23514.7288121317
"2005/2006",2006,123,123,100,165,611.5,51.7694838069969,23028.9643075216
"2006/2007",2007,123,123,100,183,574.5,46.8418620425044,23602.0297638064
"2007/2008",2008,123,123,100,80,623,54.1165206728139,22962.8088172026
"2008/2009",2009,123,123,100,149,523.5,45.1280022764449,24158.1627083252
"2009/2010",2010,123,123,100,108,472,43.0301288706446,24617.5018912212
"2010/2011",2011,123,123,100,180,673,53.9864271199558,22827.8736813448
"2011/2012",2012,123,123,100,140,523.5,47.9425246477333,24025.7495057522
"2012/2013",2013,123,123,100,147,445,43.603042639235,24700.5830818664
"2013/2014",2014,123,123,100,173,597.5,50.2698192752697,23356.9585228416
"2014/2015",2015,123,123,100,106,512.5,46.9182326103808,24269.9291746488
"2015/2016",2016,123,123,100,167,563.5,45.420476238841,23654.1285640823
"2016/2017",2017,123,123,100,170,765.5,55.8145475436095,22115.5061082868
"2017/2018",2018,123,123,100,203,753.5,54.2879847378447,22044.854004066
"2018/2019",2019,123,123,100,121,413.5,42.9103939337112,24993.4988916486
"2019/2020",2020,123,123,100,118,460,49.9530335335924,24503.9360797359
"2020/2021",2021,123,123,100,109,581,50.2636765569625,23521.566701157
"2021/2022",2022,123,123,100,164,623.5,47.8261041920559,23087.3638689239
"2022/2023",2023,123,123,100,189,784,59.3100128226704,21954.5572902206
"2023/2024",2024,123,123,100,62,375.5,39.3112180866315,25246.7360715452
"2024/2025",2025,123,123,100,126,702.5,51.9210179722836,22354.5789958267
"2025/2026",2026,123,123,100,205,590,45.5577151857419,23483.457000473
"2026/2027",2027,123,123,100,115,553.5,49.5979660707451,23900.0134430942
"2027/2028",2028,123,123,100,94,650,52.1879735008893,22928.1202068087
"2028/2029",2029,123,123,100,138,530,43.1401496033884,24136.9179526223
"2029/2030",2030,123,123,100,115,637,52.1068950751535,23044.567582645
"2030/2031",2031,123,123,100,127,549.5,44.3306910789586,23963.9595390013
