"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1151,1608,80.8668079434436,12059.2947429334
"2000/2001",2001,123,123,100,991,1506.5,74.9333998662422,13297.8619523125
"2001/2002",2002,123,123,100,1027,1566,78.1164515322916,12594.5022532916
"2002/2003",2003,123,123,100,1154,1595,77.72554061769,11803.5773357206
"2003/2004",2004,123,123,100,1130,1653,77.6639502469956,11908.3503382046
"2004/2005",2005,123,123,100,1025,1572,76.5555192707258,12850.4089075239
"2005/2006",2006,123,123,100,1045,1545.5,77.1773521681811,12721.4057065331
"2006/2007",2007,123,123,100,1175,1554.5,77.4402368604538,12151.3618753806
"2007/2008",2008,123,123,100,865,1270,67.3657483659645,15404.2700152277
"2008/2009",2009,123,123,100,1064,1483,76.5450017409673,12851.5154677245
"2009/2010",2010,123,123,100,1254,1821.5,81.6863639603844,10266.0875638115
"2010/2011",2011,123,123,100,903,1651,80.7307591309884,12854.6054137705
"2011/2012",2012,123,123,100,1008,1533.5,76.6059216218835,12495.1834616025
"2012/2013",2013,123,123,100,1181,1682,81.8988448358257,10483.423936442
"2013/2014",2014,123,123,100,983,1522.5,77.9594964455284,13239.404087536
"2014/2015",2015,123,123,100,1054,1534,77.1539100399416,13109.5554733053
"2015/2016",2016,123,123,100,917,1554.5,78.2227505761234,13656.4535517632
"2016/2017",2017,123,123,100,740,1262,70.5896390641872,16246.0765332328
"2017/2018",2018,123,123,100,929,1455.5,72.4654984496647,14333.6842088676
"2018/2019",2019,123,123,100,1119,1508,75.3451229500733,11636.1558182822
"2019/2020",2020,123,123,100,1046,1630.5,81.9303928440336,12115.8689799355
"2020/2021",2021,123,123,100,1086,1613,78.2069888014494,12540.1763224471
"2021/2022",2022,123,123,100,871,1442.5,76.4619010420106,14255.2664413108
"2022/2023",2023,123,123,100,875,1458,74.472838454682,14008.1897980731
"2023/2024",2024,123,123,100,1108,1577,78.957130646631,12078.4039552361
"2024/2025",2025,123,123,100,948,1366,75.4022555328856,14261.7929893876
"2025/2026",2026,123,123,100,978,1417.5,75.9688460285752,13598.2207922745
"2026/2027",2027,123,123,100,968,1568,79.2619872052455,13595.9636843437
"2027/2028",2028,123,123,100,985,1412,71.5019820467992,14682.1455095024
"2028/2029",2029,123,123,100,1256,1776.5,81.4185064898916,10465.7360607451
"2029/2030",2030,123,123,100,877,1386.5,74.0497922562417,14700.0169009888
"2030/2031",2031,123,123,100,1149,1600,76.0710250381885,11993.0896078274
"2031/2032",2032,123,123,100,991,1637,80.306128905384,12628.3119933004
