"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,447,192.5,33.4880170917403,26479.212820273
"2000/2001",2001,123,123,100,369,32,31.8998690401131,27877.2140481374
"2001/2002",2002,123,123,100,321,16.5,30.4708784164418,28186.5338437955
"2002/2003",2003,123,123,100,483,267.5,34.3561307051965,25605.2882353062
"2003/2004",2004,123,123,100,404,206,31.7358413553186,26293.6585980745
"2004/2005",2005,123,123,100,367,-11,26.4857812733619,28244.3964545748
"2005/2006",2006,123,123,100,424,115.5,35.8794169666829,27338.7210655913
"2006/2007",2007,123,123,100,486,167.5,32.7952684859271,26149.5808807928
"2007/2008",2008,123,123,100,268,-328.5,22.6682234301375,30340.450940795
"2008/2009",2009,123,123,100,446,132,31.8467691680889,26942.8645172277
"2009/2010",2010,123,123,100,504,462,40.8936091588102,24333.6153558069
"2010/2011",2011,123,123,100,236,-55,25.2473117849169,29093.1512691616
"2011/2012",2012,123,123,100,460,64,30.7130576577923,27241.4549550815
"2012/2013",2013,123,123,100,516,365,38.4602821032979,24877.2460839117
"2013/2014",2014,123,123,100,328,-32,28.5896767857294,28686.6828733962
"2014/2015",2015,123,123,100,300,-46.5,28.3080170902459,28499.4090795766
"2015/2016",2016,123,123,100,229,-180.5,21.4794930573491,29894.7879480754
"2016/2017",2017,123,123,100,197,-489.5,16.5855395281108,32267.2820236536
"2017/2018",2018,123,123,100,258,-153.5,28.9886192615431,29753.4897195192
"2018/2019",2019,123,123,100,520,144.5,34.8380922863332,26105.9647661219
"2019/2020",2020,123,123,100,277,-38,26.7148863815411,28627.8573977994
"2020/2021",2021,123,123,100,436,177.5,31.5510371022652,26523.1336936266
"2021/2022",2022,123,123,100,292,-183.5,26.2772879521536,29343.0561677916
"2022/2023",2023,123,123,100,253,-150,27.8991393752767,29527.7521526222
"2023/2024",2024,123,123,100,391,85.5,29.2945347346922,27656.1736886878
"2024/2025",2025,123,123,100,408,-95,29.2611734384409,28034.2528621759
"2025/2026",2026,123,123,100,373,-17,28.6472328738894,28210.2350638658
"2026/2027",2027,123,123,100,190,-258,20.3255323247265,30780.3788401801
"2027/2028",2028,123,123,100,294,-173,24.4760635849543,29806.8763143509
"2028/2029",2029,123,123,100,452,489.5,45.2279888180094,23874.8194155982
"2029/2030",2030,123,123,100,211,-378.5,17.0794300400205,31922.8932190887
"2030/2031",2031,123,123,100,398,242.5,37.3261292931561,25862.8472248521
"2031/2032",2032,123,123,100,232,41,31.4571650724351,28084.3605673197
"2032/2033",2033,123,123,100,515,527,44.3270998718478,23500.0952395
"2033/2034",2034,123,123,100,350,-3,29.4621277679364,28177.5503429575
"2034/2035",2035,123,123,100,210,-270.5,18.8865362865495,31029.0469514132
"2035/2036",2036,123,123,100,336,182,34.5785032402775,26718.5698002931
"2036/2037",2037,123,123,100,395,-28.5,29.5306171944665,28074.3119799998
