"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,373,-361,28.504876163109,31089.6408833345
"2000/2001",2001,123,123,100,334,-334,27.1808617548176,31015.347407918
"2001/2002",2002,123,123,100,201,-619,22.5814277577125,33516.8953297808
"2002/2003",2003,123,123,100,329,-352,23.8012244605931,31010.2927548953
"2003/2004",2004,123,123,100,277,-418.5,23.5089775162269,32126.3452063557
"2004/2005",2005,123,123,100,241,-516.5,25.611902114963,32571.4858750392
"2005/2006",2006,123,123,100,329,-292,28.398721897362,30200.7344615781
"2006/2007",2007,123,123,100,399,-379.5,34.8040930878206,30273.1932328303
"2007/2008",2008,123,123,100,147,-1089.5,12.651794083141,38340.3313233261
"2008/2009",2009,123,123,100,286,-577,24.4100243487517,32377.2228300511
"2009/2010",2010,123,123,100,297,-498,23.92084922408,32538.9765926001
"2010/2011",2011,123,123,100,254,-353.5,26.7916298537676,31305.3716910521
"2011/2012",2012,123,123,100,197,-659.5,20.68250329533,33649.9054900333
"2012/2013",2013,123,123,100,302,-423,26.6252663556821,30965.0298429632
"2013/2014",2014,123,123,100,332,-420.5,28.1427400287846,31906.7200754816
"2014/2015",2015,123,123,100,135,-913,16.0975002858844,36218.7084200508
"2015/2016",2016,123,123,100,253,-657.5,24.7453253274829,33951.6648367133
"2016/2017",2017,123,123,100,185,-802,22.0373586256526,35439.0922851018
"2017/2018",2018,123,123,100,356,-143.5,26.9810953851099,29343.3918764743
"2018/2019",2019,123,123,100,278,-495.5,21.9725250807837,31955.9891055315
"2019/2020",2020,123,123,100,188,-776,15.6960422081841,34915.4672912145
"2020/2021",2021,123,123,100,241,-649,18.1689852665802,34085.3421566971
"2021/2022",2022,123,123,100,194,-844,18.5711232770265,35112.1508804606
"2022/2023",2023,123,123,100,264,-84,29.8637002372208,29294.26549647
"2023/2024",2024,123,123,100,171,-1216.5,15.2882209971443,38310.7536752159
"2024/2025",2025,123,123,100,280,-529.5,25.1140501468064,32039.1783432364
"2025/2026",2026,123,123,100,396,-311,30.2425010000829,29921.943726988
"2026/2027",2027,123,123,100,134,-977,15.643845464688,37142.9850351596
"2027/2028",2028,123,123,100,192,-785.5,19.4436131469525,35153.8592873686
"2028/2029",2029,123,123,100,393,-292,24.7947745550645,30360.3814975275
"2029/2030",2030,123,123,100,103,-920.5,17.5342969179528,36032.7343752608
"2030/2031",2031,123,123,100,321,-323.5,23.8065723956851,31073.9482875871
"2031/2032",2032,123,123,100,266,-341,27.0519250459645,31160.0356542366
"2032/2033",2033,123,123,100,338,-370,28.5393943071635,31211.171594149
"2033/2034",2034,123,123,100,190,-874,20.416464227766,35854.5330373854
"2034/2035",2035,123,123,100,342,-322,29.8601540207342,30688.8899052124
"2035/2036",2036,123,123,100,525,188,40.7942063283291,26630.1679193103
"2036/2037",2037,123,123,100,280,-859,19.0506935659108,35503.9555955972
"2037/2038",2038,123,123,100,210,-837,16.5492518521587,35740.2722532325
"2038/2039",2039,123,123,100,114,-899,14.0994075747931,35983.8906693207
"2039/2040",2040,123,123,100,276,-656.5,24.6248017628741,33813.1991878692
"2040/2041",2041,123,123,100,190,-572.5,18.064956180928,33368.7491053585
"2041/2042",2042,123,123,100,210,-763,19.607393338551,34529.7732841708
"2042/2043",2043,123,123,100,189,-623,21.5234353692854,33981.911024888
"2043/2044",2044,123,123,100,313,-278,28.5976246477471,30385.1948286137
"2044/2045",2045,123,123,100,318,-442,26.6266750690613,31357.2910480471
"2045/2046",2046,123,123,100,330,-150,29.8886097104048,29666.2005933942
"2046/2047",2047,123,123,100,238,-851.5,21.2174906761607,35787.2795487409
"2047/2048",2048,123,123,100,234,-471,23.365486476011,32382.4442428946
"2048/2049",2049,123,123,100,377,-301,26.4036764089835,30934.2736180425
"2049/2050",2050,123,123,100,284,-514.5,19.3702808165733,32632.7163336314
"2050/2051",2051,123,123,100,322,-383.5,24.0574697059301,30797.8047236847
"2051/2052",2052,123,123,100,259,-471,22.8695205191664,31831.4985200604
"2052/2053",2053,123,123,100,266,-670,18.5413097997041,32859.7577668596
"2053/2054",2054,123,123,100,281,-433.5,25.2783861502737,32055.9855981199
"2054/2055",2055,123,123,100,184,-756.5,18.5905469305935,35211.8173272694
"2055/2056",2056,123,123,100,332,-519,25.1614068705026,32392.7149209483
"2056/2057",2057,123,123,100,378,-173,29.6379956509259,29551.2629496586
"2057/2058",2058,123,123,100,263,-975,23.6866919962204,34756.509539593
"2058/2059",2059,123,123,100,212,-757.5,18.5370254125958,34301.5393209737
"2059/2060",2060,123,123,100,217,-731,19.7478707605828,34982.2862210032
"2060/2061",2061,123,123,100,391,-142,33.1511111332165,29424.3049748046
"2061/2062",2062,123,123,100,470,-157.5,36.8025150655044,28955.7923851311
"2062/2063",2063,123,123,100,305,-578.5,27.184770644993,33325.1973062083
"2063/2064",2064,123,123,100,242,-460,21.2154131824923,32704.6598904245
"2064/2065",2065,123,123,100,140,-839.5,18.0556809754778,36104.3737083972
"2065/2066",2066,123,123,100,202,-803.5,19.2601042891442,35076.1529646004
"2066/2067",2067,123,123,100,209,-605.5,23.5996348064641,34218.4462284828
"2067/2068",2068,123,123,100,230,-525.5,23.9277177159902,33111.8777732858
"2068/2069",2069,123,123,100,88,-1080,12.0342542843118,37663.3785474421
"2069/2070",2070,123,123,100,203,-527.5,21.6157900646474,33099.0505408235
"2070/2071",2071,123,123,100,241,-564.5,17.3086591154383,33529.2775685359
"2071/2072",2072,123,123,100,193,-635.5,18.9765121435491,33775.7981479755
"2072/2073",2073,123,123,100,188,-1035,13.1468879560625,36781.7578066131
"2073/2074",2074,123,123,100,279,-617.5,22.1667858048654,33316.6649105716
"2074/2075",2075,123,123,100,442,-276,28.6799373079803,30276.9263705658
"2075/2076",2076,123,123,100,307,-447.5,25.09939594967,31682.2558071595
"2076/2077",2077,123,123,100,373,-555.5,29.3080109813773,33018.7140827682
"2077/2078",2078,123,123,100,289,-354,26.4229949080025,31869.071185261
"2078/2079",2079,123,123,100,284,-703,17.0380018116011,34874.4617901258
"2079/2080",2080,123,123,100,235,-825.5,19.5426295968136,34546.9622670338
"2080/2081",2081,123,123,100,278,-746,21.0234937372379,34609.4636130575
"2081/2082",2082,123,123,100,216,-550.5,21.5373800227503,32916.4580783527
"2082/2083",2083,123,123,100,346,-423.5,24.0183435178064,31550.0520914271
"2083/2084",2084,123,123,100,223,-737.5,19.8201773330075,34202.8386653289
"2084/2085",2085,123,123,100,371,-597.5,29.3429609575155,32103.046526527
"2085/2086",2086,123,123,100,284,-462.5,23.2675622725242,32272.7649160158
"2086/2087",2087,123,123,100,143,-1304.5,8.65567540334723,38431.1619252656
"2087/2088",2088,123,123,100,346,-177,30.822365086764,29670.6640787199
"2088/2089",2089,123,123,100,362,-227.5,27.2351258720855,30384.6609299295
"2089/2090",2090,123,123,100,297,-468.5,27.3326888781071,32182.0983355772
"2090/2091",2091,123,123,100,572,98.5,37.8520600446705,26745.1466640588
"2091/2092",2092,123,123,100,256,-592.5,22.9487341951426,33234.058601141
"2092/2093",2093,123,123,100,281,-76.5,33.4961838003883,29240.4502056558
"2093/2094",2094,123,123,100,288,-203.5,29.7218286627644,30157.8425978161
"2094/2095",2095,123,123,100,242,-820,21.2229919776046,35326.1118860692
"2095/2096",2096,123,123,100,277,-452,22.5357417260338,32294.3791253138
"2096/2097",2097,123,123,100,328,-536.5,28.29920291602,32585.9913639501
"2097/2098",2098,123,123,100,309,-83.5,31.4144486833648,28371.2735710125
"2098/2099",2099,123,123,100,237,-661.5,17.553756915825,34287.9481023643
"2099/2100",2100,123,123,100,267,-453,27.1175779420382,32180.7640850563
