"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,631,596.5,43.6818164793392,22012.7279126495
"2000/2001",2001,123,123,100,646,486.5,40.3601838467567,23242.3789291207
"2001/2002",2002,123,123,100,736,720,45.6879667495027,20417.2552408869
"2002/2003",2003,123,123,100,670,639,40.8698501286428,22105.5674028652
"2003/2004",2004,123,123,100,629,459,38.8330917420099,22921.481925144
"2004/2005",2005,123,123,100,681,575,39.9624850220377,21711.2313510606
"2005/2006",2006,123,123,100,624,400,42.7280399171943,22901.2915765882
"2006/2007",2007,123,123,100,670,362,39.2699269098886,23476.3804954777
"2007/2008",2008,123,123,100,733,603.5,44.4500361028534,20547.0417917977
"2008/2009",2009,123,123,100,740,752,43.8517931573635,20772.0701848884
"2009/2010",2010,123,123,100,655,550,40.590537927976,22854.186017778
"2010/2011",2011,123,123,100,640,385.5,37.52247481299,23125.6782719302
"2011/2012",2012,123,123,100,732,674,45.2272788522891,21542.9389843363
"2012/2013",2013,123,123,100,645,569.5,43.7403316179617,22384.6823071344
"2013/2014",2014,123,123,100,683,619,43.247176890309,21550.9856873604
"2014/2015",2015,123,123,100,773,688,47.724873243293,20010.1905402041
"2015/2016",2016,123,123,100,759,685.5,45.3417425726908,20333.5813520006
"2016/2017",2017,123,123,100,725,584.5,40.1876907151668,21151.2211162413
"2017/2018",2018,123,123,100,635,388.5,36.5348701637165,23907.1476066881
"2018/2019",2019,123,123,100,760,673.5,46.8787831385856,20340.7033717404
"2019/2020",2020,123,123,100,717,648,48.9429345705228,20514.6256080566
"2020/2021",2021,123,123,100,647,596,44.5896451186475,21863.1280588438
"2021/2022",2022,123,123,100,774,620.5,44.9508836427167,21050.458229458
"2022/2023",2023,123,123,100,556,301,35.4658814033776,25022.7529231277
"2023/2024",2024,123,123,100,804,827,56.1703386076097,18262.7052514856
"2024/2025",2025,123,123,100,625,438.5,41.1751117027191,22691.8221787023
"2025/2026",2026,123,123,100,651,573,41.5064473030925,21919.8263053847
"2026/2027",2027,123,123,100,837,797,49.3195006129754,19590.0816727434
"2027/2028",2028,123,123,100,702,480,46.2493564875695,20783.0992105561
"2028/2029",2029,123,123,100,612,443.5,38.1604767483061,23510.340895643
"2029/2030",2030,123,123,100,829,629,45.1682972667356,20309.6741433698
"2030/2031",2031,123,123,100,590,560.5,41.3537873066628,22438.0021693083
"2031/2032",2032,123,123,100,622,241.5,36.3013529605837,24344.1963043469
"2032/2033",2033,123,123,100,642,670.5,48.1044925165422,21381.5355280228
"2033/2034",2034,123,123,100,758,672,46.019938372742,20560.5586149604
"2034/2035",2035,123,123,100,649,435,39.5670792956707,22780.0130865183
"2035/2036",2036,123,123,100,517,195.5,30.5657583741252,26044.310298149
"2036/2037",2037,123,123,100,750,697.5,44.3635800749839,20339.7495916206
"2037/2038",2038,123,123,100,648,602,44.617340991857,20840.822436288
"2038/2039",2039,123,123,100,816,711.5,47.1728991944399,19980.7943136035
"2039/2040",2040,123,123,100,703,664,45.5150200434605,20858.6185998279
"2040/2041",2041,123,123,100,677,498.5,43.2578876380667,22221.5936770332
"2041/2042",2042,123,123,100,687,589,45.4955339511462,21319.7596634133
"2042/2043",2043,123,123,100,700,508.5,45.7417150035139,21889.7292364603
"2043/2044",2044,123,123,100,672,484.5,41.9316899589944,22985.750189499
"2044/2045",2045,123,123,100,651,425.5,39.0277212757464,23525.6576024387
"2045/2046",2046,123,123,100,599,240,29.8674370040617,24933.3473034101
"2046/2047",2047,123,123,100,715,496,41.8223470011094,21584.1597738592
"2047/2048",2048,123,123,100,795,596,42.4230902220561,21402.9160942389
"2048/2049",2049,123,123,100,578,650,47.6219910438822,22055.8457240723
"2049/2050",2050,123,123,100,606,468.5,41.225923468367,22258.6153412471
"2050/2051",2051,123,123,100,630,538.5,44.9529561103718,21839.9174584178
"2051/2052",2052,123,123,100,617,610,46.430797473035,21996.1471861107
"2052/2053",2053,123,123,100,711,737,50.6302647930706,20142.5425030701
"2053/2054",2054,123,123,100,608,446,41.6339946143698,22816.1048319135
"2054/2055",2055,123,123,100,754,681.5,47.5684128309849,20247.8923900276
"2055/2056",2056,123,123,100,655,658.5,50.5124112645722,20385.3845130783
"2056/2057",2057,123,123,100,548,271.5,38.8624456235912,24804.9391825283
"2057/2058",2058,123,123,100,953,1044.5,59.7650671014708,16880.7902804818
"2058/2059",2059,123,123,100,728,619,47.890074300753,20900.0308698816
"2059/2060",2060,123,123,100,766,762.5,49.9143779095521,19841.194619054
"2060/2061",2061,123,123,100,682,484,40.9940035938239,22759.0785748046
"2061/2062",2062,123,123,100,539,374.5,40.6103998826743,23406.089142778
"2062/2063",2063,123,123,100,718,498,45.8394167090228,20889.3633804647
"2063/2064",2064,123,123,100,627,682.5,45.947003615709,21197.7003938183
"2064/2065",2065,123,123,100,775,605.5,43.2204961704438,21198.7556071794
"2065/2066",2066,123,123,100,799,742,53.078231577907,19768.6729341075
"2066/2067",2067,123,123,100,709,563,48.892803878497,21617.5130627472
"2067/2068",2068,123,123,100,706,512,40.8999942318878,22202.4210984726
"2068/2069",2069,123,123,100,900,721,47.0479353308119,19372.7224782975
"2069/2070",2070,123,123,100,647,574.5,39.8513039582754,22203.5659056334
"2070/2071",2071,123,123,100,688,604.5,49.5632727963966,21581.3701924523
"2071/2072",2072,123,123,100,700,608,47.397763372036,21265.6970722536
"2072/2073",2073,123,123,100,879,1010,54.8712291945444,17820.9843575191
"2073/2074",2074,123,123,100,667,729,53.2927794016591,20580.1646990627
"2074/2075",2075,123,123,100,630,423.5,40.4028180077103,23277.3240177445
"2075/2076",2076,123,123,100,682,719,45.8917334561779,21024.4327425286
"2076/2077",2077,123,123,100,637,511.5,37.830665872294,22128.6050937083
"2077/2078",2078,123,123,100,616,663.5,47.2401933867313,21633.410186653
"2078/2079",2079,123,123,100,648,540,47.5365628255577,21748.8691789843
"2079/2080",2080,123,123,100,798,618.5,49.9953114864438,20520.5774402982
"2080/2081",2081,123,123,100,685,696,49.4337046219753,20710.9261878505
"2081/2082",2082,123,123,100,685,660.5,49.1994779790002,21070.3463622387
"2082/2083",2083,123,123,100,649,330.5,38.664584995272,23580.7705198396
"2083/2084",2084,123,123,100,768,678,51.5460839264606,20031.864116285
"2084/2085",2085,123,123,100,738,588.5,50.0540852491386,20223.7918319693
"2085/2086",2086,123,123,100,755,469.5,40.6971585362453,22680.531345753
"2086/2087",2087,123,123,100,896,903,55.5573357633193,17424.9509641714
"2087/2088",2088,123,123,100,601,482,38.2689924617671,23095.3730470454
"2088/2089",2089,123,123,100,580,446,37.1664001833296,23421.4301278703
"2089/2090",2090,123,123,100,596,584,43.7529266265201,21837.8860359211
"2090/2091",2091,123,123,100,443,257,30.1703810442386,25295.4286307786
"2091/2092",2092,123,123,100,628,514,43.0768517380475,22199.7913149018
"2092/2093",2093,123,123,100,593,256.5,26.201997112782,24739.4006754216
"2093/2094",2094,123,123,100,538,355.5,32.3901614417473,24276.6674644202
"2094/2095",2095,123,123,100,743,665,47.0358004775808,20536.0220035166
"2095/2096",2096,123,123,100,574,585.5,45.678471837231,22219.7913043778
"2096/2097",2097,123,123,100,704,589,41.2295511304937,21945.9038038999
"2097/2098",2098,123,123,100,569,454,33.2608411430638,24001.4427876938
"2098/2099",2099,123,123,100,647,580,45.813370339285,21302.2493895385
"2099/2100",2100,123,123,100,683,485.5,38.1694772110313,22896.8774731196
