"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1221,1090,67.188980304503,10901.8823710901
"2000/2001",2001,123,123,100,1212,1128.5,69.4183273293003,11565.9151571631
"2001/2002",2002,123,123,100,1178,1139.5,72.4219133893155,11292.8036289802
"2002/2003",2003,123,123,100,1197,1086.5,70.8866587448879,10469.0690593849
"2003/2004",2004,123,123,100,1136,1145,71.9903444974725,10271.1721595805
"2004/2005",2005,123,123,100,1147,1043,67.0560211735219,11841.1674865177
"2005/2006",2006,123,123,100,1138,1089,71.9319993259573,11189.1269085818
"2006/2007",2007,123,123,100,1093,980.5,68.774686854674,11199.0351464092
"2007/2008",2008,123,123,100,1142,913,57.11256089754,13533.5439742069
"2008/2009",2009,123,123,100,1132,1029.5,70.3671093600022,11348.5106221905
"2009/2010",2010,123,123,100,1265,1143.5,74.8536431012502,9364.13492664555
"2010/2011",2011,123,123,100,1245,1259,75.1124853806509,11184.4371493276
"2011/2012",2012,123,123,100,1184,1092.5,69.96449738965,10921.1306114824
"2012/2013",2013,123,123,100,1204,1140.5,75.0798705904335,9502.70853733073
"2013/2014",2014,123,123,100,1125,1054.5,68.0184556886577,11992.3942052915
"2014/2015",2015,123,123,100,1140,968.5,64.7858710244786,12204.2796538256
"2015/2016",2016,123,123,100,1197,1095.5,66.6142038076143,12368.3158614177
"2016/2017",2017,123,123,100,1060,1013.5,65.1048303082432,14197.038914134
"2017/2018",2018,123,123,100,1166,1082.5,65.311148551443,12735.5999256154
"2018/2019",2019,123,123,100,1051,950.5,68.737931800167,10674.544604118
"2019/2020",2020,123,123,100,1197,1098.5,70.4996798550239,11072.6615722841
"2020/2021",2021,123,123,100,1184,1099.5,70.3534352574609,10968.2290298257
"2021/2022",2022,123,123,100,1252,1054,62.829625426328,12866.5410806129
"2022/2023",2023,123,123,100,1142,1147,69.3190706079267,11967.8781191921
"2023/2024",2024,123,123,100,1116,988.5,68.8354473486115,11512.4090713935
"2024/2025",2025,123,123,100,1177,1022,62.2827372362008,12163.410156446
"2025/2026",2026,123,123,100,1104,1003.5,65.458054029803,12050.4307124782
"2026/2027",2027,123,123,100,1099,976,64.8485619721891,13252.6576830167
"2027/2028",2028,123,123,100,1143,951.5,62.3789632029634,13156.6203973256
"2028/2029",2029,123,123,100,1266,1211,75.2283380241915,9156.42690938851
"2029/2030",2030,123,123,100,1099,971.5,63.1793363220727,13730.1717283721
"2030/2031",2031,123,123,100,1265,1119.5,69.2494186060162,10331.342455952
"2031/2032",2032,123,123,100,1289,1252.5,71.8099548048476,11000.9044729746
"2032/2033",2033,123,123,100,1284,1169,74.8864295199846,9075.77574451128
"2033/2034",2034,123,123,100,1129,1058,67.8944952347974,11599.8476591147
"2034/2035",2035,123,123,100,1167,1042,64.6922223979523,13226.9673175793
"2035/2036",2036,123,123,100,1253,1285,72.8478108209124,10468.0572053813
"2036/2037",2037,123,123,100,1105,897.5,62.1624022878077,13102.5522580729
"2037/2038",2038,123,123,100,1243,1078.5,69.6445328919867,10403.309927213
"2038/2039",2039,123,123,100,1164,1031,67.450071315388,12978.6309858235
"2039/2040",2040,123,123,100,1148,1071,71.6471028406381,12081.9785795603
"2040/2041",2041,123,123,100,1099,1033,70.0952465384485,12049.9083541809
"2041/2042",2042,123,123,100,1275,1098.5,73.4446486920774,11285.867065615
"2042/2043",2043,123,123,100,1142,1135,72.4305868231013,11292.4767033798
"2043/2044",2044,123,123,100,1165,1091.5,69.9742402541474,11506.3050654847
"2044/2045",2045,123,123,100,1215,1183,68.6654143633896,12370.5648198645
"2045/2046",2046,123,123,100,1168,1113,67.2122634980469,12949.1498617954
"2046/2047",2047,123,123,100,1163,1027,63.1058076687386,13446.3124730187
"2047/2048",2048,123,123,100,1212,1129.5,74.3343593397522,11483.8714403026
"2048/2049",2049,123,123,100,1127,1069,70.6022211400295,10053.8227345096
"2049/2050",2050,123,123,100,1003,911,63.9075918849639,11892.8959853989
"2050/2051",2051,123,123,100,1175,1035.5,69.2097216048151,10509.1826622514
"2051/2052",2052,123,123,100,1220,1098,72.0912946359231,9699.81512111379
"2052/2053",2053,123,123,100,1161,1171,73.244309286436,9915.62922025798
"2053/2054",2054,123,123,100,1247,1118,71.5600165366641,10524.5915918369
"2054/2055",2055,123,123,100,1179,1102,73.2567278954466,10845.8387063378
"2055/2056",2056,123,123,100,1151,1119.5,71.7967173490242,9725.09059656132
"2056/2057",2057,123,123,100,1190,1127,72.3598477655041,9287.078629978
"2057/2058",2058,123,123,100,1155,998,71.7739197145784,11276.8042869708
"2058/2059",2059,123,123,100,1201,1106,66.2246341137652,11796.4022917161
"2059/2060",2060,123,123,100,1083,981.5,68.1699399595136,11911.1618122617
"2060/2061",2061,123,123,100,1128,1131.5,72.2765216482921,11180.4722895743
"2061/2062",2062,123,123,100,1210,1134,75.0320565629218,9272.5022013383
"2062/2063",2063,123,123,100,1244,1079,64.9977099512635,11802.6250164611
"2063/2064",2064,123,123,100,1166,1079,69.2153870743705,9958.65478696954
"2064/2065",2065,123,123,100,1197,1032,65.6209110494983,12971.0719503695
"2065/2066",2066,123,123,100,1051,907,63.6518911604662,12821.0267179227
"2066/2067",2067,123,123,100,1213,1199,75.9782401326866,10124.87043845
"2067/2068",2068,123,123,100,1164,1032.5,64.9602152700245,12196.9093161253
"2068/2069",2069,123,123,100,1077,891.5,60.2755032251544,14882.8102075038
"2069/2070",2070,123,123,100,1129,1047,70.1881416415636,12371.8971682452
"2070/2071",2071,123,123,100,1185,1140.5,75.4748181291106,9164.87107326463
"2071/2072",2072,123,123,100,1253,1161.5,72.9690881758333,10398.7752095386
"2072/2073",2073,123,123,100,1096,928.5,64.7565627178637,11101.7234704727
"2073/2074",2074,123,123,100,1287,1157.5,76.0760706733226,7924.01560354978
"2074/2075",2075,123,123,100,1251,1209,77.4376320761949,8603.05938197952
"2075/2076",2076,123,123,100,1189,1092.5,68.9444170714814,11305.6229217546
"2076/2077",2077,123,123,100,1106,900,58.7330838537819,13253.7221677229
"2077/2078",2078,123,123,100,1210,1180.5,74.2895071028279,9829.56485068705
"2078/2079",2079,123,123,100,1251,1123,71.6788971069709,10718.3623841424
"2079/2080",2080,123,123,100,1139,1065,69.1629225963879,11366.3260224648
