"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,837,134.5,8.40337618728229,24819.7278810577
"2000/2001",2001,123,123,100,785,75,4.99713793128485,25462.5829484781
"2001/2002",2002,123,123,100,840,100.5,3.09754912229192,25296.791091797
"2002/2003",2003,123,123,100,827,136,9.46356262783841,24864.9429937715
"2003/2004",2004,123,123,100,843,116,7.18542725476571,25153.5204201944
"2004/2005",2005,123,123,100,840,155,4.63530802920688,24741.381608513
"2005/2006",2006,123,123,100,797,36.5,7.49479898121638,25803.8712751215
"2006/2007",2007,123,123,100,788,158.5,10.7645470992557,24626.6430477905
"2007/2008",2008,123,123,100,777,85.5,6.64860283380938,24809.6825045615
"2008/2009",2009,123,123,100,814,98,5.75883952400449,24912.0976831968
"2009/2010",2010,123,123,100,922,227,6.926322040241,24275.546991523
"2010/2011",2011,123,123,100,794,110,1.98779763944434,25929.6693624569
"2011/2012",2012,123,123,100,844,153,8.12128419604322,24543.5278544063
"2012/2013",2013,123,123,100,892,178.5,8.51615947519409,24579.8446569741
"2013/2014",2014,123,123,100,816,75.5,2.60845674372391,25459.8441493721
"2014/2015",2015,123,123,100,856,108,6.43811540446767,24898.0925751408
"2015/2016",2016,123,123,100,818,101.5,0,25624.0248305779
"2016/2017",2017,123,123,100,722,13.5,1.7989822888879,25974.9551079215
"2017/2018",2018,123,123,100,751,36,3.30918318660677,26227.0723772715
"2018/2019",2019,123,123,100,816,114,10.7883040578409,24270.9037475069
"2019/2020",2020,123,123,100,871,150,5.14502743253456,24912.7048770105
"2020/2021",2021,123,123,100,865,155.5,4.08012668045748,24862.9272678078
"2021/2022",2022,123,123,100,833,131.5,7.98269080593849,25057.0409509018
"2022/2023",2023,123,123,100,707,62,5.66791579528311,26124.5281508421
"2023/2024",2024,123,123,100,918,143,3.51337884213208,24154.8082187059
"2024/2025",2025,123,123,100,776,96,8.72301203853962,24892.0722498931
"2025/2026",2026,123,123,100,765,52.5,6.73704333287617,25660.1808147491
"2026/2027",2027,123,123,100,849,73.5,0,25481.1695403201
"2027/2028",2028,123,123,100,779,22,3.55356016726083,25499.5076508038
"2028/2029",2029,123,123,100,853,152.5,7.56232024392597,24761.8315105182
"2029/2030",2030,123,123,100,771,31,3.93228911028018,25710.8173001562
"2030/2031",2031,123,123,100,874,172,5.93115490136262,24590.6687255544
"2031/2032",2032,123,123,100,759,120,4.03103775109452,25685.6297097844
"2032/2033",2033,123,123,100,956,229.5,7.40419556666137,24104.8080668952
"2033/2034",2034,123,123,100,834,119,6.66325102820662,24719.9082564465
"2034/2035",2035,123,123,100,751,45,3.43496766199931,26345.2870351467
"2035/2036",2036,123,123,100,784,124.5,8.40033255442782,26076.3162996243
"2036/2037",2037,123,123,100,803,27.5,5.59906488949491,24886.3100639042
"2037/2038",2038,123,123,100,931,194,6.11784763540135,23769.0418138779
"2038/2039",2039,123,123,100,856,107,0,25361.5444998015
"2039/2040",2040,123,123,100,817,94.5,0.0724694996919766,25341.7669474618
"2040/2041",2041,123,123,100,828,82.5,4.97710751094513,25439.0088931406
"2041/2042",2042,123,123,100,876,154,7.14249368240692,24802.5329482737
"2042/2043",2043,123,123,100,818,91,3.18367920035627,25589.9372836812
"2043/2044",2044,123,123,100,807,80,3.49898951739257,25790.8639604091
"2044/2045",2045,123,123,100,793,115,2.24168133548977,25999.4073055252
"2045/2046",2046,123,123,100,707,53,4.33447055103073,26418.9564712471
"2046/2047",2047,123,123,100,782,54.5,2.03413765490632,25527.6924016941
"2047/2048",2048,123,123,100,814,107,4.47535134749677,25419.9002364939
"2048/2049",2049,123,123,100,855,120,11.0419746854253,24643.6559494091
"2049/2050",2050,123,123,100,781,98.5,11.7021590304307,24084.056315423
"2050/2051",2051,123,123,100,881,151,8.78094047755951,24415.1507893046
"2051/2052",2052,123,123,100,924,215,8.58512881544192,24001.122973932
"2052/2053",2053,123,123,100,912,151,2.92705267387663,24528.1526330635
"2053/2054",2054,123,123,100,871,162,7.00790508613085,24523.2447287133
"2054/2055",2055,123,123,100,882,142.5,2.96127752578309,24919.0336730303
"2055/2056",2056,123,123,100,874,106.5,4.99056833411879,24864.8303266643
"2056/2057",2057,123,123,100,886,188.5,9.80310928400257,24442.9547114177
"2057/2058",2058,123,123,100,894,92.5,2.36890374948445,24730.3069952037
"2058/2059",2059,123,123,100,858,119.5,6.16892061574407,24964.6377642211
"2059/2060",2060,123,123,100,815,91.5,5.54044335745778,24847.6193909813
"2060/2061",2061,123,123,100,809,53.5,4.13531515696332,26075.1265484756
"2061/2062",2062,123,123,100,863,87,8.07637218462821,25273.7187452251
"2062/2063",2063,123,123,100,838,79,1.99142090074872,25446.626923969
"2063/2064",2064,123,123,100,892,190,6.25262455000302,23877.2851372734
"2064/2065",2065,123,123,100,843,96,1.71319780389615,25507.9912166651
"2065/2066",2066,123,123,100,817,65,4.14097934841431,24958.4985716632
"2066/2067",2067,123,123,100,888,154.5,3.43921458861666,24968.1776321111
"2067/2068",2068,123,123,100,800,100,5.32805273433445,25319.068412764
"2068/2069",2069,123,123,100,771,4,0.813219547947256,25794.5350041427
"2069/2070",2070,123,123,100,797,60.5,3.35800270088197,25907.9184378069
"2070/2071",2071,123,123,100,925,171,8.28760495977178,24217.7902458375
"2071/2072",2072,123,123,100,891,161,5.23879404148232,24621.3684798321
"2072/2073",2073,123,123,100,880,150,10.0104460262144,23437.6924805073
"2073/2074",2074,123,123,100,1001,229.5,11.5911447163563,23449.6181076188
"2074/2075",2075,123,123,100,879,187.5,9.7973725662556,24633.8948697662
"2075/2076",2076,123,123,100,843,116,5.64691369997399,25183.1928291256
"2076/2077",2077,123,123,100,796,26,5.0773929212242,25574.5235891072
"2077/2078",2078,123,123,100,876,144.5,6.7180453393571,24584.7853718214
"2078/2079",2079,123,123,100,900,153.5,5.93311008643769,24800.7231003996
"2079/2080",2080,123,123,100,824,66,4.8828912283405,25329.5996676693
"2080/2081",2081,123,123,100,950,201,7.76832674915914,23722.8104978334
"2081/2082",2082,123,123,100,868,129.5,7.23215628953375,24434.7939241119
