"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,56,-1795,5.1242573736875,41409.2493574348
"2000/2001",2001,123,123,100,143,-1597,12.566680292708,39526.8178901632
"2001/2002",2002,123,123,100,41,-1894,4.24387510210418,43407.988981975
"2002/2003",2003,123,123,100,40,-1937,2.79162369018317,42459.934989445
"2003/2004",2004,123,123,100,32,-1950,3.00662093140086,42639.4081286736
"2004/2005",2005,123,123,100,41,-1752,2.47399701045989,40961.1362934596
"2005/2006",2006,123,123,100,84,-1718,8.11396471660746,40088.4371791648
"2006/2007",2007,123,123,100,22,-2035.5,0,43841.5123895416
"2007/2008",2008,123,123,100,54,-1275.5,12.8312170130157,37670.0898346695
"2008/2009",2009,123,123,100,73,-1820,7.45704769252138,41849.7061088416
"2009/2010",2010,123,123,100,27,-2096.5,1.00415076924477,43563.1188787376
"2010/2011",2011,123,123,100,66,-1549.5,7.73286648574455,39657.8735129195
"2011/2012",2012,123,123,100,101,-1830.5,7.17231272110998,41079.7905659608
"2012/2013",2013,123,123,100,45,-2117.5,2.98305654729955,43600.7049988965
"2013/2014",2014,123,123,100,67,-1630,6.03036713862811,41085.5696712532
"2014/2015",2015,123,123,100,74,-1690,7.45347863445535,41411.1345072889
"2015/2016",2016,123,123,100,83,-1599,9.20120633948751,41052.8162653102
"2016/2017",2017,123,123,100,70,-1274,12.9767174678685,38645.2952704183
"2017/2018",2018,123,123,100,164,-1439.5,11.4059152003762,38606.9900946631
"2018/2019",2019,123,123,100,35,-2083.5,3.795234746565,43582.3853809391
"2019/2020",2020,123,123,100,69,-1681,6.28554580570477,41057.1410739543
"2020/2021",2021,123,123,100,42,-1791.5,7.02502718381828,41262.7750808205
"2021/2022",2022,123,123,100,90,-1411.5,10.1668827920567,38432.9343651496
"2022/2023",2023,123,123,100,60,-1657.5,5.48611922299742,40583.6502910689
"2023/2024",2024,123,123,100,40,-1824,5.60819284459876,42016.9727634457
"2024/2025",2025,123,123,100,66,-1432.5,10.0497758665106,38834.5902351844
"2025/2026",2026,123,123,100,89,-1599,8.57162008181766,40995.6420196411
"2026/2027",2027,123,123,100,69,-1788,5.7597481850498,42775.3863479765
"2027/2028",2028,123,123,100,33,-1460.5,7.0614737242017,39634.6523715993
"2028/2029",2029,123,123,100,50,-1999.5,4.78998675373393,42591.59941551
"2029/2030",2030,123,123,100,50,-1539.5,6.89392285277611,41142.5749062984
"2030/2031",2031,123,123,100,83,-1698.5,10.3735495877608,40112.9683761587
"2031/2032",2032,123,123,100,45,-1719.5,4.03470153545751,41552.984609819
"2032/2033",2033,123,123,100,48,-2086,2.99294204233209,42781.7678926513
"2033/2034",2034,123,123,100,23,-1792,4.78780215190315,41858.1490353872
"2034/2035",2035,123,123,100,120,-1556.5,8.23309801066296,40247.3584613409
"2035/2036",2036,123,123,100,83,-1778.5,4.08807407058219,41165.21006421
"2036/2037",2037,123,123,100,41,-1579,7.16015579094102,40265.384812816
"2037/2038",2038,123,123,100,85,-1815,10.7239438773008,40650.5418566931
"2038/2039",2039,123,123,100,50,-1649,7.50962706361366,40573.5448707975
"2039/2040",2040,123,123,100,60,-1628,5.84983478751116,40958.9458643999
"2040/2041",2041,123,123,100,35,-1864,3.96369965540345,43003.5474741617
"2041/2042",2042,123,123,100,72,-1762.5,7.01667046337741,40973.2875344055
"2042/2043",2043,123,123,100,18,-1830.5,1.98129663304371,42036.2865951853
"2043/2044",2044,123,123,100,76,-1695.5,5.98701801264662,40450.9673239896
"2044/2045",2045,123,123,100,52,-1458.5,8.41108788510218,39693.6329989228
"2045/2046",2046,123,123,100,173,-1250.5,15.3334519141575,36978.0705212178
"2046/2047",2047,123,123,100,36,-1556,7.04437363282273,41304.3022962827
"2047/2048",2048,123,123,100,55,-1727,8.00536128410209,40905.9888701802
