"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,788,876,50.9583219708939,19396.7846869135
"2000/2001",2001,123,123,100,718,801,52.4286838370286,20273.6992099305
"2001/2002",2002,123,123,100,723,765.5,50.9432061371673,20068.157495087
"2002/2003",2003,123,123,100,813,925.5,53.8090813085573,19032.8000438079
"2003/2004",2004,123,123,100,793,844.5,48.7610169979816,19657.4726873094
"2004/2005",2005,123,123,100,795,814.5,46.7846903829904,20377.7809919728
"2005/2006",2006,123,123,100,739,810.5,51.4433317533085,19939.0386544572
"2006/2007",2007,123,123,100,834,833.5,51.5831672113073,19416.5406312401
"2007/2008",2008,123,123,100,736,653,37.7238042551697,21559.2354569887
"2008/2009",2009,123,123,100,783,783,51.6892419356546,19845.1600560632
"2009/2010",2010,123,123,100,855,1024,56.2313718880802,18183.8191270191
"2010/2011",2011,123,123,100,672,813.5,50.3558937316313,20519.9283766681
"2011/2012",2012,123,123,100,778,853,53.0084368020451,19567.3848219125
"2012/2013",2013,123,123,100,831,976.5,57.0442364957859,18333.5515131026
"2013/2014",2014,123,123,100,755,755,47.7422624478286,20521.8154569045
"2014/2015",2015,123,123,100,814,745,46.5974817104461,20608.175650784
"2015/2016",2016,123,123,100,745,753,46.1500949738726,20588.8216456918
"2016/2017",2017,123,123,100,647,562,40.2627975311852,22178.1085671822
"2017/2018",2018,123,123,100,641,705.5,46.4765562166401,21343.4725795418
"2018/2019",2019,123,123,100,848,822,52.1569272840675,19364.1713843092
"2019/2020",2020,123,123,100,798,792,46.9417583197733,20099.5963842315
"2020/2021",2021,123,123,100,826,901,46.2708616119089,19516.1564320954
"2021/2022",2022,123,123,100,722,768.5,40.5836356217503,20654.0652010278
"2022/2023",2023,123,123,100,606,771.5,50.6739823165437,20800.5568097706
"2023/2024",2024,123,123,100,884,748,48.2893635753462,20108.3216598588
"2024/2025",2025,123,123,100,737,773.5,44.0968641452323,20343.3933543088
"2025/2026",2026,123,123,100,787,826,50.4039413731252,20053.1637303508
"2026/2027",2027,123,123,100,782,653,43.2660645952394,21511.6602922948
"2027/2028",2028,123,123,100,733,645.5,45.2990002577051,21353.7132194275
"2028/2029",2029,123,123,100,821,990.5,60.4678074968888,18169.8056086819
"2029/2030",2030,123,123,100,681,560,40.0268068020607,22253.5495079448
"2030/2031",2031,123,123,100,791,960.5,58.3166486674852,18749.0112759741
"2031/2032",2032,123,123,100,660,817.5,49.0963588714444,20320.0537439384
"2032/2033",2033,123,123,100,884,1051,56.9331754545321,17682.3381761145
"2033/2034",2034,123,123,100,797,784.5,47.5049702762865,20183.8756293659
"2034/2035",2035,123,123,100,710,687.5,43.3766577039905,21868.0268274145
"2035/2036",2036,123,123,100,671,980,55.497513669377,19197.9519966361
"2036/2037",2037,123,123,100,790,765,46.3562675598528,20307.3836569316
"2037/2038",2038,123,123,100,884,879.5,53.4459294734002,19160.665398675
"2038/2039",2039,123,123,100,779,715.5,45.5330549611554,20920.1085748463
"2039/2040",2040,123,123,100,725,739.5,45.9316192893029,20739.139610718
"2040/2041",2041,123,123,100,774,739.5,47.9741229763399,20847.8389258296
"2041/2042",2042,123,123,100,817,830.5,47.1448811948476,20007.401625094
"2042/2043",2043,123,123,100,758,782,47.3656191105874,20525.2908188752
"2043/2044",2044,123,123,100,746,845.5,48.0804901566516,20011.2867279965
"2044/2045",2045,123,123,100,640,795,45.0412039672751,21036.7108820337
"2045/2046",2046,123,123,100,619,736,52.7306843583019,21458.2456974867
"2046/2047",2047,123,123,100,666,650,38.5075266549725,21916.6365858866
"2047/2048",2048,123,123,100,688,709,47.1837252799028,20651.6388348546
"2048/2049",2049,123,123,100,873,953.5,52.6257011132739,18549.1660134085
"2049/2050",2050,123,123,100,820,766,48.2514867877326,19838.7142090984
"2050/2051",2051,123,123,100,865,951,54.8374550422709,18731.5991651723
"2051/2052",2052,123,123,100,869,997.5,56.184234495593,18383.4352535661
"2052/2053",2053,123,123,100,846,890.5,50.2885359966062,18999.600213863
"2053/2054",2054,123,123,100,818,940,53.5102218858269,19148.3805426983
"2054/2055",2055,123,123,100,832,811,47.7739757840313,19950.0175628122
"2055/2056",2056,123,123,100,853,868.5,53.7230453112434,18982.3627791358
"2056/2057",2057,123,123,100,911,1093,58.6773748569117,18011.8309374023
"2057/2058",2058,123,123,100,877,753.5,49.168814802239,19852.9664911516
"2058/2059",2059,123,123,100,769,761,44.3811391196978,20490.6190548185
"2059/2060",2060,123,123,100,825,722,45.6472184923864,20464.7533315737
"2060/2061",2061,123,123,100,746,791,51.7907347048081,20110.5226881886
"2061/2062",2062,123,123,100,864,1000,58.9314779653878,18224.5848454991
"2062/2063",2063,123,123,100,769,823,49.3672610360072,20002.4780333145
"2063/2064",2064,123,123,100,867,934,56.3535063915683,18680.4293122897
"2064/2065",2065,123,123,100,741,682.5,42.5555486965513,21649.9788842592
"2065/2066",2066,123,123,100,820,698,43.5888926590687,20575.0021001613
"2066/2067",2067,123,123,100,787,838.5,52.6089090600994,19518.2905728426
"2067/2068",2068,123,123,100,734,750,44.7124801841387,20837.502489307
"2068/2069",2069,123,123,100,673,484,40.1511564567081,23024.2871340336
"2069/2070",2070,123,123,100,747,734,47.055963263856,20997.1642801557
"2070/2071",2071,123,123,100,908,965,54.838818347157,18262.7501153303
"2071/2072",2072,123,123,100,825,862.5,52.1049652889569,19282.3255479401
"2072/2073",2073,123,123,100,858,787,44.2277271513258,19407.2184233544
"2073/2074",2074,123,123,100,966,1076.5,60.9069973675732,17135.5814591674
"2074/2075",2075,123,123,100,886,1059.5,61.5790638034468,17427.6490751682
"2075/2076",2076,123,123,100,775,834.5,52.1490432761593,19841.1694186013
"2076/2077",2077,123,123,100,769,763,46.33909714724,20505.809008264
"2077/2078",2078,123,123,100,812,905.5,51.1416417079181,19070.0960198846
"2078/2079",2079,123,123,100,851,910,47.5817641908889,19388.9719380904
"2079/2080",2080,123,123,100,780,768,49.3085022119321,20082.0043836934
"2080/2081",2081,123,123,100,843,924,53.0663686364296,18471.1976725552
"2081/2082",2082,123,123,100,855,869.5,55.2933902534314,18903.1617279807
"2082/2083",2083,123,123,100,728,910.5,53.1668619530692,19525.4618558642
"2083/2084",2084,123,123,100,799,748,43.8602250195372,20525.4912219159
"2084/2085",2085,123,123,100,857,806.5,45.0992545072213,19915.7406466566
"2085/2086",2086,123,123,100,625,682,43.3113796998732,21435.4163082968
"2086/2087",2087,123,123,100,946,776,47.2135220973369,19302.8760835696
"2087/2088",2088,123,123,100,774,914.5,53.2403210898892,19266.1226256974
"2088/2089",2089,123,123,100,809,987,52.2443692366314,18582.0847008014
"2089/2090",2090,123,123,100,793,813,46.4854087203057,20083.2122010449
"2090/2091",2091,123,123,100,745,1130,58.1678017951526,17600.8143186746
"2091/2092",2092,123,123,100,793,848.5,50.1738733512811,19430.6415947145
"2092/2093",2093,123,123,100,615,687.5,44.217285125359,21851.5864051841
"2093/2094",2094,123,123,100,606,824.5,48.8109397839489,20757.7908286043
"2094/2095",2095,123,123,100,901,814.5,51.3788273274367,19727.082553193
"2095/2096",2096,123,123,100,838,1063.5,55.3973600045883,18225.7300480381
"2096/2097",2097,123,123,100,693,753,43.9116628043694,20668.8169445824
"2097/2098",2098,123,123,100,722,923,55.7969689594038,19576.7829805408
"2098/2099",2099,123,123,100,851,893.5,51.4072523364866,18944.2115694936
"2099/2100",2100,123,123,100,718,694,46.0869528122066,21200.1819824632
