"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2951,0,39599.5610799358
"2000/2001",2001,123,123,100,0,-2952,0,39076.5644093939
"2001/2002",2002,123,123,100,0,-2946,0,39025.8108737039
"2002/2003",2003,123,123,100,0,-2952,0,39901.3344056897
"2003/2004",2004,123,123,100,0,-2952,0,39678.0958131687
"2004/2005",2005,123,123,100,0,-2946,0,39097.6625982239
"2005/2006",2006,123,123,100,0,-2949.5,0,39156.5798632336
"2006/2007",2007,123,123,100,0,-2951.5,0,39908.5158502014
"2007/2008",2008,123,123,100,0,-2949.5,0,38101.4245442924
"2008/2009",2009,123,123,100,0,-2952,0,39060.1809971433
"2009/2010",2010,123,123,100,0,-2950,0,40514.3181329658
"2010/2011",2011,123,123,100,0,-2950.5,0,39088.6426804748
"2011/2012",2012,123,123,100,0,-2948.5,0,39547.4158203581
"2012/2013",2013,123,123,100,0,-2948.5,0,40450.2534859055
"2013/2014",2014,123,123,100,0,-2952,0,38914.7421284739
"2014/2015",2015,123,123,100,0,-2952,0,38743.7199553598
"2015/2016",2016,123,123,100,0,-2952,0,38226.3236080487
"2016/2017",2017,123,123,100,0,-2952,0,37709.972450359
"2017/2018",2018,123,123,100,0,-2951.5,0,38428.8226472759
"2018/2019",2019,123,123,100,0,-2943,0,40046.9190622792
"2019/2020",2020,123,123,100,0,-2949.5,0,39306.5324308635
"2020/2021",2021,123,123,100,0,-2951.5,0,39371.6295921104
"2021/2022",2022,123,123,100,0,-2949.5,0,38473.0792370457
"2022/2023",2023,123,123,100,0,-2950,0,38813.4359028111
"2023/2024",2024,123,123,100,0,-2950.5,0,39022.3809266789
"2024/2025",2025,123,123,100,0,-2952,0,39005.5442273435
"2025/2026",2026,123,123,100,0,-2949.5,0,39173.9706670642
"2026/2027",2027,123,123,100,0,-2952,0,37911.8346938044
"2027/2028",2028,123,123,100,0,-2952,0,38298.4766298574
"2028/2029",2029,123,123,100,0,-2944.5,0,40442.0144268801
"2029/2030",2030,123,123,100,0,-2937,0,37812.6325019626
"2030/2031",2031,123,123,100,0,-2951.5,0,39929.9467258984
"2031/2032",2032,123,123,100,0,-2950.5,0,39420.4896431388
"2032/2033",2033,123,123,100,0,-2944,0,40470.0624184497
"2033/2034",2034,123,123,100,0,-2951.5,0,38965.2920182291
"2034/2035",2035,123,123,100,0,-2952,0,38205.940769027
"2035/2036",2036,123,123,100,0,-2952,0,39510.8936211606
"2036/2037",2037,123,123,100,0,-2952,0,38666.8790260507
"2037/2038",2038,123,123,100,0,-2952,0,39831.6130633233
"2038/2039",2039,123,123,100,0,-2952,0,38181.7545738369
"2039/2040",2040,123,123,100,0,-2945.5,0,38644.1210464863
"2040/2041",2041,123,123,100,0,-2951.5,0,38951.0938363122
"2041/2042",2042,123,123,100,0,-2949,0,39300.9032406192
"2042/2043",2043,123,123,100,0,-2952,0,39087.1306973957
"2043/2044",2044,123,123,100,0,-2952,0,39169.3969090451
"2044/2045",2045,123,123,100,0,-2952,0,38557.0865126289
"2045/2046",2046,123,123,100,0,-2951,0,38586.5223228959
"2046/2047",2047,123,123,100,0,-2952,0,38132.0758882547
"2047/2048",2048,123,123,100,0,-2945,0,38999.8956604125
"2048/2049",2049,123,123,100,0,-2952,0,40048.1111336267
"2049/2050",2050,123,123,100,0,-2952,0,39690.5748299556
"2050/2051",2051,123,123,100,0,-2951.5,0,40067.8519870946
"2051/2052",2052,123,123,100,0,-2946.5,0,40372.8329334361
"2052/2053",2053,123,123,100,0,-2952,0,39788.7922992297
"2053/2054",2054,123,123,100,0,-2949.5,0,39547.6649962766
"2054/2055",2055,123,123,100,0,-2952,0,39221.1396092148
"2055/2056",2056,123,123,100,0,-2950.5,0,40010.6156044649
"2056/2057",2057,123,123,100,0,-2952,0,40670.8241099734
"2057/2058",2058,123,123,100,0,-2945.5,0,38751.2411340056
"2058/2059",2059,123,123,100,0,-2951.5,0,39021.9215090517
"2059/2060",2060,123,123,100,0,-2950.5,0,39083.130787692
"2060/2061",2061,123,123,100,0,-2951,0,38951.9665077068
"2061/2062",2062,123,123,100,0,-2952,0,40247.979474673
"2062/2063",2063,123,123,100,0,-2951,0,38981.5539036859
"2063/2064",2064,123,123,100,0,-2952,0,40268.6962834867
"2064/2065",2065,123,123,100,0,-2952,0,38370.4352604039
"2065/2066",2066,123,123,100,0,-2950.5,0,38676.1255028313
"2066/2067",2067,123,123,100,0,-2951.5,0,39571.2612713119
"2067/2068",2068,123,123,100,0,-2942.5,0,39050.3767576823
"2068/2069",2069,123,123,100,0,-2947.5,0,37255.8367013559
"2069/2070",2070,123,123,100,0,-2952,0,38555.0315977698
"2070/2071",2071,123,123,100,0,-2952,0,40403.8527121954
"2071/2072",2072,123,123,100,0,-2951.5,0,39605.9684648514
"2072/2073",2073,123,123,100,0,-2933.5,0,39331.0438088793
"2073/2074",2074,123,123,100,0,-2952,0,41215.0829960853
"2074/2075",2075,123,123,100,0,-2952,0,40742.2277797218
"2075/2076",2076,123,123,100,0,-2951.5,0,39182.6920878273
"2076/2077",2077,123,123,100,0,-2952,0,38348.3489856757
"2077/2078",2078,123,123,100,0,-2952,0,39907.1979983859
"2078/2079",2079,123,123,100,0,-2952,0,39628.3695404977
"2079/2080",2080,123,123,100,0,-2940.5,0,38733.5801017489
"2080/2081",2081,123,123,100,0,-2952,0,40298.9051178619
"2081/2082",2082,123,123,100,0,-2952,0,40129.9356984515
"2082/2083",2083,123,123,100,0,-2952,0,39997.4925222714
"2083/2084",2084,123,123,100,0,-2952,0,38915.5542076994
"2084/2085",2085,123,123,100,0,-2952,0,39107.091448456
"2085/2086",2086,123,123,100,0,-2944.5,0,38469.7475614939
"2086/2087",2087,123,123,100,0,-2938.5,0,39613.481959274
"2087/2088",2088,123,123,100,0,-2952,0,39796.8614535891
"2088/2089",2089,123,123,100,0,-2949.5,0,40667.2998761497
"2089/2090",2090,123,123,100,0,-2952,0,38954.8569900431
"2090/2091",2091,123,123,100,0,-2950.5,0,40427.5021456033
"2091/2092",2092,123,123,100,0,-2952,0,40075.6279266607
"2092/2093",2093,123,123,100,0,-2951,0,38506.0291173477
"2093/2094",2094,123,123,100,0,-2952,0,38814.0072569512
"2094/2095",2095,123,123,100,0,-2952,0,38972.6164672766
"2095/2096",2096,123,123,100,0,-2952,0,40270.3756532595
"2096/2097",2097,123,123,100,0,-2952,0,38788.0204726886
"2097/2098",2098,123,123,100,0,-2952,0,39366.3521549776
"2098/2099",2099,123,123,100,0,-2952,0,39811.0609467048
"2099/2100",2100,123,123,100,0,-2952,0,38519.3313150909
