"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,355,-126,23.9206975076966,28629.0268594397
"2000/2001",2001,123,123,100,325,-293.5,23.0956004657299,30037.9743254932
"2001/2002",2002,123,123,100,311,-249,19.1653295848848,29838.3336884998
"2002/2003",2003,123,123,100,386,-45,26.2447082718069,28118.4492888731
"2003/2004",2004,123,123,100,373,-128.5,22.3097796075985,29014.0920461135
"2004/2005",2005,123,123,100,312,-237.5,19.5738024143135,29919.6313494267
"2005/2006",2006,123,123,100,352,-240,23.7551073438857,30053.135868741
"2006/2007",2007,123,123,100,425,-54,24.4242595097934,28403.8641242167
"2007/2008",2008,123,123,100,248,-465,18.6043279920816,30694.2055544811
"2008/2009",2009,123,123,100,378,-224.5,22.3981146133581,29119.1084127005
"2009/2010",2010,123,123,100,400,108.5,28.0424293616392,27323.7247023648
"2010/2011",2011,123,123,100,219,-385,16.018423467234,31551.0870161084
"2011/2012",2012,123,123,100,356,-237.5,24.0672994331752,29480.5411959863
"2012/2013",2013,123,123,100,409,54,26.0693729315984,27677.3406954459
"2013/2014",2014,123,123,100,295,-326,17.0230611478536,30707.3282723951
"2014/2015",2015,123,123,100,302,-235,19.2200131542301,29606.4110296816
"2015/2016",2016,123,123,100,239,-377.5,12.7698498783604,30974.3521337274
"2016/2017",2017,123,123,100,212,-707,11.1056842391237,33296.4344884034
"2017/2018",2018,123,123,100,216,-508,19.0219462303139,32374.2135858138
"2018/2019",2019,123,123,100,440,-132.5,22.4608908982226,28458.1913424814
"2019/2020",2020,123,123,100,273,-267.5,17.1212248319587,29926.8420388578
"2020/2021",2021,123,123,100,367,-116,23.3501693050569,28699.4181851074
"2021/2022",2022,123,123,100,205,-445.5,19.2855905998001,30643.8088082322
"2022/2023",2023,123,123,100,199,-511.5,16.2740649998783,32507.1658511101
"2023/2024",2024,123,123,100,403,-113.5,23.319030106329,28341.5906581627
"2024/2025",2025,123,123,100,346,-316.5,22.590229802403,29765.3740985999
"2025/2026",2026,123,123,100,309,-285.5,19.7470319532976,30253.862448609
"2026/2027",2027,123,123,100,223,-440.5,9.15561825243367,31884.2843003846
"2027/2028",2028,123,123,100,293,-386.5,16.8169171720461,30837.8874111543
"2028/2029",2029,123,123,100,365,115.5,30.473145848296,27007.6792476946
"2029/2030",2030,123,123,100,239,-558,13.9515194935096,32662.1077151825
"2030/2031",2031,123,123,100,353,-102,25.6369597818099,28387.061554221
"2031/2032",2032,123,123,100,158,-353.5,17.952534178244,31010.430837268
"2032/2033",2033,123,123,100,436,190,34.4012854138233,26341.8808898204
"2033/2034",2034,123,123,100,336,-263,20.5264252245063,29702.7843929948
"2034/2035",2035,123,123,100,198,-530.5,13.124163770358,32776.9761109808
"2035/2036",2036,123,123,100,227,-253.5,23.9062946772029,30362.8105795104
"2036/2037",2037,123,123,100,341,-305.5,21.976947767612,29420.035861779
"2037/2038",2038,123,123,100,396,-4,25.8307441354225,27437.1710866098
"2038/2039",2039,123,123,100,223,-410,14.6472396091706,31005.3972914894
"2039/2040",2040,123,123,100,276,-342,15.5180497801084,30867.2057345789
"2040/2041",2041,123,123,100,300,-267,18.1580221883123,30686.6483092066
"2041/2042",2042,123,123,100,321,-176.5,16.5488818853516,29524.5835164245
"2042/2043",2043,123,123,100,281,-304.5,20.1485410142648,30793.61083984
"2043/2044",2044,123,123,100,305,-290,22.0516430356233,30502.0399633925
"2044/2045",2045,123,123,100,175,-475.5,13.1316755892585,32172.5465978133
"2045/2046",2046,123,123,100,181,-618,16.2788469753923,33093.3562635155
"2046/2047",2047,123,123,100,212,-438,15.9038790161262,31410.4560385039
"2047/2048",2048,123,123,100,271,-342,19.2834754919845,30934.9028047789
"2048/2049",2049,123,123,100,491,3.5,26.6399988486262,27780.8437796971
"2049/2050",2050,123,123,100,434,-265.5,23.1059810550883,28875.2935011322
"2050/2051",2051,123,123,100,413,-47.5,27.3423599593009,27764.9657126572
"2051/2052",2052,123,123,100,397,109.5,29.5761018683486,26953.2910765251
"2052/2053",2053,123,123,100,451,-40.5,20.6243379730643,28287.9566613063
"2053/2054",2054,123,123,100,353,-53.5,25.7803843608492,28184.7737872684
"2054/2055",2055,123,123,100,344,-165,18.2560266778776,29281.2009130195
"2055/2056",2056,123,123,100,433,-2,28.9707391187467,27916.2539670458
"2056/2057",2057,123,123,100,430,161.5,32.8604876830807,26819.7357682344
"2057/2058",2058,123,123,100,392,-116,17.4300940370424,28574.5634168433
"2058/2059",2059,123,123,100,305,-213.5,20.5837452547437,29706.5245945361
"2059/2060",2060,123,123,100,367,-255.5,19.8589362698567,29774.2886229921
"2060/2061",2061,123,123,100,320,-262,16.633327857101,30571.7966968426
"2061/2062",2062,123,123,100,452,69,27.6137193285206,27798.1698691333
"2062/2063",2063,123,123,100,243,-216.5,21.474003019471,29475.4855841678
"2063/2064",2064,123,123,100,402,27.5,28.2687143697347,27226.0889609242
"2064/2065",2065,123,123,100,212,-417,13.2506519715175,31629.9372640355
"2065/2066",2066,123,123,100,344,-320,20.882083755411,30035.2942194538
"2066/2067",2067,123,123,100,329,-119,18.4259779037081,29178.0136005273
"2067/2068",2068,123,123,100,265,-334,19.4904617083885,30762.5438726572
"2068/2069",2069,123,123,100,205,-681,10.6211903487338,33383.4272990525
"2069/2070",2070,123,123,100,258,-368,17.4478292397409,31500.3084361348
"2070/2071",2071,123,123,100,444,120.5,24.1102222074044,27317.9190553827
"2071/2072",2072,123,123,100,343,-89,20.8928432328878,28823.9066685438
"2072/2073",2073,123,123,100,503,-13,24.318425677448,26965.8436480509
"2073/2074",2074,123,123,100,527,390.5,34.1321094815225,24484.9727390353
"2074/2075",2075,123,123,100,426,169.5,30.4376527761908,26301.2553675873
"2075/2076",2076,123,123,100,320,-181.5,23.6265854571543,29380.1795940371
"2076/2077",2077,123,123,100,336,-303.5,24.4963737815337,29770.0440753642
"2077/2078",2078,123,123,100,394,-32,24.9853409588563,28397.8345580557
"2078/2079",2079,123,123,100,312,-76,24.8060107692431,28345.7467494616
"2079/2080",2080,123,123,100,334,-213,20.8578136140222,29207.5619824789
"2080/2081",2081,123,123,100,458,127.5,29.278635945479,26671.4981079046
"2081/2082",2082,123,123,100,481,9,26.27698865612,27860.758716682
"2082/2083",2083,123,123,100,288,-105.5,25.730683853737,28595.6498972829
"2083/2084",2084,123,123,100,303,-227.5,19.99200227868,29535.6418814063
"2084/2085",2085,123,123,100,388,-167,23.297064775571,28921.3870683685
"2085/2086",2086,123,123,100,166,-502.5,14.1332749159405,31843.1659251489
"2086/2087",2087,123,123,100,510,20.5,22.5121107242321,27181.6021289732
"2087/2088",2088,123,123,100,352,-178.5,25.4331525725929,29179.6386430096
"2088/2089",2089,123,123,100,408,-1.5,30.5403340028852,27735.2990568578
"2089/2090",2090,123,123,100,287,-182.5,19.9269566037929,29577.3960099574
"2090/2091",2091,123,123,100,289,86.5,32.2651398053781,27448.014834296
"2091/2092",2092,123,123,100,381,-105,21.1936933720463,28371.0901871473
"2092/2093",2093,123,123,100,235,-659,16.8209788512422,33324.7809774317
"2093/2094",2094,123,123,100,134,-438,18.2193358810496,32236.1226914804
"2094/2095",2095,123,123,100,395,-151.5,21.7720096931416,28527.231609663
"2095/2096",2096,123,123,100,332,132.5,25.6753762383846,26933.5418368857
"2096/2097",2097,123,123,100,238,-376.5,14.0279666042661,31070.5254801419
"2097/2098",2098,123,123,100,272,-241.5,22.8783750001603,30370.1745270938
"2098/2099",2099,123,123,100,400,-50.5,23.4703975948314,28026.478238238
"2099/2100",2100,123,123,100,238,-427,15.1047493564165,31831.190242989
