"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,175,136.5,30.413902789948,27579.8873598064
"2000/2001",2001,123,123,100,179,36.5,27.2977057799305,28571.5018704995
"2001/2002",2002,123,123,100,217,156.5,30.8449728914361,27496.1305441068
"2002/2003",2003,123,123,100,180,186,31.7178641591611,27008.5420135139
"2003/2004",2004,123,123,100,181,139.5,35.3497325053375,27519.8808348866
"2004/2005",2005,123,123,100,141,97.5,29.7394112133607,27767.4678103931
"2005/2006",2006,123,123,100,195,11,32.8789425425543,28683.6174507345
"2006/2007",2007,123,123,100,207,117.5,34.3025153241904,27427.5056960076
"2007/2008",2008,123,123,100,180,29,29.613962896996,28212.4207866065
"2008/2009",2009,123,123,100,247,144,33.3452331456782,27311.985782553
"2009/2010",2010,123,123,100,165,288.5,34.6935567752252,26108.0801401851
"2010/2011",2011,123,123,100,132,13,23.1355876903689,28762.6283347392
"2011/2012",2012,123,123,100,181,153,29.531886681844,27337.0019539057
"2012/2013",2013,123,123,100,163,268.5,35.7493926337025,26303.7624025508
"2013/2014",2014,123,123,100,173,32.5,28.9873863586529,28224.1302866221
"2014/2015",2015,123,123,100,207,162.5,31.9608558344984,26953.5895736367
"2015/2016",2016,123,123,100,169,65,26.3438787467836,27977.5563386548
"2016/2017",2017,123,123,100,153,-128.5,19.7596422686694,29789.4890241046
"2017/2018",2018,123,123,100,121,-131.5,26.2702640589818,29831.8531115802
"2018/2019",2019,123,123,100,291,208.5,33.4926554295728,26786.9389532232
"2019/2020",2020,123,123,100,213,185.5,29.3706039756221,26979.1427199054
"2020/2021",2021,123,123,100,147,168,34.3326791599242,27160.6591187851
"2021/2022",2022,123,123,100,130,28,25.8585509697677,28447.6848130072
"2022/2023",2023,123,123,100,131,-150,24.8457056007092,30053.3015599875
"2023/2024",2024,123,123,100,295,306,31.7542806432313,26071.6336631291
"2024/2025",2025,123,123,100,196,3,28.2945808091911,28378.6868266598
"2025/2026",2026,123,123,100,176,49.5,28.7424756570595,28064.6286716498
"2026/2027",2027,123,123,100,192,86.5,29.6353771404365,27765.4530923353
"2027/2028",2028,123,123,100,222,26,29.2918625595332,28377.5286311745
"2028/2029",2029,123,123,100,166,222.5,37.1075089202639,26390.8868815289
"2029/2030",2030,123,123,100,226,5,25.1536357505133,28715.2876763223
"2030/2031",2031,123,123,100,162,185,35.9574804487306,26909.1790101905
"2031/2032",2032,123,123,100,162,-39.5,25.3744895232985,28892.4823881569
"2032/2033",2033,123,123,100,148,360,41.1295938032788,25426.77485778
"2033/2034",2034,123,123,100,231,143.5,30.7644679057746,27234.3203060753
"2034/2035",2035,123,123,100,140,-136,21.8582307015631,30076.7779019456
"2035/2036",2036,123,123,100,91,-74,25.7425710929595,29248.5410547499
"2036/2037",2037,123,123,100,173,107,32.1755242779311,27684.351599691
"2037/2038",2038,123,123,100,222,298,33.5261705690325,25916.0021720072
"2038/2039",2039,123,123,100,163,87.5,27.3380143199849,27842.901008659
"2039/2040",2040,123,123,100,182,73,27.1401164768999,28032.0806788485
"2040/2041",2041,123,123,100,161,84.5,28.5799720313105,27863.4795785043
"2041/2042",2042,123,123,100,188,184.5,28.9449603035953,26988.3429181864
"2042/2043",2043,123,123,100,200,57.5,30.5999087656671,28251.8557296041
"2043/2044",2044,123,123,100,150,19.5,27.9978704362538,28656.1351756137
"2044/2045",2045,123,123,100,103,-76.5,21.9847268472745,29310.6772064213
"2045/2046",2046,123,123,100,60,-185,23.0852813815288,30507.1781144598
"2046/2047",2047,123,123,100,182,-14,23.2834516201456,28746.2033239519
"2047/2048",2048,123,123,100,212,63,25.1793769649269,28161.4234445877
"2048/2049",2049,123,123,100,178,205.5,38.7320553744225,26952.9612542652
"2049/2050",2050,123,123,100,242,120.5,28.4386580078508,27370.3824665565
"2050/2051",2051,123,123,100,184,223,36.0392828571948,26763.8201362863
"2051/2052",2052,123,123,100,179,294.5,38.5104947365332,25894.6355051808
"2052/2053",2053,123,123,100,258,297,33.1868270549494,26129.6862047296
"2053/2054",2054,123,123,100,144,167.5,32.1231887267857,26958.8552046353
"2054/2055",2055,123,123,100,237,223,32.8983709185902,26772.4948569061
"2055/2056",2056,123,123,100,278,282.5,33.6595706698874,26008.740470374
"2056/2057",2057,123,123,100,134,250,33.7802869581733,26643.5403805366
"2057/2058",2058,123,123,100,347,283,33.3874299716181,25982.200497671
"2058/2059",2059,123,123,100,195,122.5,27.4958525106622,27515.1866332414
"2059/2060",2060,123,123,100,269,176,28.227224210515,27028.6114254007
"2060/2061",2061,123,123,100,223,47,27.8593383939733,28162.3363130549
"2061/2062",2062,123,123,100,215,171,36.0080877363366,27087.3691483159
"2062/2063",2063,123,123,100,183,97,29.9329222871502,27698.029059629
"2063/2064",2064,123,123,100,230,319.5,36.9748988609804,25882.1966602365
"2064/2065",2065,123,123,100,154,61.5,25.3340928637253,28261.8247629944
"2065/2066",2066,123,123,100,180,130.5,29.4773003779642,27402.5962453131
"2066/2067",2067,123,123,100,227,216,31.7911915764166,26669.0423170077
"2067/2068",2068,123,123,100,157,58,27.4810668023129,28374.7714491999
"2068/2069",2069,123,123,100,214,-69.5,23.4932341392528,29171.0896731913
"2069/2070",2070,123,123,100,182,55,27.885775699564,28167.5110453004
"2070/2071",2071,123,123,100,235,346,38.3659347820812,25656.7993644578
"2071/2072",2072,123,123,100,237,234.5,30.7497939310015,26285.2846344765
"2072/2073",2073,123,123,100,318,361,38.0947739477942,25293.4222135525
"2073/2074",2074,123,123,100,251,521.5,43.8942421378242,24003.550665753
"2074/2075",2075,123,123,100,194,258.5,35.9425194474684,26258.9848133959
"2075/2076",2076,123,123,100,167,132,32.7685835936404,27670.8158195578
"2076/2077",2077,123,123,100,167,25,34.4546913756749,28396.8489606176
"2077/2078",2078,123,123,100,203,245.5,33.9348437615413,26515.2279057913
"2078/2079",2079,123,123,100,152,199.5,33.5389461517052,26896.8574413396
"2079/2080",2080,123,123,100,227,119,36.0481666164028,27348.2245404702
"2080/2081",2081,123,123,100,283,365.5,37.361054651401,25409.9163633268
"2081/2082",2082,123,123,100,276,324.5,38.6834798607501,25856.1493273303
"2082/2083",2083,123,123,100,131,126,29.6948560005117,27732.146514846
"2083/2084",2084,123,123,100,188,141.5,31.3516474340918,27401.2150622159
"2084/2085",2085,123,123,100,230,128.5,31.0680108455431,27477.4760090318
"2085/2086",2086,123,123,100,115,-52,24.7114475985964,29120.9499772638
"2086/2087",2087,123,123,100,360,424,39.5613096113366,24745.8455977067
"2087/2088",2088,123,123,100,160,80.5,33.1162196470232,27999.71114715
"2088/2089",2089,123,123,100,149,223.5,34.1092948728697,26665.312755011
"2089/2090",2090,123,123,100,189,154,31.738808904232,27336.9865656551
"2090/2091",2091,123,123,100,92,145.5,29.179332450673,27442.3328226376
"2091/2092",2092,123,123,100,254,225,32.8131551012284,26715.8669507541
"2092/2093",2093,123,123,100,61,-236,21.1372169705869,30908.5202812329
"2093/2094",2094,123,123,100,68,-79.5,22.1064814575925,29333.2060148828
"2094/2095",2095,123,123,100,209,221.5,37.6800495767566,26787.7344067059
