"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,372,-366.5,19.9899165233061,29362.2823139096
"2000/2001",2001,123,123,100,310,-553.5,16.41754200346,30959.2484687037
"2001/2002",2002,123,123,100,373,-484,17.8219189221212,30536.0941485699
"2002/2003",2003,123,123,100,381,-328,21.66912468477,29473.3082160027
"2003/2004",2004,123,123,100,392,-403,21.4833310985212,30322.1094359899
"2004/2005",2005,123,123,100,362,-440.5,17.2627976271254,30155.2181709935
"2005/2006",2006,123,123,100,381,-429.5,19.2837962655732,30858.2168664503
"2006/2007",2007,123,123,100,442,-324,21.4935062555345,28488.7737069026
"2007/2008",2008,123,123,100,259,-697,15.1920335100984,30988.2055865878
"2008/2009",2009,123,123,100,340,-499,17.5580274081459,29859.444237412
"2009/2010",2010,123,123,100,382,-123,22.9657363648207,28197.782122364
"2010/2011",2011,123,123,100,258,-570,10.2320602303909,32716.5320232722
"2011/2012",2012,123,123,100,349,-440,19.2966219027025,30005.1698826335
"2012/2013",2013,123,123,100,430,-119.5,23.1332402217442,27919.2088966439
"2013/2014",2014,123,123,100,355,-472.5,18.5654718056381,30224.490939958
"2014/2015",2015,123,123,100,365,-471.5,16.6698486744973,29748.29701369
"2015/2016",2016,123,123,100,274,-540.5,10.3308895690011,31256.9195124563
"2016/2017",2017,123,123,100,229,-852,9.90193681398688,33037.8893001107
"2017/2018",2018,123,123,100,233,-673.5,14.3754881770942,31821.9445927958
"2018/2019",2019,123,123,100,470,-310.5,20.5662644127281,28334.0177676342
"2019/2020",2020,123,123,100,367,-362,15.4845410410207,29935.9534502884
"2020/2021",2021,123,123,100,367,-410,18.2691448376544,30248.6142626633
"2021/2022",2022,123,123,100,215,-586.5,13.3076945284223,30698.6535575064
"2022/2023",2023,123,123,100,260,-712,13.2485345511851,33112.2639309117
"2023/2024",2024,123,123,100,459,-305.5,18.7101793822705,28570.7443003585
"2024/2025",2025,123,123,100,357,-543,18.2525231590279,29954.4954798832
"2025/2026",2026,123,123,100,351,-421,18.0623423883186,29884.6041233917
"2026/2027",2027,123,123,100,303,-644.5,6.38710328433405,31973.1098167105
"2027/2028",2028,123,123,100,311,-629.5,13.5993697471753,31149.0714892754
"2028/2029",2029,123,123,100,392,-158.5,23.6155956097592,28224.7691510557
"2029/2030",2030,123,123,100,318,-737.5,10.4725378809824,32764.9002213064
"2030/2031",2031,123,123,100,343,-257,26.3614800003123,28425.4181868024
"2031/2032",2032,123,123,100,223,-572.5,14.6550510328149,31298.4460238297
"2032/2033",2033,123,123,100,384,-61.5,27.0441442819077,27472.5657896539
"2033/2034",2034,123,123,100,391,-466,16.9502010520324,29838.0051306072
"2034/2035",2035,123,123,100,264,-689,12.4523733349736,32624.8427807493
"2035/2036",2036,123,123,100,243,-513,19.1653164478615,31732.4955165763
"2036/2037",2037,123,123,100,353,-577,18.5051586424813,29368.9648674205
"2037/2038",2038,123,123,100,392,-190,20.9813720982964,27569.6319638412
"2038/2039",2039,123,123,100,299,-595,7.24295215570464,32064.9868843895
"2039/2040",2040,123,123,100,352,-549,18.3230047847979,31076.1997943618
"2040/2041",2041,123,123,100,378,-553.5,14.8910174569774,31481.1887181359
"2041/2042",2042,123,123,100,318,-387.5,14.0089281978763,30121.775585535
"2042/2043",2043,123,123,100,372,-483.5,12.5075596899729,31495.9332018513
"2043/2044",2044,123,123,100,350,-448.5,20.1745103241941,30708.481037844
"2044/2045",2045,123,123,100,203,-688.5,12.8650970998823,32709.2050120607
"2045/2046",2046,123,123,100,205,-790.5,12.9996793791676,33260.8466902142
"2046/2047",2047,123,123,100,238,-764,10.9593652822747,32166.9402379449
"2047/2048",2048,123,123,100,301,-532.5,11.1699931660212,31504.368855577
"2048/2049",2049,123,123,100,495,-217.5,26.1305782884383,28424.2646159874
"2049/2050",2050,123,123,100,447,-537,21.7408494121327,29186.5287745045
"2050/2051",2051,123,123,100,429,-182.5,23.1457213445588,28238.5483829333
"2051/2052",2052,123,123,100,414,-154,23.55309018616,27886.7965579852
"2052/2053",2053,123,123,100,467,-134,20.012820295446,28507.579656464
"2053/2054",2054,123,123,100,357,-264.5,17.6180097431222,29236.9377260786
"2054/2055",2055,123,123,100,385,-393.5,12.2671926443768,30613.286598647
"2055/2056",2056,123,123,100,449,-239.5,20.6028255805531,28841.8445090465
"2056/2057",2057,123,123,100,465,-93.5,29.6465848060398,28001.828027484
"2057/2058",2058,123,123,100,435,-276,13.1041556511595,28862.0359324683
"2058/2059",2059,123,123,100,374,-442,17.9830285249477,30426.9994738121
"2059/2060",2060,123,123,100,391,-520.5,17.4706092651611,30142.1129396148
"2060/2061",2061,123,123,100,380,-511.5,13.7931318270605,31794.6249801526
"2061/2062",2062,123,123,100,412,-172,24.5728393724598,29038.2911293907
"2062/2063",2063,123,123,100,323,-391,19.0556329764433,29859.7794196401
"2063/2064",2064,123,123,100,439,-267,22.5468176049078,28543.827892107
"2064/2065",2065,123,123,100,264,-585.5,10.3370549654389,31899.120579428
"2065/2066",2066,123,123,100,369,-508,16.7759243502398,29643.0522519909
"2066/2067",2067,123,123,100,404,-340.5,13.7503309886661,30218.4892367935
"2067/2068",2068,123,123,100,342,-504.5,15.6705462744171,30803.3867671937
"2068/2069",2069,123,123,100,284,-849.5,6.41618399451067,32818.4529283075
"2069/2070",2070,123,123,100,310,-660.5,13.4015333185484,32263.478822168
"2070/2071",2071,123,123,100,518,-59.5,24.3977968450263,27852.4774499461
"2071/2072",2072,123,123,100,336,-391,17.1718482889621,30247.5232948158
"2072/2073",2073,123,123,100,487,-339.5,22.8740158341593,27740.3216556301
