"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,547,666.5,50.7475825714598,22379.5693483877
"2000/2001",2001,123,123,100,502,797,54.8613841821755,21407.851154861
"2001/2002",2002,123,123,100,406,620.5,47.4452575345324,23376.3036617832
"2002/2003",2003,123,123,100,521,721.5,55.1225345375298,21786.3933488399
"2003/2004",2004,123,123,100,447,747,53.4155943059442,21821.9308852134
"2004/2005",2005,123,123,100,400,751.5,55.7252574856814,21845.3593104626
"2005/2006",2006,123,123,100,472,869,59.4531673634689,20738.5290284588
"2006/2007",2007,123,123,100,472,687.5,52.8324632166787,21853.5203862558
"2007/2008",2008,123,123,100,285,392.5,44.6021979906959,24813.0225810233
"2008/2009",2009,123,123,100,426,607.5,51.1507924815941,23077.5995255753
"2009/2010",2010,123,123,100,467,711.5,51.7512314181904,22286.2927429116
"2010/2011",2011,123,123,100,480,894,58.057243596053,20600.767396027
"2011/2012",2012,123,123,100,441,627.5,50.6632650752251,22947.9905364304
"2012/2013",2013,123,123,100,531,647.5,52.6120833310922,22370.4082611112
"2013/2014",2014,123,123,100,502,768,53.7807280855413,21804.3385127422
"2014/2015",2015,123,123,100,363,501.5,47.7822705435135,24308.1917143841
"2015/2016",2016,123,123,100,484,532.5,46.8858916992151,23923.7536890209
"2016/2017",2017,123,123,100,412,717,54.100102707665,22421.2091290338
"2017/2018",2018,123,123,100,520,1033,62.0280600457031,19330.4743287961
"2018/2019",2019,123,123,100,385,599.5,48.2842030655477,23494.7180563395
"2019/2020",2020,123,123,100,337,498.5,45.7024512592698,24070.8063092737
"2020/2021",2021,123,123,100,442,670,49.5163618126699,22609.3960594886
"2021/2022",2022,123,123,100,393,580,49.2382755093829,23309.4317381172
"2022/2023",2023,123,123,100,532,1109,65.854582278421,18519.9402100299
"2023/2024",2024,123,123,100,230,216,38.7253027244769,26702.0354218069
"2024/2025",2025,123,123,100,381,780,55.0142373883311,21347.357572217
"2025/2026",2026,123,123,100,558,750,55.1112858140054,21258.8804401853
"2026/2027",2027,123,123,100,340,437,42.4808759825619,24680.6196834343
"2027/2028",2028,123,123,100,346,592.5,50.6231016920722,23248.2242589667
"2028/2029",2029,123,123,100,486,775,54.7066220133547,21239.7240040856
"2029/2030",2030,123,123,100,336,560,50.1380442078869,23552.3140492607
"2030/2031",2031,123,123,100,466,856.5,58.2404117915821,21098.4155749576
"2031/2032",2032,123,123,100,475,943,58.7995826689278,20083.7003406165
"2032/2033",2033,123,123,100,510,654.5,50.5882492251153,22947.9609959293
"2033/2034",2034,123,123,100,349,522,45.4874102853241,24046.4403488291
"2034/2035",2035,123,123,100,484,835,59.354984910236,20955.1148881032
"2035/2036",2036,123,123,100,671,1130.5,62.2392588759167,18431.314449457
"2036/2037",2037,123,123,100,384,567.5,48.3321032029644,23582.5956360009
"2037/2038",2038,123,123,100,339,439,42.4355410379735,24707.7109836806
"2038/2039",2039,123,123,100,318,510,48.5843369086083,24038.2969588595
"2039/2040",2040,123,123,100,477,638.5,50.6880302161244,22964.2648434225
"2040/2041",2041,123,123,100,336,772,55.4818380395536,21903.0157075771
"2041/2042",2042,123,123,100,381,566.5,47.6366819744899,23697.4715847871
"2042/2043",2043,123,123,100,333,726.5,52.4159083912868,22053.1237408621
"2043/2044",2044,123,123,100,462,873,57.7820640385175,20804.6936799781
"2044/2045",2045,123,123,100,475,934.5,59.7520794175302,20298.1632943619
"2045/2046",2046,123,123,100,596,1086.5,61.6559628269847,18806.895523537
