"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,101,-888,11.0097345182582,34108.0710308001
"2000/2001",2001,123,123,100,90,-1016.5,7.78834463898955,35016.541652088
"2001/2002",2002,123,123,100,86,-986,5.21592385838633,35115.9821361504
"2002/2003",2003,123,123,100,115,-808.5,10.7080813200166,33937.7409441025
"2003/2004",2004,123,123,100,74,-908,7.83259840521285,34979.4728787253
"2004/2005",2005,123,123,100,31,-1011.5,9.05547337408041,35064.7481321839
"2005/2006",2006,123,123,100,96,-983.5,10.3933636020355,35229.7357303096
"2006/2007",2007,123,123,100,86,-806.5,12.9124832767081,33550.5564629777
"2007/2008",2008,123,123,100,98,-1160,8.56300891756005,35038.8367620825
"2008/2009",2009,123,123,100,137,-904,8.67077302708751,34319.4903568686
"2009/2010",2010,123,123,100,84,-727.5,11.6763180041371,33407.5501780254
"2010/2011",2011,123,123,100,44,-1154.5,2.0030494738857,36905.4135940787
"2011/2012",2012,123,123,100,114,-934.5,10.3186778289792,34896.225284063
"2012/2013",2013,123,123,100,135,-737.5,10.5964621222172,33494.8675510522
"2013/2014",2014,123,123,100,59,-1089.5,7.9329924026562,35723.2468476349
"2014/2015",2015,123,123,100,96,-981.5,7.70434905875567,34322.2630923484
"2015/2016",2016,123,123,100,66,-1105.5,3.91733424805088,35762.2530339409
"2016/2017",2017,123,123,100,55,-1385,4.45385533425363,36998.228486235
"2017/2018",2018,123,123,100,51,-1194.5,6.62152091425523,36359.5687957029
"2018/2019",2019,123,123,100,159,-789.5,11.6839071285555,33757.8082871819
"2019/2020",2020,123,123,100,98,-969,5.08613744375043,34936.8893298372
"2020/2021",2021,123,123,100,62,-902,10.0497577973439,34545.989266939
"2021/2022",2022,123,123,100,68,-1181.5,7.67829620986302,35630.0290561523
"2022/2023",2023,123,123,100,70,-1211,5.78798006600235,37028.9811176183
"2023/2024",2024,123,123,100,122,-878.5,8.96205014646119,33189.3978351788
"2024/2025",2025,123,123,100,90,-1033.5,9.39243976869176,34588.4613105296
"2025/2026",2026,123,123,100,121,-985,9.17303583700229,34825.8767699646
"2026/2027",2027,123,123,100,42,-1188.5,2.01855826496819,36541.7456079023
"2027/2028",2028,123,123,100,53,-1128,4.82270977994426,35472.7794464985
"2028/2029",2029,123,123,100,103,-721.5,9.99870665363341,33361.151218378
"2029/2030",2030,123,123,100,64,-1233.5,4.01789276854788,36530.7718663043
"2030/2031",2031,123,123,100,113,-839.5,7.72338775326023,33688.2379204733
"2031/2032",2032,123,123,100,71,-1103.5,4.62487430547731,36015.7536383714
"2032/2033",2033,123,123,100,96,-669.5,14.4473829999404,32971.8615232003
"2033/2034",2034,123,123,100,104,-1005,6.56261929556354,34809.9293607268
"2034/2035",2035,123,123,100,31,-1241,4.9228324790983,36756.4430864803
"2035/2036",2036,123,123,100,45,-1059.5,9.55861710030484,36014.022854384
"2036/2037",2037,123,123,100,117,-1011.5,10.4700620588613,33718.8164071641
"2037/2038",2038,123,123,100,104,-792.5,11.6217987804974,33232.711458968
"2038/2039",2039,123,123,100,38,-1153,3.00791081406697,36177.0453456687
"2039/2040",2040,123,123,100,58,-1088,5.01613580681169,35796.6581216892
