"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,451,-254,29.3625016271647,29413.0601457926
"2000/2001",2001,123,123,100,382,-211,27.0225833830986,29391.8262004148
"2001/2002",2002,123,123,100,288,-387,25.4302883636659,31520.9205513974
"2002/2003",2003,123,123,100,412,-211,29.6638661686731,29049.2910400188
"2003/2004",2004,123,123,100,368,-238,23.423349057651,30051.5590381218
"2004/2005",2005,123,123,100,289,-332.5,27.0283477948801,30539.8818151021
"2005/2006",2006,123,123,100,394,-122.5,29.0014703915097,28370.7161659527
"2006/2007",2007,123,123,100,412,-200,32.0283856932609,28479.0752284402
"2007/2008",2008,123,123,100,211,-893,15.5339784198261,36354.2835436044
"2008/2009",2009,123,123,100,378,-390,25.7877141560471,30665.4737671914
"2009/2010",2010,123,123,100,378,-272.5,26.6339760959347,30463.6537336016
"2010/2011",2011,123,123,100,356,-180,30.2168440554153,29391.895679553
"2011/2012",2012,123,123,100,277,-471.5,19.7146656642736,31910.5677819634
"2012/2013",2013,123,123,100,378,-232,27.9933557237156,29029.8653660077
"2013/2014",2014,123,123,100,417,-235,27.1445983509315,29857.8985110219
"2014/2015",2015,123,123,100,233,-676.5,17.3729528833487,33992.9082270905
"2015/2016",2016,123,123,100,347,-437,27.9230010794025,31758.8757577096
"2016/2017",2017,123,123,100,255,-563.5,24.6523557925759,33159.399267846
"2017/2018",2018,123,123,100,410,72.5,28.6832220721179,27258.9682801254
"2018/2019",2019,123,123,100,324,-307,25.8823402676148,30219.4268791
"2019/2020",2020,123,123,100,256,-569.5,19.3753447260275,32911.1002846998
"2020/2021",2021,123,123,100,322,-467.5,22.5377215382905,32070.2937635961
"2021/2022",2022,123,123,100,292,-699,21.3230762008399,33480.2981034573
"2022/2023",2023,123,123,100,369,123.5,33.4654097590452,27131.945904396
"2023/2024",2024,123,123,100,193,-986.5,15.9920265141342,36389.9471962354
"2024/2025",2025,123,123,100,328,-371,22.5584506305281,30463.124070717
"2025/2026",2026,123,123,100,412,-148,31.0613757921085,28100.1355651245
"2026/2027",2027,123,123,100,171,-741,14.6820524984782,34885.7811777452
"2027/2028",2028,123,123,100,269,-597,19.6844073806963,33237.7301175199
"2028/2029",2029,123,123,100,478,-96.5,28.7939270008256,28346.7511545443
"2029/2030",2030,123,123,100,178,-690.5,18.86465226757,34092.4565857179
"2030/2031",2031,123,123,100,402,-84,30.0031894766685,28959.4024624061
"2031/2032",2032,123,123,100,363,-89,30.4561793327276,28950.9583245772
"2032/2033",2033,123,123,100,455,-207.5,29.162563174496,29241.9290073379
"2033/2034",2034,123,123,100,276,-658,22.460586098066,34006.3913972084
"2034/2035",2035,123,123,100,401,-138,32.8957627946968,28907.9933837997
"2035/2036",2036,123,123,100,643,327.5,41.0299933572594,24919.393575517
"2036/2037",2037,123,123,100,324,-684,20.3693478804498,33829.7856958266
"2037/2038",2038,123,123,100,289,-633,15.9601753488955,33834.7493108208
"2038/2039",2039,123,123,100,212,-685,17.9217441879932,34070.7058377704
"2039/2040",2040,123,123,100,341,-417.5,27.4568791050563,31579.0988003081
"2040/2041",2041,123,123,100,268,-365,21.6098286736089,31433.9926843764
"2041/2042",2042,123,123,100,269,-516,19.5460890271413,32328.8647070834
"2042/2043",2043,123,123,100,270,-393,22.6676907498061,31986.7275307607
"2043/2044",2044,123,123,100,394,-56,32.0299615850092,28334.2242463659
"2044/2045",2045,123,123,100,385,-233.5,31.4525654300471,29533.2669953154
"2045/2046",2046,123,123,100,410,17.5,34.575213000257,27711.0301859425
"2046/2047",2047,123,123,100,310,-617,24.9300414095146,33831.3399491161
"2047/2048",2048,123,123,100,304,-289.5,24.2370912903739,30309.1497681784
"2048/2049",2049,123,123,100,467,-146.5,27.4740560067792,29015.9582004352
"2049/2050",2050,123,123,100,364,-373,23.4248331622869,30858.833829619
"2050/2051",2051,123,123,100,447,-214.5,29.564695068545,29102.537118962
"2051/2052",2052,123,123,100,349,-211.5,22.7700506488445,29781.4336546129
"2052/2053",2053,123,123,100,341,-500,23.295980307536,31236.4968352113
"2053/2054",2054,123,123,100,401,-253,28.6527351226152,30251.7282846011
"2054/2055",2055,123,123,100,251,-520.5,21.1538948385216,33088.868137816
"2055/2056",2056,123,123,100,388,-330.5,27.7746907495252,30413.0321825072
"2056/2057",2057,123,123,100,507,-31,31.6679475584674,27652.4762799665
"2057/2058",2058,123,123,100,313,-771,23.2491367545265,33049.0663622674
"2058/2059",2059,123,123,100,252,-547.5,20.7290388595695,32490.5599199105
"2059/2060",2060,123,123,100,263,-512.5,18.5953291065814,32859.4714636747
"2060/2061",2061,123,123,100,523,59.5,34.2002928015534,27428.8867464541
"2061/2062",2062,123,123,100,557,-4,32.8561543969888,27259.2181655848
"2062/2063",2063,123,123,100,397,-401.5,28.6859978284199,31376.7167802621
"2063/2064",2064,123,123,100,317,-263.5,23.8230959289217,30578.7319805799
"2064/2065",2065,123,123,100,217,-622,21.9085759306386,33831.5106808655
"2065/2066",2066,123,123,100,271,-622.5,20.758677761351,33201.0420849118
"2066/2067",2067,123,123,100,291,-386,21.4724292854107,32005.9958029967
"2067/2068",2068,123,123,100,289,-335,24.0920271891091,31036.0723314853
"2068/2069",2069,123,123,100,125,-820.5,11.6671579461051,35455.5433237068
"2069/2070",2070,123,123,100,272,-288.5,23.9800681447955,30962.4137164513
"2070/2071",2071,123,123,100,319,-354.5,20.4361741791608,31537.1495866943
"2071/2072",2072,123,123,100,288,-428,22.5695154693922,31690.0876334384
"2072/2073",2073,123,123,100,270,-872.5,17.6469018584257,34872.0639395053
"2073/2074",2074,123,123,100,324,-431,25.2181368448792,31305.1190795098
"2074/2075",2075,123,123,100,514,-121,31.6871221716451,28423.6322858566
"2075/2076",2076,123,123,100,369,-288,24.6564626642512,29998.7361073932
"2076/2077",2077,123,123,100,424,-377.5,27.7736366515355,31161.692981475
"2077/2078",2078,123,123,100,405,-159,27.5912720991087,29758.9339646176
"2078/2079",2079,123,123,100,335,-505,21.5693406115338,32715.932622375
"2079/2080",2080,123,123,100,302,-623,21.3037035942034,32781.8283501826
"2080/2081",2081,123,123,100,309,-562,20.1786089054222,32621.9128386192
"2081/2082",2082,123,123,100,289,-305,24.6703557621649,30584.7800454739
"2082/2083",2083,123,123,100,433,-212.5,28.251968918426,29277.9303082265
"2083/2084",2084,123,123,100,282,-577.5,21.2966214106459,32687.403477462
"2084/2085",2085,123,123,100,415,-411.5,34.3141629837392,30321.5674664844
"2085/2086",2086,123,123,100,365,-259.5,25.6075666534698,30241.1147189997
"2086/2087",2087,123,123,100,169,-1105.5,8.89725339002689,36816.2786939647
"2087/2088",2088,123,123,100,432,-19.5,32.6545922647033,27766.7416542992
"2088/2089",2089,123,123,100,453,-13,30.8046508327152,28232.5364624448
"2089/2090",2090,123,123,100,374,-247.5,24.8729818247934,30190.8423331212
"2090/2091",2091,123,123,100,678,186.5,38.4575351387484,25285.5463767592
"2091/2092",2092,123,123,100,345,-415,23.2215925693026,31313.1768350676
"2092/2093",2093,123,123,100,371,105,37.6998998329514,27275.1928084549
"2093/2094",2094,123,123,100,351,-9,32.8781715223754,28228.9991438165
"2094/2095",2095,123,123,100,298,-637,19.2925630668469,33518.990333125
"2095/2096",2096,123,123,100,404,-249,24.9323778937151,30217.1197124645
"2096/2097",2097,123,123,100,348,-331,29.1027686486796,30481.5075541828
"2097/2098",2098,123,123,100,392,107,35.3617038538232,26421.9089209195
"2098/2099",2099,123,123,100,301,-450.5,18.3468085235395,32338.1299769059
"2099/2100",2100,123,123,100,310,-228.5,27.5191532368372,30132.5273184329
