"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-1772,0,45126.0715724944
"2000/2001",2001,123,123,100,0,-1867,0,45969.1165428444
"2001/2002",2002,123,123,100,7,-1750.5,0,44922.6535557611
"2002/2003",2003,123,123,100,0,-1742.5,0,44969.9186867142
"2003/2004",2004,123,123,100,0,-1771.5,0,45324.5682790849
"2004/2005",2005,123,123,100,0,-1775,0,45379.0253103366
"2005/2006",2006,123,123,100,4,-1805.5,0,45607.7231259942
"2006/2007",2007,123,123,100,0,-1720,0,44653.1972189703
"2007/2008",2008,123,123,100,2,-1801,1.00014963594637,45276.4448926647
"2008/2009",2009,123,123,100,0,-1747.5,0,44850.0526104032
"2009/2010",2010,123,123,100,0,-1678,0,44524.4274218855
"2010/2011",2011,123,123,100,0,-1863,0,46283.7523160398
"2011/2012",2012,123,123,100,0,-1742.5,0,44946.7090254095
"2012/2013",2013,123,123,100,0,-1680,0,44434.0667968257
"2013/2014",2014,123,123,100,0,-1815,0,45550.0836004256
"2014/2015",2015,123,123,100,0,-1739,0,44760.2869229172
"2015/2016",2016,123,123,100,0,-1817,0,45602.2211360158
"2016/2017",2017,123,123,100,0,-1905.5,0,46400.5692140628
"2017/2018",2018,123,123,100,0,-1929,0,46632.8652200894
"2018/2019",2019,123,123,100,10,-1624,2.00923529146885,44022.0986412996
"2019/2020",2020,123,123,100,1,-1712.5,0,44970.0449118461
"2020/2021",2021,123,123,100,0,-1771,0,45145.1249134457
"2021/2022",2022,123,123,100,0,-1812,0,45883.2272459441
"2022/2023",2023,123,123,100,0,-1914.5,1.00898529398066,46528.8667238364
"2023/2024",2024,123,123,100,0,-1655,0,44239.7905254588
"2024/2025",2025,123,123,100,0,-1815.5,1.00592465989878,45161.4018374877
"2025/2026",2026,123,123,100,0,-1768.5,1.00266446563578,45185.5853618016
"2026/2027",2027,123,123,100,0,-1797,0,45603.085615966
"2027/2028",2028,123,123,100,0,-1809.5,0,45404.2650221786
"2028/2029",2029,123,123,100,6,-1708.5,0,44435.1599949375
"2029/2030",2030,123,123,100,0,-1807,0,45680.7161581675
"2030/2031",2031,123,123,100,0,-1745.5,0,44840.7305627251
"2031/2032",2032,123,123,100,0,-1851,0,46150.6392034944
"2032/2033",2033,123,123,100,0,-1630,0,44086.3515047887
"2033/2034",2034,123,123,100,0,-1748.5,0,44844.2183739413
"2034/2035",2035,123,123,100,0,-1915.5,0,46741.1092583109
"2035/2036",2036,123,123,100,0,-1918,0,46558.5990758762
"2036/2037",2037,123,123,100,0,-1792.5,0,44923.142316293
"2037/2038",2038,123,123,100,0,-1657,0,44411.7622105815
"2038/2039",2039,123,123,100,0,-1811,0,45553.8580713812
"2039/2040",2040,123,123,100,0,-1802.5,0,45605.1082246928
"2040/2041",2041,123,123,100,0,-1787.5,0,45619.0257762419
"2041/2042",2042,123,123,100,5,-1729,0,45103.6167949289
"2042/2043",2043,123,123,100,0,-1809,0,45597.5452732276
"2043/2044",2044,123,123,100,0,-1851,0,45980.0030339295
"2044/2045",2045,123,123,100,0,-1928.5,0,46753.2415553192
"2045/2046",2046,123,123,100,0,-1950,0,46920.8415715136
"2046/2047",2047,123,123,100,0,-1846,0,46140.4654642371
"2047/2048",2048,123,123,100,4,-1785,0,45438.7762515647
"2048/2049",2049,123,123,100,0,-1699.5,0,44368.2853685189
"2049/2050",2050,123,123,100,0,-1669.5,5.02759839771264,44240.3572517503
"2050/2051",2051,123,123,100,0,-1694.5,1.00318243805991,44480.2562447758
"2051/2052",2052,123,123,100,8,-1671.5,0,44250.299357675
"2052/2053",2053,123,123,100,0,-1647,0,44332.2164183119
"2053/2054",2054,123,123,100,0,-1765,0,44914.4937743573
"2054/2055",2055,123,123,100,0,-1717,0,44848.9398488114
"2055/2056",2056,123,123,100,4,-1645,0,44197.1836108612
"2056/2057",2057,123,123,100,0,-1729.5,0,44971.1677858215
"2057/2058",2058,123,123,100,6,-1588.5,0,43733.5108725047
"2058/2059",2059,123,123,100,0,-1766.5,0,45255.1028568912
"2059/2060",2060,123,123,100,0,-1694.5,0,44747.7348007914
"2060/2061",2061,123,123,100,0,-1796,1.01050558416477,45597.8986374848
"2061/2062",2062,123,123,100,0,-1727,0,44850.3456870709
"2062/2063",2063,123,123,100,0,-1769.5,0,45109.365155464
"2063/2064",2064,123,123,100,0,-1655.5,1.01316613104463,44205.5179270189
"2064/2065",2065,123,123,100,0,-1802,0,45830.3284192383
"2065/2066",2066,123,123,100,1,-1739.5,0,44930.5133878235
"2066/2067",2067,123,123,100,0,-1714,0,44863.7627298515
"2067/2068",2068,123,123,100,2,-1786,0,45419.299126232
"2068/2069",2069,123,123,100,0,-1841.5,0,46044.641526917
"2069/2070",2070,123,123,100,0,-1836,0,45847.6988544911
"2070/2071",2071,123,123,100,0,-1657.5,0,44202.6391648054
"2071/2072",2072,123,123,100,0,-1708.5,0,44800.8389817216
"2072/2073",2073,123,123,100,13,-1568.5,1.0050055823281,43210.4197646379
"2073/2074",2074,123,123,100,0,-1568,0,43363.9905385133
"2074/2075",2075,123,123,100,0,-1711,0,44303.0548228417
"2075/2076",2076,123,123,100,0,-1802,0,45384.9754088167
"2076/2077",2077,123,123,100,0,-1814,0,45456.2287176158
"2077/2078",2078,123,123,100,0,-1705.5,0,44823.2431342956
"2078/2079",2079,123,123,100,0,-1753,0,45121.8488979656
"2079/2080",2080,123,123,100,12,-1721.5,0,44623.4900928158
"2080/2081",2081,123,123,100,0,-1641.5,0,44162.5285235699
"2081/2082",2082,123,123,100,0,-1629.5,0,43937.8676776644
"2082/2083",2083,123,123,100,7,-1786.5,0,45438.5846369937
"2083/2084",2084,123,123,100,0,-1757.5,0,45154.010421101
"2084/2085",2085,123,123,100,0,-1724.5,0,44647.2711482588
"2085/2086",2086,123,123,100,8,-1878,0.89109220908794,46244.6228525788
"2086/2087",2087,123,123,100,7,-1523.5,0,42947.0350524504
"2087/2088",2088,123,123,100,0,-1797.5,0,45397.9019635133
"2088/2089",2089,123,123,100,0,-1707.5,0,44812.6040966064
"2089/2090",2090,123,123,100,0,-1790.5,0,45368.450516941
"2090/2091",2091,123,123,100,0,-1814.5,0,45550.027807828
"2091/2092",2092,123,123,100,0,-1707,1.00297694166708,44597.770736767
"2092/2093",2093,123,123,100,0,-1966.5,0,47082.165643448
"2093/2094",2094,123,123,100,0,-1917,0,46772.6371036489
"2094/2095",2095,123,123,100,0,-1686,0,44483.5859423187
"2095/2096",2096,123,123,100,0,-1674,0,44642.9127036203
"2096/2097",2097,123,123,100,0,-1835,0,45970.7868694291
"2097/2098",2098,123,123,100,0,-1821,0,45951.4691152684
"2098/2099",2099,123,123,100,0,-1691,0,44332.7239124887
"2099/2100",2100,123,123,100,0,-1877,0,46209.3332829662
