"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,441,901,60.5443530705276,20357.6304129095
"2000/2001",2001,123,123,100,417,810.5,53.852402068916,21174.7028369895
"2001/2002",2002,123,123,100,506,945.5,62.0438394735978,19998.8847224481
"2002/2003",2003,123,123,100,469,983.5,62.2182023739084,19791.3195007596
"2003/2004",2004,123,123,100,460,953.5,59.5171342635208,20230.76574616
"2004/2005",2005,123,123,100,427,910,57.7412564654786,20350.2022255301
"2005/2006",2006,123,123,100,447,816,57.8915144709479,21186.4278157627
"2006/2007",2007,123,123,100,458,888,56.3737964050167,20546.7049212389
"2007/2008",2008,123,123,100,478,883.5,56.9308828737568,20534.7110653893
"2008/2009",2009,123,123,100,525,940.5,60.651247143865,19987.2311009716
"2009/2010",2010,123,123,100,448,1069.5,65.2628797450051,18942.0077949874
"2010/2011",2011,123,123,100,384,835.5,55.465284357566,21064.4518817579
"2011/2012",2012,123,123,100,432,956,63.0253292780953,19799.8595042694
"2012/2013",2013,123,123,100,462,1049.5,63.4752636611856,19175.6739279798
"2013/2014",2014,123,123,100,457,882.5,58.4400472541179,20656.5873480248
"2014/2015",2015,123,123,100,482,978.5,62.7560249422659,19605.3801664535
"2015/2016",2016,123,123,100,473,934.5,57.5940212775365,20171.5297881768
"2016/2017",2017,123,123,100,427,713.5,48.0809689114612,22013.2519308475
"2017/2018",2018,123,123,100,347,704.5,52.1457648613684,22360.2653412807
"2018/2019",2019,123,123,100,539,990,62.1890928002574,19439.2009798351
"2019/2020",2020,123,123,100,523,1017,64.6486321879402,19297.9745475876
"2020/2021",2021,123,123,100,436,992.5,61.9612096322301,19879.2408290589
"2021/2022",2022,123,123,100,432,891,56.621619902224,20584.7885679782
"2022/2023",2023,123,123,100,322,646.5,45.0017029935711,22647.2585577283
"2023/2024",2024,123,123,100,649,1104.5,65.2814775958941,18320.3602557401
"2024/2025",2025,123,123,100,408,796.5,51.9682928218799,21461.2892962913
"2025/2026",2026,123,123,100,449,862.5,60.9421870081792,20766.9628311889
"2026/2027",2027,123,123,100,520,1002,62.5455388330988,19575.0700644967
