"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,78,-1597.5,4.96141844065083,40024.124508489
"2000/2001",2001,123,123,100,167,-1430,12.6898091445232,38373.862436331
"2001/2002",2002,123,123,100,57,-1724.5,4.58491009429014,42038.6530205447
"2002/2003",2003,123,123,100,57,-1760,4.8559561453393,41127.7450677277
"2003/2004",2004,123,123,100,50,-1773.5,4.03734937536072,41546.7970060321
"2004/2005",2005,123,123,100,58,-1531,8.01300186396099,39516.1197027804
"2005/2006",2006,123,123,100,118,-1543,9.24933832376369,38829.0993592121
"2006/2007",2007,123,123,100,29,-1842.5,1.00093501297885,42570.4145266792
"2007/2008",2008,123,123,100,95,-1042,16.8458333478142,35885.8571265962
"2008/2009",2009,123,123,100,93,-1630,8.11505171848717,40572.1951511051
"2009/2010",2010,123,123,100,31,-1937,1.0098534646953,42557.1427131281
"2010/2011",2011,123,123,100,105,-1350,9.54210843863616,38190.452931331
"2011/2012",2012,123,123,100,117,-1665,7.22894400332723,39807.2031604003
"2012/2013",2013,123,123,100,53,-1956,3.95664602046509,42716.6684867607
"2013/2014",2014,123,123,100,103,-1476,7.89730592728672,40015.7801361165
"2014/2015",2015,123,123,100,94,-1509.5,8.05051684779134,39990.6847650958
"2015/2016",2016,123,123,100,103,-1411.5,10.3373678987024,39632.472993887
"2016/2017",2017,123,123,100,122,-1074.5,12.8932343300723,37014.7074426345
"2017/2018",2018,123,123,100,200,-1269.5,12.5279739529,37504.0338509269
"2018/2019",2019,123,123,100,55,-1906,4.83187945662715,42414.0223072111
"2019/2020",2020,123,123,100,78,-1488.5,8.89473833558802,39787.6772124018
"2020/2021",2021,123,123,100,76,-1601,8.00231810837062,39967.8891930874
"2021/2022",2022,123,123,100,107,-1209,14.2257432030249,36830.983049795
"2022/2023",2023,123,123,100,77,-1447.5,5.74903314801088,39009.4144669385
"2023/2024",2024,123,123,100,47,-1633.5,7.51866161517177,40751.9081948344
"2024/2025",2025,123,123,100,101,-1231.5,11.0659034280876,37220.5034066597
"2025/2026",2026,123,123,100,115,-1409.5,9.85401228850225,39469.0622823737
"2026/2027",2027,123,123,100,97,-1598.5,7.65288907663063,41504.3974984493
"2027/2028",2028,123,123,100,46,-1257.5,8.07554787210429,38083.5248851422
"2028/2029",2029,123,123,100,65,-1823.5,6.74452206968886,41569.4061253411
"2029/2030",2030,123,123,100,82,-1314.5,8.89841245400305,39552.5669565499
"2030/2031",2031,123,123,100,100,-1532,11.3861210898236,39163.0319391214
"2031/2032",2032,123,123,100,57,-1535.5,5.03347189567285,40333.2508090637
"2032/2033",2033,123,123,100,60,-1941.5,5.97242638142046,41956.3789195032
"2033/2034",2034,123,123,100,46,-1611.5,6.85919948800461,40482.558460339
"2034/2035",2035,123,123,100,139,-1357.5,8.6038367892387,38855.4163201894
"2035/2036",2036,123,123,100,103,-1595.5,3.77746204298734,39931.5414223215
