"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,286,-324,20.7116250563723,30343.6796861912
"2000/2001",2001,123,123,100,236,-506,18.4446167112918,31675.0211667466
"2001/2002",2002,123,123,100,265,-454.5,16.2861852099729,31869.6749991064
"2002/2003",2003,123,123,100,301,-263,21.8265099745306,30677.9904545828
"2003/2004",2004,123,123,100,257,-388,20.4321849105997,31317.8601093334
"2004/2005",2005,123,123,100,223,-480.5,15.1847463232026,31520.8221546066
"2005/2006",2006,123,123,100,287,-382,21.3722576424435,31510.7587325794
"2006/2007",2007,123,123,100,360,-331.5,22.7315340278447,30031.5523276392
"2007/2008",2008,123,123,100,197,-723.5,17.5997259278664,32816.639593126
"2008/2009",2009,123,123,100,274,-464,19.9262995709358,31275.8884774914
"2009/2010",2010,123,123,100,265,-145,25.8112972701335,29476.6001528937
"2010/2011",2011,123,123,100,147,-566,11.1531967536243,33399.7342602629
"2011/2012",2012,123,123,100,310,-388,23.1790580109765,30854.8082507078
"2012/2013",2013,123,123,100,340,-110,28.1710025521599,28913.2369200545
"2013/2014",2014,123,123,100,272,-520.5,20.1717921833391,31746.3890317036
"2014/2015",2015,123,123,100,239,-503,16.0742685127114,31670.527172646
"2015/2016",2016,123,123,100,164,-622.5,11.2648802253818,33084.5763711333
"2016/2017",2017,123,123,100,126,-897,10.2579670160125,34729.7167804595
"2017/2018",2018,123,123,100,150,-693,17.9740909350607,32930.8456648816
"2018/2019",2019,123,123,100,373,-247.5,25.1467521501643,28886.5155312801
"2019/2020",2020,123,123,100,216,-410,14.7213218018601,31216.7302592276
"2020/2021",2021,123,123,100,271,-413.5,17.7301574135005,31513.6392495488
"2021/2022",2022,123,123,100,153,-634.5,14.9720350509739,32580.9192967815
"2022/2023",2023,123,123,100,161,-687,14.36849117677,33988.9361829199
"2023/2024",2024,123,123,100,311,-328.5,21.0126424325467,30148.1594330468
"2024/2025",2025,123,123,100,280,-528,20.1584629365159,31223.5160407638
"2025/2026",2026,123,123,100,259,-504.5,17.3061203880958,31943.4440160207
"2026/2027",2027,123,123,100,146,-739,7.66824831376323,34204.0949005606
"2027/2028",2028,123,123,100,213,-640,15.3381016163873,32877.0143309492
"2028/2029",2029,123,123,100,296,-100.5,29.3776173199831,28827.4997504042
"2029/2030",2030,123,123,100,174,-782.5,10.6531003804611,34547.4969906192
"2030/2031",2031,123,123,100,270,-281.5,25.4719239087651,29770.4198093675
"2031/2032",2032,123,123,100,117,-554,14.64506584414,32046.4768575453
"2032/2033",2033,123,123,100,319,-72,27.1429664560696,28662.8402443025
"2033/2034",2034,123,123,100,274,-458.5,20.6138362814468,31468.2420242387
"2034/2035",2035,123,123,100,153,-753,12.0466208446869,34094.9368268941
"2035/2036",2036,123,123,100,157,-506,21.6261456174069,32400.1528630513
"2036/2037",2037,123,123,100,301,-560,19.6459134287549,31458.0142192617
"2037/2038",2038,123,123,100,313,-203,22.8462046539123,28727.1450601462
"2038/2039",2039,123,123,100,144,-686,8.78902842418677,34097.7718147691
"2039/2040",2040,123,123,100,187,-600.5,15.7532719417527,32597.1001487263
"2040/2041",2041,123,123,100,225,-545,15.4562916391116,32596.3679678151
"2041/2042",2042,123,123,100,199,-445,17.8470387646307,31404.2855369169
"2042/2043",2043,123,123,100,231,-484.5,16.0669750851799,32610.8763830801
"2043/2044",2044,123,123,100,246,-435.5,20.0890864985649,31844.8227084447
"2044/2045",2045,123,123,100,105,-737.5,13.5169973156842,34142.5883218274
"2045/2046",2046,123,123,100,153,-800,15.4587585914361,34352.7704691114
"2046/2047",2047,123,123,100,135,-822.5,9.95731657569252,34104.8655184619
"2047/2048",2048,123,123,100,199,-516.5,17.1779576679579,32413.5448850216
"2048/2049",2049,123,123,100,407,-144,25.8624198681589,29507.5553978151
"2049/2050",2050,123,123,100,394,-481,23.9318174109485,30229.3745041806
"2050/2051",2051,123,123,100,353,-187,26.68407281339,29348.1770369401
"2051/2052",2052,123,123,100,310,-153,24.0964254368139,28939.3874495393
"2052/2053",2053,123,123,100,329,-174,21.1772841115333,29798.0720990514
"2053/2054",2054,123,123,100,219,-276.5,20.6328423276357,30221.0745378314
"2054/2055",2055,123,123,100,232,-407,16.2662676537034,31594.4695128342
"2055/2056",2056,123,123,100,360,-187.5,22.7924171146904,29358.6427387074
"2056/2057",2057,123,123,100,330,-55,28.4211475340344,28506.7512959335
"2057/2058",2058,123,123,100,262,-342.5,18.1047370904571,30361.7954912437
"2058/2059",2059,123,123,100,222,-497,19.6271272884369,32084.9869570807
"2059/2060",2060,123,123,100,330,-500,18.1454475451733,31669.8235589713
"2060/2061",2061,123,123,100,243,-472,13.5424015952556,32489.2763915407
"2061/2062",2062,123,123,100,297,-129,22.142834085194,29491.2330396827
"2062/2063",2063,123,123,100,191,-438.5,20.0388670620655,31451.4569959221
"2063/2064",2064,123,123,100,319,-219.5,22.4176999136944,29354.1042218106
"2064/2065",2065,123,123,100,131,-695.5,10.1143316553789,33699.809562102
"2065/2066",2066,123,123,100,273,-558,17.8874597295824,31474.4894834161
"2066/2067",2067,123,123,100,247,-325,15.9672245840065,31160.8472919473
"2067/2068",2068,123,123,100,187,-558,16.3864818549882,32227.6890324662
"2068/2069",2069,123,123,100,148,-941.5,8.28887610654442,34962.8315480826
"2069/2070",2070,123,123,100,207,-672,12.2549800691172,33789.4653622936
"2070/2071",2071,123,123,100,363,-56.5,27.5077816396831,29066.7040263675
"2071/2072",2072,123,123,100,252,-349.5,18.0058837396323,31131.003123166
"2072/2073",2073,123,123,100,405,-273.5,23.2740392069443,29243.2971561924
"2073/2074",2074,123,123,100,363,184,33.9745268383706,26350.1732245181
"2074/2075",2075,123,123,100,320,1,29.2397616175147,28516.2318067309
"2075/2076",2076,123,123,100,220,-439.5,16.7598996262227,31741.61557859
"2076/2077",2077,123,123,100,232,-564.5,22.00347404379,32343.8864048235
"2077/2078",2078,123,123,100,297,-294,21.7113978875523,30151.2625857946
"2078/2079",2079,123,123,100,223,-324.5,19.8743286017932,30726.2832964398
"2079/2080",2080,123,123,100,230,-450.5,18.0532153355832,31474.5090522841
"2080/2081",2081,123,123,100,338,-67,26.909189855171,27915.6363617051
"2081/2082",2082,123,123,100,380,-201,24.1709308464522,29433.1602938212
"2082/2083",2083,123,123,100,197,-324,22.5415992471203,29944.5634839684
"2083/2084",2084,123,123,100,213,-510.5,15.6885103468439,31467.5265012961
"2084/2085",2085,123,123,100,336,-352.5,24.0923547547145,30417.6417549942
"2085/2086",2086,123,123,100,133,-794.5,11.0635661837332,33764.0327762347
"2086/2087",2087,123,123,100,383,-205.5,23.300808786476,29125.7581743412
"2087/2088",2088,123,123,100,285,-336,21.6877827976589,30678.5301681552
"2088/2089",2089,123,123,100,364,-165,31.0600642783993,27908.9010412749
"2089/2090",2090,123,123,100,186,-526.5,16.5505027236798,32205.8566015549
"2090/2091",2091,123,123,100,186,-169,28.5178843580529,29568.440486433
"2091/2092",2092,123,123,100,326,-338.5,19.9386948493393,30161.2552112732
"2092/2093",2093,123,123,100,182,-789.5,16.0571443468934,34132.0331060719
