"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2267,0,49182.6079278737
"2000/2001",2001,123,123,100,0,-2392.5,0,50075.9475151748
"2001/2002",2002,123,123,100,0,-2225,0,49065.2739631168
"2002/2003",2003,123,123,100,0,-2217,0,48691.5911473184
"2003/2004",2004,123,123,100,0,-2274.5,0,49486.3392401084
"2004/2005",2005,123,123,100,0,-2273.5,0,49412.2194091977
"2005/2006",2006,123,123,100,3,-2242,0,49119.4338359783
"2006/2007",2007,123,123,100,0,-2225,0,48711.146927411
"2007/2008",2008,123,123,100,0,-2296.5,1.00325076893733,49166.5591575941
"2008/2009",2009,123,123,100,0,-2220,0,48495.4333030379
"2009/2010",2010,123,123,100,0,-2155.5,0,48227.8167776156
"2010/2011",2011,123,123,100,0,-2390,0,50305.6294344033
"2011/2012",2012,123,123,100,0,-2154.5,0,48373.6084769124
"2012/2013",2013,123,123,100,0,-2127,0,47819.2006328148
"2013/2014",2014,123,123,100,0,-2303.5,0,49445.5985842505
"2014/2015",2015,123,123,100,0,-2230,0,48699.8394874725
"2015/2016",2016,123,123,100,0,-2330,0,49781.6213380788
"2016/2017",2017,123,123,100,0,-2441.5,0,50903.3018335798
"2017/2018",2018,123,123,100,0,-2463,0,50617.6309897038
"2018/2019",2019,123,123,100,0,-2001,1.00788876411011,47150.8977851509
"2019/2020",2020,123,123,100,4,-2160.5,2.03240351723329,48559.6025775084
"2020/2021",2021,123,123,100,0,-2296,0,49195.3242267123
"2021/2022",2022,123,123,100,0,-2391,0,50120.2526755813
"2022/2023",2023,123,123,100,0,-2407,0,50651.4428309104
"2023/2024",2024,123,123,100,5,-2106.5,1.00155450445415,47994.6530792695
"2024/2025",2025,123,123,100,0,-2302,0,48959.7743631387
"2025/2026",2026,123,123,100,0,-2291.5,0,49174.5464570737
"2026/2027",2027,123,123,100,0,-2309.5,0,49633.3049570979
"2027/2028",2028,123,123,100,0,-2327.5,0,49330.3039534893
"2028/2029",2029,123,123,100,0,-2219,0,47842.9968690462
"2029/2030",2030,123,123,100,0,-2306,0,49804.3705711104
"2030/2031",2031,123,123,100,0,-2212,0,48557.4900084194
"2031/2032",2032,123,123,100,0,-2403.5,0,50246.1733902553
"2032/2033",2033,123,123,100,0,-2098.5,0,47546.6848178292
"2033/2034",2034,123,123,100,0,-2154,0,48209.2135940222
"2034/2035",2035,123,123,100,0,-2426.5,0,51176.7287239488
"2035/2036",2036,123,123,100,0,-2465.5,0,50772.164187612
"2036/2037",2037,123,123,100,0,-2248,0,48807.4892556835
"2037/2038",2038,123,123,100,0,-2106.5,0,47678.5591355581
"2038/2039",2039,123,123,100,0,-2307,0,49338.376528061
"2039/2040",2040,123,123,100,0,-2313.5,0,49751.9968660101
"2040/2041",2041,123,123,100,0,-2312,0,49933.8302885592
"2041/2042",2042,123,123,100,0,-2242.5,0,49013.6201178674
"2042/2043",2043,123,123,100,0,-2258,0,49445.6581337908
"2043/2044",2044,123,123,100,0,-2353,0,50226.3212600863
"2044/2045",2045,123,123,100,0,-2494,0,51266.2644319115
"2045/2046",2046,123,123,100,0,-2541.5,0,51517.7933363309
"2046/2047",2047,123,123,100,0,-2407.5,0,50591.6917230617
"2047/2048",2048,123,123,100,14,-2226,0.998699637146009,48949.2215491896
"2048/2049",2049,123,123,100,0,-2144,0,48190.9138714103
"2049/2050",2050,123,123,100,0,-2134.5,0,48127.2502161637
"2050/2051",2051,123,123,100,0,-2140.5,1.00495203526471,48191.9506715266
"2051/2052",2052,123,123,100,4,-2135,0,47954.4823246477
"2052/2053",2053,123,123,100,0,-2141,0,48060.136391568
"2053/2054",2054,123,123,100,0,-2259.5,0,48211.1878802385
"2054/2055",2055,123,123,100,0,-2180.5,0,48630.7092248444
"2055/2056",2056,123,123,100,0,-2071.5,0,47322.4516081046
"2056/2057",2057,123,123,100,0,-2219,0,48838.8717748504
"2057/2058",2058,123,123,100,1,-1985.5,0,46844.6591065954
"2058/2059",2059,123,123,100,1,-2263,0,49302.9713893719
"2059/2060",2060,123,123,100,0,-2174.5,0,48731.1925404612
"2060/2061",2061,123,123,100,0,-2299,0,49806.06388955
"2061/2062",2062,123,123,100,0,-2148,0,48541.2382993288
"2062/2063",2063,123,123,100,0,-2245.5,0,48888.5166919436
"2063/2064",2064,123,123,100,0,-2115,0,47859.6950731464
"2064/2065",2065,123,123,100,0,-2329.5,0,49989.1184386183
"2065/2066",2066,123,123,100,0,-2230.5,0,48993.061246613
