"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,403,-434.5,27.9943491452776,31140.6142947675
"2000/2001",2001,123,123,100,332,-396,29.1106573958084,31308.2112136186
"2001/2002",2002,123,123,100,217,-663,22.1002969910599,33758.0427899789
"2002/2003",2003,123,123,100,333,-406,24.1846528486275,31224.5545505434
"2003/2004",2004,123,123,100,309,-446.5,23.0921451467495,32287.5604903176
"2004/2005",2005,123,123,100,221,-615,23.1144371276719,33296.3171227758
"2005/2006",2006,123,123,100,366,-314,27.77736031343,30169.5969136634
"2006/2007",2007,123,123,100,384,-427.5,31.4835954154177,30095.8720629561
"2007/2008",2008,123,123,100,150,-1169.5,13.1447629317503,38862.2153791919
"2008/2009",2009,123,123,100,302,-622,25.2534444351788,32699.7598206362
"2009/2010",2010,123,123,100,286,-532.5,22.3539805757686,32571.446623198
"2010/2011",2011,123,123,100,247,-402.5,26.0830475661688,31783.2503496578
"2011/2012",2012,123,123,100,200,-727,20.1021881762707,33930.9488095876
"2012/2013",2013,123,123,100,297,-453,25.613728818508,30999.5939916442
"2013/2014",2014,123,123,100,350,-472.5,26.0115988482054,32078.3547256836
"2014/2015",2015,123,123,100,128,-992.5,13.9206644171033,36813.971054585
"2015/2016",2016,123,123,100,246,-688,25.6114369860579,33839.0676460622
"2016/2017",2017,123,123,100,157,-887,22.3110351530369,36048.6098389043
"2017/2018",2018,123,123,100,373,-223,24.6883369652248,29758.7576049692
"2018/2019",2019,123,123,100,298,-477.5,23.4513692107783,31524.0777207017
"2019/2020",2020,123,123,100,194,-831,17.3414049202318,35411.6088110344
"2020/2021",2021,123,123,100,239,-719.5,19.069131467488,34521.1798774782
"2021/2022",2022,123,123,100,212,-955,16.1580541655547,35939.8187915389
"2022/2023",2023,123,123,100,256,-174.5,26.7300908938654,29934.2545063994
"2023/2024",2024,123,123,100,156,-1291,11.4819590633157,38654.9332319945
"2024/2025",2025,123,123,100,277,-576,24.6432504010284,31890.7602572935
"2025/2026",2026,123,123,100,385,-374.5,29.5927155559405,30283.6927053244
"2026/2027",2027,123,123,100,131,-1056.5,14.7335341513926,37780.5658970932
"2027/2028",2028,123,123,100,193,-897.5,16.1790645085199,35931.965164986
"2028/2029",2029,123,123,100,392,-327,24.7631669693188,30446.9526895857
"2029/2030",2030,123,123,100,83,-1023.5,14.5302362694355,36831.1672445401
"2030/2031",2031,123,123,100,318,-353.5,27.3609169205781,31209.3907059538
"2031/2032",2032,123,123,100,290,-391,27.4873302068725,31554.9636988249
"2032/2033",2033,123,123,100,343,-390.5,27.8735057370812,31237.4669777914
"2033/2034",2034,123,123,100,175,-936,19.5030265204309,36314.2963684099
"2034/2035",2035,123,123,100,352,-371,29.6781287330458,30710.7319550123
"2035/2036",2036,123,123,100,554,202.5,44.3138885882647,26179.699336526
"2036/2037",2037,123,123,100,255,-922,18.7867831416258,36058.388122946
"2037/2038",2038,123,123,100,211,-884,15.4118450409891,36208.7034330051
"2038/2039",2039,123,123,100,95,-1014,13.8029629578178,37183.1160766846
"2039/2040",2040,123,123,100,267,-710.5,22.9141705027441,34284.5135254087
"2040/2041",2041,123,123,100,203,-670.5,17.4670480610775,34132.2182063162
"2041/2042",2042,123,123,100,209,-786.5,18.0921623059039,34781.1068979055
"2042/2043",2043,123,123,100,197,-672,19.4434508131997,34257.2275164993
"2043/2044",2044,123,123,100,301,-326.5,26.5516327826047,30694.18675246
"2044/2045",2045,123,123,100,322,-483,27.2642958633169,31563.8324319087
"2045/2046",2046,123,123,100,325,-196.5,28.1155036516611,29843.5452019237
"2046/2047",2047,123,123,100,254,-901.5,21.3021544214732,36281.3685260694
"2047/2048",2048,123,123,100,233,-515.5,23.1000915373547,32554.0976628903
"2048/2049",2049,123,123,100,405,-335.5,27.7448355085221,30929.9833368594
"2049/2050",2050,123,123,100,288,-556,21.3228212355853,32747.6494787028
"2050/2051",2051,123,123,100,328,-414,26.9129465139545,31188.6491852598
"2051/2052",2052,123,123,100,267,-506,22.0893262136913,32155.6442693425
"2052/2053",2053,123,123,100,262,-697.5,21.6855181377578,32999.2447356451
"2053/2054",2054,123,123,100,297,-509,24.3538011943226,32531.3829009123
"2054/2055",2055,123,123,100,172,-824.5,17.6948834554892,35690.0476785731
"2055/2056",2056,123,123,100,341,-541,24.2411677957857,32350.5934202243
"2056/2057",2057,123,123,100,413,-181,31.4629010477599,29376.8830968067
"2057/2058",2058,123,123,100,246,-997,18.4088130099124,34844.8412215905
"2058/2059",2059,123,123,100,181,-820,18.1907715189639,34605.1340832822
"2059/2060",2060,123,123,100,193,-781.5,16.850815270956,35326.411219934
"2060/2061",2061,123,123,100,397,-171.5,31.1501554721672,29387.7224799935
"2061/2062",2062,123,123,100,487,-118,35.2392113385076,28582.5593422269
"2062/2063",2063,123,123,100,296,-612.5,24.9501647550039,33428.8965819953
"2063/2064",2064,123,123,100,239,-515.5,21.1474936160384,32976.043888404
"2064/2065",2065,123,123,100,155,-894.5,17.4360429565602,36473.095595208
"2065/2066",2066,123,123,100,204,-883.5,17.8105525699646,35569.5333184237
"2066/2067",2067,123,123,100,206,-660.5,19.5278598403645,34564.0145336436
"2067/2068",2068,123,123,100,233,-585,22.8864881253317,33323.1674631359
"2068/2069",2069,123,123,100,97,-1196.5,11.9938284862569,38662.8880646732
"2069/2070",2070,123,123,100,197,-633.5,18.0784215421816,34047.0426076828
"2070/2071",2071,123,123,100,242,-612,17.0480368780318,33772.0519563202
"2071/2072",2072,123,123,100,196,-672,17.8742159099984,33929.8134864941
"2072/2073",2073,123,123,100,195,-1094.5,14.4254995124916,36891.8640896846
"2073/2074",2074,123,123,100,286,-642,22.9462912999024,33051.7084083408
"2074/2075",2075,123,123,100,438,-276.5,31.2481495723862,30225.3000940736
"2075/2076",2076,123,123,100,313,-498,25.4964860253949,31943.2493329421
"2076/2077",2077,123,123,100,396,-588,27.8734777982859,33111.7484787554
"2077/2078",2078,123,123,100,298,-393,25.1913749472428,31999.8454594743
"2078/2079",2079,123,123,100,282,-752,19.52068843555,35110.2355917078
"2079/2080",2080,123,123,100,244,-893,18.0600843197765,35101.6971437559
"2080/2081",2081,123,123,100,282,-800.5,19.8441502365908,34316.7788294405
"2081/2082",2082,123,123,100,209,-582,20.0254996351132,33076.8849842455
"2082/2083",2083,123,123,100,351,-444.5,27.7044160629221,31395.5726766512
"2083/2084",2084,123,123,100,209,-799.5,21.5222799926873,34137.3981714863
"2084/2085",2085,123,123,100,368,-616.5,29.2399655518357,31994.6408031434
"2085/2086",2086,123,123,100,318,-521.5,21.4022340734809,32697.3864724599
"2086/2087",2087,123,123,100,135,-1359,6.98832697936268,38655.2316251993
"2087/2088",2088,123,123,100,347,-221,30.9262235494189,29796.3809106667
"2088/2089",2089,123,123,100,380,-264.5,28.0462471700043,30525.5193975624
"2089/2090",2090,123,123,100,283,-521,23.2894652156015,32603.192084549
"2090/2091",2091,123,123,100,589,69,38.3308913876176,26613.081255598
"2091/2092",2092,123,123,100,284,-645.5,20.1027683524608,33308.0617943704
"2092/2093",2093,123,123,100,279,-128,32.9087890251676,29501.4056588355
"2093/2094",2094,123,123,100,282,-288.5,29.9218998252886,30627.2331909593
"2094/2095",2095,123,123,100,251,-882,19.3137830167739,35714.613336524
"2095/2096",2096,123,123,100,276,-484,20.4525331886953,32560.9243447743
"2096/2097",2097,123,123,100,321,-585.5,25.7014610804117,32824.6673681587
"2097/2098",2098,123,123,100,300,-153,31.2953377382787,28724.827465931
"2098/2099",2099,123,123,100,257,-718,19.2496429820335,34529.0646428857
"2099/2100",2100,123,123,100,247,-560.5,22.3009807640365,33009.2416206617
