"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1609,1685,86.1528512584295,4517.15143138665
"2000/2001",2001,123,123,100,1462,1573.5,85.29581220657,4501.74240943659
"2001/2002",2002,123,123,100,1601,1790.5,88.4082964171141,3686.64871101666
"2002/2003",2003,123,123,100,1506,1731,86.1642184496583,4732.75528649718
"2003/2004",2004,123,123,100,1603,1693,86.4789484260734,4796.53915357534
"2004/2005",2005,123,123,100,1621,1634.5,84.6582082821554,4480.28370368149
"2005/2006",2006,123,123,100,1488,1523.5,85.5367999659901,5225.90009676805
"2006/2007",2007,123,123,100,1611,1701.5,86.5484611393499,5071.53514635621
"2007/2008",2008,123,123,100,1607,1501.5,83.9432283777742,3679.8541428083
"2008/2009",2009,123,123,100,1527,1748,87.7002418057357,4236.32595239056
"2009/2010",2010,123,123,100,1569,1658.5,86.8859410595935,5415.66193129146
"2010/2011",2011,123,123,100,1498,1496.5,84.3871947071309,4410.63918614236
"2011/2012",2012,123,123,100,1502,1620,86.4608540123256,4854.66468408168
"2012/2013",2013,123,123,100,1544,1746.5,87.479486670785,5283.98883147375
"2013/2014",2014,123,123,100,1512,1634,86.4434559179326,4161.68650203804
"2014/2015",2015,123,123,100,1706,1707,86.3038360063629,3655.74328071356
"2015/2016",2016,123,123,100,1654,1779.5,86.5520172920728,3165.09330587485
"2016/2017",2017,123,123,100,1602,1577.5,86.0996239674628,2653.88519359764
"2017/2018",2018,123,123,100,1456,1501,83.0901972087659,4319.77739914192
"2018/2019",2019,123,123,100,1589,1716.5,87.8206412347313,5455.70397459413
"2019/2020",2020,123,123,100,1581,1594.5,85.5358041025102,4635.08358508488
"2020/2021",2021,123,123,100,1553,1646,88.5303596651074,4447.89352080319
"2021/2022",2022,123,123,100,1540,1530.5,84.9510216754657,3843.44437824585
"2022/2023",2023,123,123,100,1493,1541,83.1639196147567,4377.96389705315
