"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2459.5,2.0152003051321,42884.7861657921
"2000/2001",2001,123,123,100,16,-2623,2.00128339997803,44369.3591273763
"2001/2002",2002,123,123,100,10,-2629,0.99960788368146,44440.5345889399
"2002/2003",2003,123,123,100,2,-2486,1.00912233796173,43404.3823223311
"2003/2004",2004,123,123,100,0,-2604.5,1.01358859002327,45463.6829653143
"2004/2005",2005,123,123,100,0,-2569,3.02774942501521,42810.070569952
"2005/2006",2006,123,123,100,12,-2475,2.00312812852579,42588.7807969594
"2006/2007",2007,123,123,100,2,-2359.5,3.02930005642313,41144.4138836524
"2007/2008",2008,123,123,100,14,-2590.5,3.00927533972821,41314.2677257553
"2008/2009",2009,123,123,100,14,-2484,3.00847390853309,42681.232132575
"2009/2010",2010,123,123,100,0,-2524,1.008066797484,44868.343558532
"2010/2011",2011,123,123,100,1,-2706,1.00661023588897,45263.5840885197
"2011/2012",2012,123,123,100,12,-2417,2.01114257285231,42857.0225883243
"2012/2013",2013,123,123,100,5,-2332.5,4.04183188862994,43385.8589645417
"2013/2014",2014,123,123,100,1,-2625.5,1.01593268067937,43717.1051768053
"2014/2015",2015,123,123,100,12,-2588.5,1.01730382185158,42460.2976169419
"2015/2016",2016,123,123,100,0,-2731,0,44328.6888976269
"2016/2017",2017,123,123,100,0,-2752,1.00185307839302,42234.035118165
"2017/2018",2018,123,123,100,0,-2699,0,43224.7553762412
"2018/2019",2019,123,123,100,55,-2229,7.30604159394542,40874.2724736463
"2019/2020",2020,123,123,100,1,-2594.5,2.01063753692395,44778.5788117573
"2020/2021",2021,123,123,100,7,-2584,2.02680834666793,44131.8434270439
"2021/2022",2022,123,123,100,0,-2659.5,1.00044240672344,42725.4126716279
"2022/2023",2023,123,123,100,31,-2623.5,2.06500755232152,43411.5165407616
"2023/2024",2024,123,123,100,0,-2559.5,1.00128705425292,43240.0120859146
"2024/2025",2025,123,123,100,17,-2463.5,3.92312692179335,41481.2724681199
"2025/2026",2026,123,123,100,20,-2484.5,4.17584947955467,41715.6024432611
"2026/2027",2027,123,123,100,0,-2816,0,43975.2739643599
"2027/2028",2028,123,123,100,0,-2674.5,0,42649.9705610839
"2028/2029",2029,123,123,100,8,-2480,0,44470.3566805483
"2029/2030",2030,123,123,100,9,-2685,0,41931.0611263392
"2030/2031",2031,123,123,100,2,-2478,3.02449261540646,43409.9669947303
"2031/2032",2032,123,123,100,12,-2692,0.5175364355147,45113.5739011085
"2032/2033",2033,123,123,100,5,-2478,1.00710830331516,45040.7921572016
"2033/2034",2034,123,123,100,6,-2529,0,42822.3334499174
"2034/2035",2035,123,123,100,2,-2709,0,42933.7421439248
"2035/2036",2036,123,123,100,0,-2643.5,1.00096063352134,45230.6733961618
"2036/2037",2037,123,123,100,0,-2548,0,41388.1703030104
"2037/2038",2038,123,123,100,15,-2450.5,2.01207383774915,43006.1121230079
"2038/2039",2039,123,123,100,0,-2793.5,0,44062.266889371
"2039/2040",2040,123,123,100,4,-2667.5,0,43601.3037798349
"2040/2041",2041,123,123,100,0,-2635,0,43323.6545570698
"2041/2042",2042,123,123,100,1,-2605,0,43708.5697418517
"2042/2043",2043,123,123,100,0,-2696,0,44908.3670213427
"2043/2044",2044,123,123,100,0,-2633,0,44196.3126097079
"2044/2045",2045,123,123,100,0,-2748,0,44276.4107160326
"2045/2046",2046,123,123,100,8,-2704,0.996716547473241,43489.8815186322
"2046/2047",2047,123,123,100,0,-2766,0,43153.2441783529
"2047/2048",2048,123,123,100,15,-2592,0,44041.3858431634
"2048/2049",2049,123,123,100,0,-2347,3.01260972148886,42612.2678175876
"2049/2050",2050,123,123,100,39,-2248,8.07632397111074,39806.703446079
"2050/2051",2051,123,123,100,0,-2421.5,1.0017780671098,43032.2838183744
"2051/2052",2052,123,123,100,7,-2474.5,2.01432781245705,44044.8993279831
"2052/2053",2053,123,123,100,0,-2530,1.00309446715139,44838.2614106061
"2053/2054",2054,123,123,100,0,-2575,0,44114.5885042418
"2054/2055",2055,123,123,100,8,-2632,1.01129586116521,45209.5291884132
"2055/2056",2056,123,123,100,8,-2402,1.01329303020215,44309.1886845408
"2056/2057",2057,123,123,100,0,-2392,2.02683007408754,43421.8689976316
"2057/2058",2058,123,123,100,12,-2590,1.00204673036478,43986.9622633839
"2058/2059",2059,123,123,100,0,-2639,0,43822.2772207959
"2059/2060",2060,123,123,100,4,-2492,2.00226931265227,42448.6821768237
"2060/2061",2061,123,123,100,11,-2618.5,1.46327628864614,44637.1946445629
"2061/2062",2062,123,123,100,5,-2462,0,44737.4976931643
"2062/2063",2063,123,123,100,0,-2700.5,0,44155.4923626753
