"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,598,611,44.5566244822384,22245.2775928396
"2000/2001",2001,123,123,100,539,728,49.7651247799667,21670.8856127539
"2001/2002",2002,123,123,100,513,585.5,47.4192056864173,23225.6116397693
"2002/2003",2003,123,123,100,614,672.5,45.7010985552228,21867.1749374579
"2003/2004",2004,123,123,100,594,721,44.1778187200578,21827.5619455519
"2004/2005",2005,123,123,100,506,651.5,48.8429694247826,22303.4420948796
"2005/2006",2006,123,123,100,579,727,48.8037121089474,21224.0249075559
"2006/2007",2007,123,123,100,565,611,45.3067343581014,21843.6973910667
"2007/2008",2008,123,123,100,347,333.5,37.7741464435614,25201.8702217562
"2008/2009",2009,123,123,100,563,602.5,44.5628617156269,22607.0926559778
"2009/2010",2010,123,123,100,623,653.5,45.1015391430157,22130.8511298251
"2010/2011",2011,123,123,100,478,780.5,52.1326948468153,21265.2762036815
"2011/2012",2012,123,123,100,507,600.5,39.5319330481201,22641.8171594541
"2012/2013",2013,123,123,100,574,659,45.8218865050698,21909.2469097569
"2013/2014",2014,123,123,100,514,687,48.5759576788089,22177.1396069629
"2014/2015",2015,123,123,100,424,486.5,40.251082324477,23867.3761679935
"2015/2016",2016,123,123,100,465,541,41.2327513225571,23740.5746296325
"2016/2017",2017,123,123,100,392,569.5,42.8799969429906,23461.6762423252
"2017/2018",2018,123,123,100,543,864.5,50.7881608632898,20522.8521813466
"2018/2019",2019,123,123,100,512,592.5,44.0620512291445,22754.8877378199
"2019/2020",2020,123,123,100,447,555,41.0329849942206,23234.9631627786
"2020/2021",2021,123,123,100,524,570.5,43.3751654951823,22885.4445284628
"2021/2022",2022,123,123,100,415,465.5,37.5690769323462,24070.322137339
"2022/2023",2023,123,123,100,522,869.5,57.1287229299232,20296.913072254
"2023/2024",2024,123,123,100,403,322.5,29.9131180678376,25488.7087023063
"2024/2025",2025,123,123,100,487,585,46.874492514268,22832.3055669395
"2025/2026",2026,123,123,100,540,698,44.3546664822284,21728.8022635803
"2026/2027",2027,123,123,100,373,500,38.1268831894954,24092.9461990097
"2027/2028",2028,123,123,100,392,536.5,46.1572148150624,23619.8628532314
"2028/2029",2029,123,123,100,652,734,45.7521112668524,21173.8574526678
"2029/2030",2030,123,123,100,324,504,43.5831573491691,23931.34795928
"2030/2031",2031,123,123,100,609,692,46.6882872920248,21807.219355972
"2031/2032",2032,123,123,100,566,813.5,50.7632822184187,20921.4901670818
"2032/2033",2033,123,123,100,648,642.5,41.6231248838574,22237.2215382387
"2033/2034",2034,123,123,100,458,505,37.7283653054985,23800.0628334717
"2034/2035",2035,123,123,100,502,718.5,52.9869438905953,21731.0032040998
"2035/2036",2036,123,123,100,759,947.5,56.381776933697,19601.8091212055
"2036/2037",2037,123,123,100,466,442,38.865136543754,24246.1893342412
"2037/2038",2038,123,123,100,505,475.5,37.3586882103132,23919.3760669036
"2038/2039",2039,123,123,100,392,459.5,40.3488064469,24293.0717648836
"2039/2040",2040,123,123,100,501,609.5,44.0786843236572,22817.346418004
"2040/2041",2041,123,123,100,485,653.5,45.3112289067553,22434.9545354466
"2041/2042",2042,123,123,100,493,565.5,43.3501231777445,23162.6981883612
"2042/2043",2043,123,123,100,449,668,47.039987448446,22406.3452031873
"2043/2044",2044,123,123,100,582,734.5,49.2473418814725,21522.3307651524
"2044/2045",2045,123,123,100,491,715,50.8584091777575,21532.0746877808
"2045/2046",2046,123,123,100,499,846.5,53.4170535912695,20679.3632531222
"2046/2047",2047,123,123,100,459,504.5,43.1354502409517,23831.9745901888
"2047/2048",2048,123,123,100,458,702.5,45.1677684870588,22229.7334565334
"2048/2049",2049,123,123,100,638,676,49.7453829872297,21657.641851875
"2049/2050",2050,123,123,100,536,581.5,44.1516650216972,22645.509716521
"2050/2051",2051,123,123,100,606,614.5,51.2552120726095,22420.7084915955
"2051/2052",2052,123,123,100,589,674,44.2187987888719,21929.8978522299
"2052/2053",2053,123,123,100,498,587,44.3997265944895,22924.1992996773
"2053/2054",2054,123,123,100,585,684,45.9402807580473,22016.249511119
"2054/2055",2055,123,123,100,501,567,43.9447982500847,23367.2804643922
"2055/2056",2056,123,123,100,599,628.5,44.4830325769117,22321.3365594819
"2056/2057",2057,123,123,100,669,741,51.4559949812569,20943.1911997525
"2057/2058",2058,123,123,100,479,468.5,37.5045946740779,23924.9823648855
"2058/2059",2059,123,123,100,447,517,42.7292738470665,23560.775122867
"2059/2060",2060,123,123,100,444,544,41.2204494227803,23711.5276222927
"2060/2061",2061,123,123,100,641,833.5,43.7167752434207,20976.2415914945
"2061/2062",2062,123,123,100,702,795,51.233513932646,20718.3619772177
"2062/2063",2063,123,123,100,515,608,45.6708436761683,23060.9653564664
"2063/2064",2064,123,123,100,589,618.5,48.5005329534697,22568.0168555463
"2064/2065",2065,123,123,100,378,556,41.7463723773044,23417.2508190339
"2065/2066",2066,123,123,100,453,456,45.4848817639418,23982.1262701266
"2066/2067",2067,123,123,100,531,669.5,41.3009915009338,22488.7343470529
"2067/2068",2068,123,123,100,483,636.5,49.248895972733,22481.782773979
"2068/2069",2069,123,123,100,291,482,41.726458934229,24286.2997192852
"2069/2070",2070,123,123,100,433,675,46.8362777338461,22256.133430236
"2070/2071",2071,123,123,100,566,624,41.3811173071672,22651.5457550138
"2071/2072",2072,123,123,100,549,607,39.3534820117552,23040.370201624
"2072/2073",2073,123,123,100,477,318,34.3941212676027,24950.1615450485
"2073/2074",2074,123,123,100,634,572.5,36.3574465538632,22790.191012389
"2074/2075",2075,123,123,100,685,717,45.5075279560006,21379.9050802765
"2075/2076",2076,123,123,100,552,642.5,48.3469366300264,22403.2283061985
"2076/2077",2077,123,123,100,587,541.5,42.15480979631,23304.4813988898
"2077/2078",2078,123,123,100,613,714,42.0798888167592,21778.7030538907
"2078/2079",2079,123,123,100,524,556,37.9070545810218,23381.2942302041
"2079/2080",2080,123,123,100,532,535.5,45.4315645893998,23532.9628767697
"2080/2081",2081,123,123,100,554,548.5,40.0000849378212,23160.9052223274
"2081/2082",2082,123,123,100,565,658.5,42.0237131911308,22400.6819655243
"2082/2083",2083,123,123,100,580,705.5,47.4838437813332,21579.1149689546
"2083/2084",2084,123,123,100,474,472,41.4518397792299,24164.3644983955
"2084/2085",2085,123,123,100,519,507,43.7010982386437,23300.993928141
"2085/2086",2086,123,123,100,517,684.5,51.8901980473529,22094.4251058474
"2086/2087",2087,123,123,100,413,268.5,32.5413088136593,25717.1246776264
"2087/2088",2088,123,123,100,627,783.5,46.748103145509,20943.7011147738
"2088/2089",2089,123,123,100,642,764.5,49.2343539412805,20741.841384897
"2089/2090",2090,123,123,100,569,652.5,43.4577795757868,22388.0752088968
