"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2929.5,0,52105.220339045
"2000/2001",2001,123,123,100,0,-2914.5,0,51984.2488047846
"2001/2002",2002,123,123,100,0,-2914.5,0,52338.8790628405
"2002/2003",2003,123,123,100,0,-2926.5,0,52445.9200430665
"2003/2004",2004,123,123,100,0,-2934.5,0,52712.6973856546
"2004/2005",2005,123,123,100,0,-2934,0,51751.8508046836
"2005/2006",2006,123,123,100,0,-2909.5,0,51869.7611331639
"2006/2007",2007,123,123,100,0,-2912.5,0,51821.7836141215
"2007/2008",2008,123,123,100,0,-2894.5,0,49794.5939170641
"2008/2009",2009,123,123,100,0,-2902,0,51581.583360309
"2009/2010",2010,123,123,100,0,-2939.5,0,53445.0436331413
"2010/2011",2011,123,123,100,0,-2937.5,0,52918.7285958813
"2011/2012",2012,123,123,100,0,-2890,0,51757.5742893238
"2012/2013",2013,123,123,100,0,-2917,0,53544.0682886071
"2013/2014",2014,123,123,100,0,-2925.5,0,51884.5275003111
"2014/2015",2015,123,123,100,0,-2917,0,51451.8248285146
"2015/2016",2016,123,123,100,0,-2931.5,0,51884.2857740754
"2016/2017",2017,123,123,100,0,-2934.5,0,50512.6306768428
"2017/2018",2018,123,123,100,0,-2936.5,0,51579.7025914686
"2018/2019",2019,123,123,100,0,-2836,0,51534.0167300384
"2019/2020",2020,123,123,100,0,-2917,0,52351.1903772792
"2020/2021",2021,123,123,100,0,-2930,0,52116.0067976373
"2021/2022",2022,123,123,100,0,-2923,0,51100.788769749
"2022/2023",2023,123,123,100,0,-2912,0,51790.1841398403
"2023/2024",2024,123,123,100,0,-2916,0,51784.8687331169
"2024/2025",2025,123,123,100,0,-2915.5,0,50517.7282670015
"2025/2026",2026,123,123,100,0,-2911.5,0,51463.1027581864
"2026/2027",2027,123,123,100,0,-2943.5,0,51684.0447777444
"2027/2028",2028,123,123,100,0,-2932,0,50621.38640266
"2028/2029",2029,123,123,100,0,-2919.5,0,53321.9350933982
"2029/2030",2030,123,123,100,0,-2920,0,50869.6203706209
"2030/2031",2031,123,123,100,0,-2933,0,52651.1046035662
"2031/2032",2032,123,123,100,0,-2919,0,52819.7207469204
"2032/2033",2033,123,123,100,0,-2927.5,0,53635.6474117516
"2033/2034",2034,123,123,100,0,-2919.5,0,51816.4113707133
"2034/2035",2035,123,123,100,0,-2943,0,51431.7679203432
"2035/2036",2036,123,123,100,0,-2941,0,53331.0765555417
"2036/2037",2037,123,123,100,0,-2931,0,50474.2519947533
"2037/2038",2038,123,123,100,0,-2907.5,0,52221.6575316768
"2038/2039",2039,123,123,100,0,-2946.5,0,51367.9272538489
"2039/2040",2040,123,123,100,0,-2936.5,0,51931.1550032366
"2040/2041",2041,123,123,100,0,-2943,0,52110.8408263978
"2041/2042",2042,123,123,100,0,-2928,0,52602.5467660436
"2042/2043",2043,123,123,100,0,-2936.5,0,52271.3944366807
"2043/2044",2044,123,123,100,0,-2941,0,52490.3583281133
"2044/2045",2045,123,123,100,0,-2950.5,0,52284.8341776421
"2045/2046",2046,123,123,100,0,-2940.5,0,51268.1538260719
"2046/2047",2047,123,123,100,0,-2941.5,0,51070.2320307093
"2047/2048",2048,123,123,100,0,-2904,0,51918.9873440154
"2048/2049",2049,123,123,100,0,-2918.5,0,51865.9830012955
"2049/2050",2050,123,123,100,0,-2819,0,50203.7063705837
"2050/2051",2051,123,123,100,0,-2920.5,0,51969.804978434
"2051/2052",2052,123,123,100,0,-2920.5,0,53037.1739653014
"2052/2053",2053,123,123,100,0,-2931.5,0,52993.9252981246
"2053/2054",2054,123,123,100,0,-2937.5,0,52136.9490361279
