"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,412,150,33.5408899498804,26910.2876562342
"2000/2001",2001,123,123,100,341,-11,32.7674508015976,28324.7435681732
"2001/2002",2002,123,123,100,309,-48.5,29.3924806588767,28776.0477105466
"2002/2003",2003,123,123,100,458,216.5,34.756498422282,26162.6805580809
"2003/2004",2004,123,123,100,386,185,32.5486430379628,26650.6771806226
"2004/2005",2005,123,123,100,346,-40,28.8944686079321,28593.0168990224
"2005/2006",2006,123,123,100,393,66.5,31.1904385077487,27950.3409882237
"2006/2007",2007,123,123,100,484,144.5,33.3949816113124,26566.8130247839
"2007/2008",2008,123,123,100,250,-368,22.0633313140592,30913.4652317191
"2008/2009",2009,123,123,100,415,64,32.4073223054154,27482.5728411241
"2009/2010",2010,123,123,100,497,403.5,40.2831128947287,24787.9053218216
"2010/2011",2011,123,123,100,207,-107,26.4085189991201,29762.1599775557
"2011/2012",2012,123,123,100,430,25,31.6950269627157,27664.9306281509
"2012/2013",2013,123,123,100,501,299.5,34.6386601402359,25336.8886939492
"2013/2014",2014,123,123,100,313,-89.5,30.2997626302972,29238.8635772022
"2014/2015",2015,123,123,100,280,-85.5,27.4496306847427,28971.8534821277
"2015/2016",2016,123,123,100,207,-227,20.0868631655027,30530.23671825
"2016/2017",2017,123,123,100,188,-540.5,16.057076691934,32764.9577818548
"2017/2018",2018,123,123,100,268,-198,28.6196953464955,30093.8857437687
"2018/2019",2019,123,123,100,476,119,34.623210158281,26512.7768414821
"2019/2020",2020,123,123,100,266,-87,28.4644392746975,29095.9896329767
"2020/2021",2021,123,123,100,417,120,31.2154986762804,27164.7353842901
"2021/2022",2022,123,123,100,266,-239,25.4928746654366,29935.4173582243
"2022/2023",2023,123,123,100,242,-198.5,26.9286143362174,30008.1921513993
"2023/2024",2024,123,123,100,381,37.5,30.1738680279808,27958.5651605935
"2024/2025",2025,123,123,100,386,-113,26.1100856118447,28421.490401811
"2025/2026",2026,123,123,100,364,-84,27.8419321756174,28789.5430883877
"2026/2027",2027,123,123,100,171,-309,17.3587802697873,31432.8913278822
"2027/2028",2028,123,123,100,276,-210,26.4453937380554,30201.5957728634
"2028/2029",2029,123,123,100,443,424,43.0095558928344,24442.9377206047
"2029/2030",2030,123,123,100,204,-424.5,15.8494850850764,32536.5568570248
"2030/2031",2031,123,123,100,394,183.5,38.0715262979588,26326.5461913366
"2031/2032",2032,123,123,100,212,-7,29.2470692403342,28540.5633091242
"2032/2033",2033,123,123,100,489,471.5,42.105856515258,24060.0843230276
"2033/2034",2034,123,123,100,338,-60,26.7220112547918,28715.4957543788
"2034/2035",2035,123,123,100,191,-307.5,19.1522169018594,31475.7472814643
"2035/2036",2036,123,123,100,324,130.5,33.6873094370935,27161.7882579551
"2036/2037",2037,123,123,100,409,-88.5,29.5041481269609,28405.5937521611
"2037/2038",2038,123,123,100,439,196,36.4625058379659,26157.329991105
"2038/2039",2039,123,123,100,197,-244.5,19.6063952645152,30294.5607427438
"2039/2040",2040,123,123,100,262,-116,26.2478277998066,29752.7160210581
"2040/2041",2041,123,123,100,335,-36,30.6328873257778,29107.8355453704
"2041/2042",2042,123,123,100,317,29,27.047902403245,28155.8419389986
"2042/2043",2043,123,123,100,251,-35.5,25.8159924035283,29180.7544708895
"2043/2044",2044,123,123,100,365,24.5,34.8228533455022,28429.0032497505
"2044/2045",2045,123,123,100,201,-240.5,20.5339261754491,30725.9554549856
"2045/2046",2046,123,123,100,245,-317.5,25.8488917468844,31147.6052013654
"2046/2047",2047,123,123,100,194,-273.5,21.206260776946,30975.6711165896
"2047/2048",2048,123,123,100,289,-89.5,25.8592808424501,29333.6532923849
"2048/2049",2049,123,123,100,580,311,38.2721745846654,25335.5335199339
"2049/2050",2050,123,123,100,449,-138.5,31.3310121468069,27657.3444903474
"2050/2051",2051,123,123,100,450,184.5,37.2741884773493,26229.5411393419
"2051/2052",2052,123,123,100,482,393.5,41.9529245981294,24645.892336891
"2052/2053",2053,123,123,100,419,214,33.744923452849,26433.1474084342
"2053/2054",2054,123,123,100,416,221.5,35.611127791339,26191.8317131577
"2054/2055",2055,123,123,100,322,48.5,26.6586007861702,27944.7595325708
"2055/2056",2056,123,123,100,437,267.5,35.1735960711271,25710.0925919106
"2056/2057",2057,123,123,100,530,492.5,44.5221490183271,24048.6825026376
"2057/2058",2058,123,123,100,304,74.5,29.1513796977838,27726.5211624056
"2058/2059",2059,123,123,100,291,-48.5,27.8337028198353,28779.8777259346
"2059/2060",2060,123,123,100,388,-36,28.7798237082743,28535.550583058
"2060/2061",2061,123,123,100,324,31,30.63967361492,28256.8741275128
"2061/2062",2062,123,123,100,539,435,39.1759154121773,24615.4782961924
"2062/2063",2063,123,123,100,250,13,29.887361285103,28088.350802389
"2063/2064",2064,123,123,100,445,252,37.9946444163197,25395.2823741473
"2064/2065",2065,123,123,100,201,-248,19.0855227017319,30969.8204782046
"2065/2066",2066,123,123,100,343,-178.5,24.4128235916783,29516.6848169388
"2066/2067",2067,123,123,100,325,165.5,31.4163958748395,27157.4733574167
"2067/2068",2068,123,123,100,297,-108,27.8718389971355,29570.6730205892
"2068/2069",2069,123,123,100,164,-592.5,10.5039021007228,33517.3654870307
"2069/2070",2070,123,123,100,256,-175.5,26.4573409816612,30167.9802190391
"2070/2071",2071,123,123,100,471,402,38.9969339995132,24987.9187680921
"2071/2072",2072,123,123,100,356,155.5,30.2295355458214,26878.4239543173
"2072/2073",2073,123,123,100,509,158,33.5721004995403,26174.9415062675
"2073/2074",2074,123,123,100,563,724,51.2557605791462,21947.5144382659
"2074/2075",2075,123,123,100,520,527.5,42.8102947504499,23466.0691054109
"2075/2076",2076,123,123,100,321,74.5,33.0930819165701,27834.5875987215
"2076/2077",2077,123,123,100,391,-97.5,32.6268122228175,28988.0891175773
"2077/2078",2078,123,123,100,414,271.5,39.2208973635557,25812.1774874078
"2078/2079",2079,123,123,100,318,126.5,35.5135716281243,27270.7171727065
"2079/2080",2080,123,123,100,326,35,33.3575297267944,28001.7382883672
"2080/2081",2081,123,123,100,467,433,39.6678532738892,24384.914922649
"2081/2082",2082,123,123,100,475,271,34.5695456025292,25752.3964700978
"2082/2083",2083,123,123,100,340,212.5,38.2031312792647,26509.5680579748
"2083/2084",2084,123,123,100,314,-58,28.051288717757,28745.0298008732
"2084/2085",2085,123,123,100,423,49,29.4318532001944,27937.2327745408
"2085/2086",2086,123,123,100,171,-307,23.4397028746139,30782.7907516956
"2086/2087",2087,123,123,100,497,157,27.7827836089227,26618.3555877227
"2087/2088",2088,123,123,100,408,133,36.3746185053283,26807.9171980284
"2088/2089",2089,123,123,100,518,358,41.9245619428502,24961.1791446656
"2089/2090",2090,123,123,100,294,54.5,31.2818391898613,27879.281308271
"2090/2091",2091,123,123,100,404,484,45.5925417384956,23971.7568191402
"2091/2092",2092,123,123,100,449,110.5,29.522080984214,26983.297825424
"2092/2093",2093,123,123,100,291,-376.5,22.6121836140296,31620.0101301521
"2093/2094",2094,123,123,100,169,-162,26.6607582635429,30117.731554905
"2094/2095",2095,123,123,100,438,46.5,34.9134031870331,27317.4215125572
"2095/2096",2096,123,123,100,398,440,43.9308448354477,24542.7367058601
"2096/2097",2097,123,123,100,243,-179,23.0343161505571,29786.8744333014
"2097/2098",2098,123,123,100,306,110,31.9027395268809,27727.0791140087
"2098/2099",2099,123,123,100,440,173.5,32.8009046784482,26432.1932222247
"2099/2100",2100,123,123,100,235,-189.5,23.0880349543095,30394.0637864843
