"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,183,122.5,30.6422707359794,27458.2180423403
"2000/2001",2001,123,123,100,191,18,29.9379237960564,28502.5725614231
"2001/2002",2002,123,123,100,237,125.5,31.2345069872533,27638.5650140152
"2002/2003",2003,123,123,100,181,166.5,35.4704034359696,27130.4279892787
"2003/2004",2004,123,123,100,201,109,34.04043237005,27564.7974910042
"2004/2005",2005,123,123,100,156,59,29.3635529076424,28068.8670223647
"2005/2006",2006,123,123,100,200,26.5,28.8605656232217,28739.0147818386
"2006/2007",2007,123,123,100,230,108,28.4993068994826,27575.3002644749
"2007/2008",2008,123,123,100,210,7.5,26.0124504725788,28426.3700984573
"2008/2009",2009,123,123,100,247,116.5,30.3759513320639,27436.1143929997
"2009/2010",2010,123,123,100,170,266,30.9226177438105,26384.372445053
"2010/2011",2011,123,123,100,138,-14,26.006893851673,28960.0431768552
"2011/2012",2012,123,123,100,184,122,30.8680023738152,27407.794220391
"2012/2013",2013,123,123,100,178,277,36.8881446517047,26426.8245520161
"2013/2014",2014,123,123,100,194,32,28.01741002807,28316.2852809024
"2014/2015",2015,123,123,100,216,149,28.3022092988762,27316.9572845793
"2015/2016",2016,123,123,100,192,60,24.486793831606,27915.2408059395
"2016/2017",2017,123,123,100,162,-138.5,18.5259123708113,29523.7540270328
"2017/2018",2018,123,123,100,148,-115.5,27.1925516730286,29805.1115012236
"2018/2019",2019,123,123,100,293,184,33.2148222767811,27022.1124514395
"2019/2020",2020,123,123,100,214,157.5,31.7640477649283,27349.1780478768
"2020/2021",2021,123,123,100,170,136,30.7939176444344,27349.3207710786
"2021/2022",2022,123,123,100,155,10.5,25.8336598013971,28433.0090572471
"2022/2023",2023,123,123,100,137,-134,27.5797097372624,29999.4865486119
"2023/2024",2024,123,123,100,296,250,32.0141912120478,26430.9831328932
