"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,684,609,48.4953690046131,21621.6411771923
"2000/2001",2001,123,123,100,760,700,50.2553417593958,20969.770229114
"2001/2002",2002,123,123,100,626,526,39.9833740783386,23264.5963671759
"2002/2003",2003,123,123,100,702,609.5,44.4012302572826,22004.5920367866
"2003/2004",2004,123,123,100,715,678.5,46.0949845677692,21827.949054195
"2004/2005",2005,123,123,100,625,599.5,44.3474089867512,22622.0354884366
"2005/2006",2006,123,123,100,742,683.5,46.7023689619164,20852.0597031462
"2006/2007",2007,123,123,100,683,582.5,45.027833994402,21296.0556024109
"2007/2008",2008,123,123,100,433,381.5,38.7237522105845,24532.9986094105
"2008/2009",2009,123,123,100,695,553.5,45.2478801941446,22596.7466834817
"2009/2010",2010,123,123,100,670,515.5,40.2438248888931,22902.2113403846
"2010/2011",2011,123,123,100,669,784,51.7335215019366,20928.1543272834
"2011/2012",2012,123,123,100,652,514.5,42.1584848613976,22944.8762142737
"2012/2013",2013,123,123,100,665,534,42.9602283648428,22711.9806458794
"2013/2014",2014,123,123,100,697,615.5,46.1140563872909,21827.1035222819
"2014/2015",2015,123,123,100,502,410,34.6468954339917,24434.4217924073
"2015/2016",2016,123,123,100,679,459,39.5429881694453,23893.8217630957
"2016/2017",2017,123,123,100,564,520,39.2114169543464,23574.1002982412
"2017/2018",2018,123,123,100,774,830.5,48.6779088127066,19798.5489762621
"2018/2019",2019,123,123,100,649,514.5,41.5034719436856,22973.7455292316
"2019/2020",2020,123,123,100,581,522.5,42.2710490273499,23015.6454610508
"2020/2021",2021,123,123,100,582,520.5,46.6281762839483,22825.8907261356
"2021/2022",2022,123,123,100,545,428,42.5140640500415,23662.0515493494
"2022/2023",2023,123,123,100,697,878,47.7847591474999,19515.6622178247
"2023/2024",2024,123,123,100,471,162,30.0826853645126,26272.207454754
"2024/2025",2025,123,123,100,621,575,49.9281855802633,21954.2191326208
"2025/2026",2026,123,123,100,691,656.5,48.682454241351,21058.6907573054
"2026/2027",2027,123,123,100,506,456.5,39.3316327073373,24176.3115346753
"2027/2028",2028,123,123,100,543,563,43.3230221408244,23171.7774513531
"2028/2029",2029,123,123,100,695,632,46.5277819856196,21352.8278848538
"2029/2030",2030,123,123,100,498,483.5,41.6145871452973,23672.9432597877
"2030/2031",2031,123,123,100,687,628,42.4658260260273,22207.4163680836
"2031/2032",2032,123,123,100,714,785.5,50.4432859537346,20647.0032583708
"2032/2033",2033,123,123,100,716,546.5,40.6896422867278,23007.4119138424
"2033/2034",2034,123,123,100,553,433,39.0469721819304,24315.6014753054
"2034/2035",2035,123,123,100,753,686.5,49.522805771096,21226.0130384611
"2035/2036",2036,123,123,100,954,891,54.2927327098216,19182.9656414366
"2036/2037",2037,123,123,100,564,425,41.2424524715468,24203.4632352879
"2037/2038",2038,123,123,100,556,407.5,38.2828477594896,24599.3772155805
"2038/2039",2039,123,123,100,523,454,41.274021241637,24454.3877701457
"2039/2040",2040,123,123,100,611,472,42.1045079102307,23454.2010594769
"2040/2041",2041,123,123,100,633,603.5,41.954303265479,22697.4653857914
"2041/2042",2042,123,123,100,594,412,40.6312659542157,24203.7093990515
