"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,267,-460,18.6952535108792,31150.8505898328
"2000/2001",2001,123,123,100,216,-637.5,15.2405736748939,32535.2784844327
"2001/2002",2002,123,123,100,235,-589.5,14.1538067826431,32703.5207036432
"2002/2003",2003,123,123,100,277,-413,19.1961689567194,31646.9049344415
"2003/2004",2004,123,123,100,227,-534.5,15.6984222934002,32305.6754887057
"2004/2005",2005,123,123,100,201,-606.5,13.2007570356134,32132.6285879686
"2005/2006",2006,123,123,100,252,-520.5,19.4744982265535,32423.2997826075
"2006/2007",2007,123,123,100,330,-449,20.297402836125,30582.9164850379
"2007/2008",2008,123,123,100,183,-855.5,14.7321612793569,33442.4868203888
"2008/2009",2009,123,123,100,252,-602,20.1360108260695,32105.1590457541
"2009/2010",2010,123,123,100,221,-290.5,24.5934367479765,30323.3161692398
"2010/2011",2011,123,123,100,128,-730,9.17970438736396,34434.5408816058
"2011/2012",2012,123,123,100,276,-502.5,21.4812760544474,31803.5136219691
"2012/2013",2013,123,123,100,310,-247.5,23.2634420041985,29827.2615073258
"2013/2014",2014,123,123,100,241,-639,17.7599467778606,32389.287347994
"2014/2015",2015,123,123,100,223,-638.5,13.9657198308938,32259.306550733
"2015/2016",2016,123,123,100,148,-753,8.60944369345401,33828.5939835005
"2016/2017",2017,123,123,100,113,-1020.5,7.74393900094282,35267.5937716314
"2017/2018",2018,123,123,100,135,-816,14.8563089106119,33532.3339646249
"2018/2019",2019,123,123,100,346,-393,22.8929086082677,29777.4416071586
"2019/2020",2020,123,123,100,182,-527.5,12.7035575893012,32146.264422656
"2020/2021",2021,123,123,100,243,-551,17.1969380896105,32424.3375355992
"2021/2022",2022,123,123,100,135,-770.5,12.6572922510821,33344.3580843476
"2022/2023",2023,123,123,100,153,-835,11.5436108090715,34815.1777847712
"2023/2024",2024,123,123,100,271,-454.5,17.4687836331579,30864.3404615503
"2024/2025",2025,123,123,100,262,-653.5,20.0363045555493,31877.6538442005
"2025/2026",2026,123,123,100,245,-635.5,16.367588381715,32605.3221145105
"2026/2027",2027,123,123,100,140,-865,5.93545385974676,34780.4057644294
"2027/2028",2028,123,123,100,182,-775,13.3249617578645,33458.0077901301
"2028/2029",2029,123,123,100,270,-248.5,27.43498244096,29801.9222030682
