"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,116,-1372.5,13.2609275361113,38473.4312830404
"2000/2001",2001,123,123,100,117,-1609.5,9.85771838449469,39882.8268062395
"2001/2002",2002,123,123,100,72,-1547,6.79516257751945,40116.2184732626
"2002/2003",2003,123,123,100,109,-1328.5,15.0833970359432,38648.2408222909
"2003/2004",2004,123,123,100,72,-1450,9.7948018462641,39645.4857106899
"2004/2005",2005,123,123,100,55,-1598,6.00727568555671,39811.3295692293
"2005/2006",2006,123,123,100,106,-1402,14.4085829672536,39010.4992722389
"2006/2007",2007,123,123,100,114,-1264.5,15.8965948623663,36860.9278411671
"2007/2008",2008,123,123,100,133,-1711,11.4415028524591,39380.3815062916
"2008/2009",2009,123,123,100,171,-1437.5,11.4894020300949,38300.125646113
"2009/2010",2010,123,123,100,58,-1286.5,13.7893110101067,38305.0893154743
"2010/2011",2011,123,123,100,35,-1843.5,3.02163421519805,43529.6584604403
"2011/2012",2012,123,123,100,159,-1380.5,14.4731028730413,38598.6449750548
"2012/2013",2013,123,123,100,114,-1129.5,14.0475718787423,37353.2695843021
"2013/2014",2014,123,123,100,52,-1574,9.58437695881588,39664.5981947563
"2014/2015",2015,123,123,100,105,-1468.5,9.15306242822311,38715.8204519858
"2015/2016",2016,123,123,100,69,-1724,6.15310642553615,41680.2298309342
"2016/2017",2017,123,123,100,45,-2020.5,4.72956332764389,42416.0266724976
"2017/2018",2018,123,123,100,46,-1769,5.89106576180714,40396.1320916261
"2018/2019",2019,123,123,100,259,-1119,17.6995025289883,35798.7717636297
"2019/2020",2020,123,123,100,99,-1494,7.60360651469085,40357.8003283581
"2020/2021",2021,123,123,100,63,-1470.5,13.0349462904565,39194.3183749025
"2021/2022",2022,123,123,100,79,-1802.5,6.03924091823617,41236.7953754556
"2022/2023",2023,123,123,100,79,-1877.5,6.75213518369338,42227.0506453589
"2023/2024",2024,123,123,100,104,-1289,8.82187329805271,37668.5304200044
"2024/2025",2025,123,123,100,135,-1542.5,12.1263565034871,38074.8050710661
"2025/2026",2026,123,123,100,105,-1505,11.9178588263196,39164.9312858945
"2026/2027",2027,123,123,100,17,-1845,3.02939039375588,42165.5497321659
"2027/2028",2028,123,123,100,56,-1665,6.04913616262621,39538.4836385678
"2028/2029",2029,123,123,100,86,-1165,12.949939558455,37218.4076002617
"2029/2030",2030,123,123,100,71,-1840,5.04024592224374,41843.5725298328
"2030/2031",2031,123,123,100,89,-1323.5,10.605273932454,37970.1801820453
"2031/2032",2032,123,123,100,71,-1733.5,4.958023454542,41420.5200700141
"2032/2033",2033,123,123,100,79,-1153.5,14.8613420774055,37370.077936803
"2033/2034",2034,123,123,100,109,-1454.5,13.3209147460979,39051.9095786898
"2034/2035",2035,123,123,100,20,-1929.5,4.84493403043177,42716.5693177832
"2035/2036",2036,123,123,100,42,-1778,8.55632970697621,42213.9538064296
"2036/2037",2037,123,123,100,96,-1500,16.9708563401389,36969.0787649741
"2037/2038",2038,123,123,100,118,-1221,12.9352917802476,36796.7330290074
"2038/2039",2039,123,123,100,15,-1875,2.01192862795563,42626.2101777876
"2039/2040",2040,123,123,100,45,-1655,6.02094857294298,40583.2536622165
"2040/2041",2041,123,123,100,25,-1581,8.08798989624643,39951.0658676745
"2041/2042",2042,123,123,100,73,-1492.5,8.73384165275064,39747.6732302047
"2042/2043",2043,123,123,100,51,-1584.5,8.9202174402767,41007.8795424318
"2043/2044",2044,123,123,100,36,-1576.5,10.0763394019575,40458.4144251486
"2044/2045",2045,123,123,100,8,-2021.5,4.00234478647656,43795.9201128222
"2045/2046",2046,123,123,100,47,-2004,6.08134716411467,42555.7676719129
"2046/2047",2047,123,123,100,25,-1880,3.92236169539342,41217.929956194
"2047/2048",2048,123,123,100,100,-1600,8.76277820608823,40754.1966946647
"2048/2049",2049,123,123,100,135,-1106,18.1343118383899,36529.7149530463
"2049/2050",2050,123,123,100,277,-1267,18.2753738367075,35476.403659666
"2050/2051",2051,123,123,100,113,-1195.5,16.0906303744558,37284.2401806815
"2051/2052",2052,123,123,100,67,-1174.5,11.6715907228258,36933.5330951065
"2052/2053",2053,123,123,100,73,-1232.5,9.26991941632264,38537.0406643804
"2053/2054",2054,123,123,100,38,-1432.5,10.0488760913876,38759.0620910097
"2054/2055",2055,123,123,100,73,-1489,8.04782772284761,40274.71229342
"2055/2056",2056,123,123,100,165,-1099.5,15.6909442343812,37339.4042008864
"2056/2057",2057,123,123,100,62,-1149,13.9440632466707,36970.2837434821
"2057/2058",2058,123,123,100,122,-1206.5,6.24193928718751,37303.4056761675
"2058/2059",2059,123,123,100,35,-1531,7.05265315209806,39972.8999753017
"2059/2060",2060,123,123,100,173,-1404,14.0127641443551,38272.8393038502
"2060/2061",2061,123,123,100,90,-1577,8.16620441633131,41175.5454089595
"2061/2062",2062,123,123,100,99,-1177.5,14.6706885256991,38021.8680081684
"2062/2063",2063,123,123,100,40,-1516,6.89939355783986,39083.1497721393
"2063/2064",2064,123,123,100,151,-1242.5,10.23711545256,37373.6775703533
"2064/2065",2065,123,123,100,27,-1803.5,4.4788720027459,41518.0277983723
"2065/2066",2066,123,123,100,130,-1503.5,11.2593858357355,38109.3151896913
"2066/2067",2067,123,123,100,85,-1459,6.87539127642822,40280.2183323251
"2067/2068",2068,123,123,100,54,-1624,7.74699570954272,39816.9579465184
"2068/2069",2069,123,123,100,41,-2006.5,1.68724614810935,41929.363123605
"2069/2070",2070,123,123,100,78,-1717,6.81733355021879,40968.415591076
"2070/2071",2071,123,123,100,86,-1117.5,14.6292767774618,37550.6305368068
"2071/2072",2072,123,123,100,121,-1430,11.3691144125373,40062.9818166206
"2072/2073",2073,123,123,100,213,-1061.5,17.7068425890461,35208.1352767209
"2073/2074",2074,123,123,100,119,-729,15.3448841747921,34668.2589259567
"2074/2075",2075,123,123,100,79,-1048.5,13.6656929698817,37196.9784601256
"2075/2076",2076,123,123,100,40,-1521,11.0583471858979,39798.7427494787
"2076/2077",2077,123,123,100,68,-1605,11.5835056058115,38883.7743947348
"2077/2078",2078,123,123,100,110,-1350,11.9620218152309,38736.9205069011
"2078/2079",2079,123,123,100,68,-1437.5,6.78645317255166,39544.6199393068
"2079/2080",2080,123,123,100,106,-1439,10.6465984800943,38708.7438139226
"2080/2081",2081,123,123,100,119,-1024,14.9509178238147,36061.1239554659
"2081/2082",2082,123,123,100,131,-1095,15.0480473651936,36560.9140343908
"2082/2083",2083,123,123,100,54,-1399,12.8599154418877,38685.5701712202
"2083/2084",2084,123,123,100,33,-1538.5,9.05100381986779,38654.8873707745
"2084/2085",2085,123,123,100,82,-1244,15.9563729905207,36647.2747941874
"2085/2086",2086,123,123,100,44,-1954.5,4.20022327943707,42176.0342736412
"2086/2087",2087,123,123,100,196,-1016,15.3787259620599,36069.1423038505
"2087/2088",2088,123,123,100,133,-1399.5,16.2175306068877,38452.4563821796
"2088/2089",2089,123,123,100,114,-1116.5,19.1336443968127,35217.8558705281
"2089/2090",2090,123,123,100,47,-1594,7.8327971831277,40129.0095498711
"2090/2091",2091,123,123,100,27,-1384.5,7.93992676348932,39794.9232596587
"2091/2092",2092,123,123,100,146,-1356,15.8487711547415,38374.6963296644
"2092/2093",2093,123,123,100,29,-1960,6.47400150363217,41483.2539253198
"2093/2094",2094,123,123,100,9,-2091.5,1.96359781486785,44655.8092504218
"2094/2095",2095,123,123,100,97,-1338.5,12.391599981768,37343.8484090921
"2095/2096",2096,123,123,100,41,-1371.5,8.02791100053309,40157.4239304904
"2096/2097",2097,123,123,100,69,-1802.5,7.9829695247995,42366.9933937676
"2097/2098",2098,123,123,100,42,-1651.5,7.83860921159157,41112.5586344991
"2098/2099",2099,123,123,100,149,-1166,14.8841025151121,37519.8170930035
"2099/2100",2100,123,123,100,40,-1802.5,5.80506687976731,40766.802705681
