"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2757,0,50885.2362471259
"2000/2001",2001,123,123,100,0,-2742,0,51092.0954963464
"2001/2002",2002,123,123,100,0,-2710.5,0,51616.6638396548
"2002/2003",2003,123,123,100,0,-2815.5,0,52250.5256644057
"2003/2004",2004,123,123,100,0,-2778,0,51457.6669708046
"2004/2005",2005,123,123,100,0,-2668,0,50631.759642453
"2005/2006",2006,123,123,100,0,-2746,0,49112.1091590404
"2006/2007",2007,123,123,100,0,-2748.5,0,49008.2775273831
"2007/2008",2008,123,123,100,0,-2577,0,50943.0902919541
"2008/2009",2009,123,123,100,0,-2747.5,0,51788.1222502557
"2009/2010",2010,123,123,100,0,-2796,0,51846.6500661601
"2010/2011",2011,123,123,100,0,-2729,0,51964.511062281
"2011/2012",2012,123,123,100,0,-2740.5,0,51717.6605128839
"2012/2013",2013,123,123,100,0,-2796,0,51469.6698955966
"2013/2014",2014,123,123,100,0,-2731.5,0,51761.2238094613
"2014/2015",2015,123,123,100,0,-2661,0,51896.9108267464
"2015/2016",2016,123,123,100,0,-2669,0,51500.4208440217
"2016/2017",2017,123,123,100,0,-2622,0,51287.9120008731
"2017/2018",2018,123,123,100,0,-2752.5,0,50039.6303677158
"2018/2019",2019,123,123,100,0,-2727.5,0,51318.1995268734
"2019/2020",2020,123,123,100,0,-2661.5,0,51827.9333151714
"2020/2021",2021,123,123,100,0,-2750,0,52247.1718102153
"2021/2022",2022,123,123,100,0,-2670.5,0,51851.8681814326
"2022/2023",2023,123,123,100,0,-2807.5,0,50454.9094103505
"2023/2024",2024,123,123,100,0,-2603.5,0,51121.4970161687
"2024/2025",2025,123,123,100,0,-2678.5,0,50061.130230031
"2025/2026",2026,123,123,100,0,-2764,0,51222.3791598054
"2026/2027",2027,123,123,100,0,-2674,0,52050.1028128881
"2027/2028",2028,123,123,100,0,-2593,0,50103.5362815894
"2028/2029",2029,123,123,100,0,-2787,0,51318.5616502343
"2029/2030",2030,123,123,100,0,-2611,0,50967.7191639505
"2030/2031",2031,123,123,100,0,-2737.5,0,51122.2407411393
"2031/2032",2032,123,123,100,0,-2709,0,49759.084973787
"2032/2033",2033,123,123,100,0,-2797.5,0,52617.9585050298
"2033/2034",2034,123,123,100,0,-2691,0,51854.2068973547
"2034/2035",2035,123,123,100,0,-2695,0,49504.6462731427
"2035/2036",2036,123,123,100,0,-2835,0,50237.9324109703
