"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,115,-102,20.8447492786169,29541.4566113747
"2000/2001",2001,123,123,100,126,-210,18.9080738089801,30548.7520492274
"2001/2002",2002,123,123,100,159,-112,22.0754682058835,29659.9900897145
"2002/2003",2003,123,123,100,127,-58.5,25.0676516289526,29280.5343389547
"2003/2004",2004,123,123,100,141,-105.5,25.621179038692,29569.9282667278
"2004/2005",2005,123,123,100,88,-169,20.2739903571759,30170.2503744855
"2005/2006",2006,123,123,100,135,-184,21.9936962564747,30727.7156623462
"2006/2007",2007,123,123,100,142,-90,22.4649136681146,29612.7804296846
"2007/2008",2008,123,123,100,121,-218.5,19.9216710739122,30351.1511666867
"2008/2009",2009,123,123,100,171,-104.5,21.8650690708969,29530.8429418001
"2009/2010",2010,123,123,100,114,5,24.0879595110961,28685.979046484
"2010/2011",2011,123,123,100,90,-248,17.0151211087618,31080.575029559
"2011/2012",2012,123,123,100,123,-96,23.8204661635961,29497.3400830198
"2012/2013",2013,123,123,100,129,17,28.7171319664124,28632.3747127517
"2013/2014",2014,123,123,100,123,-202,20.0126981439731,30408.8619671077
"2014/2015",2015,123,123,100,166,-88,25.9485102540882,29343.9871842247
"2015/2016",2016,123,123,100,116,-181,16.8731553422642,30157.2994695164
"2016/2017",2017,123,123,100,122,-381,12.8626583104432,31707.721530213
"2017/2018",2018,123,123,100,90,-357.5,19.0971116925558,31837.9894916257
"2018/2019",2019,123,123,100,206,-26.5,24.8615207224713,28791.2928780513
"2019/2020",2020,123,123,100,144,-65.5,21.9949128184568,29279.4991295575
"2020/2021",2021,123,123,100,97,-115,20.9622388913467,29476.3735861536
"2021/2022",2022,123,123,100,84,-244,17.5363856220129,30723.3730233875
"2022/2023",2023,123,123,100,89,-372,15.3685340293622,32189.0859422642
"2023/2024",2024,123,123,100,201,44,22.670533382718,28437.3246497503
"2024/2025",2025,123,123,100,107,-219.5,19.4207295855017,30161.6825571004
"2025/2026",2026,123,123,100,119,-185,19.4888907089015,30240.8874994121
"2026/2027",2027,123,123,100,147,-198.5,14.9152485065936,30504.3026951789
"2027/2028",2028,123,123,100,158,-217.5,19.5120234456778,30455.4387088218
"2028/2029",2029,123,123,100,108,5.5,27.6332302323781,28670.5364234047
"2029/2030",2030,123,123,100,153,-263,16.1364697941272,31123.7777226153
"2030/2031",2031,123,123,100,98,-72,27.6969197928115,29102.0146658397
"2031/2032",2032,123,123,100,117,-272,19.7770120886776,31053.9460799731
"2032/2033",2033,123,123,100,129,76,28.0035479778736,27833.9667855799
"2033/2034",2034,123,123,100,169,-102,24.5879982648549,29619.9392604399
"2034/2035",2035,123,123,100,80,-364.5,12.0278098519657,32116.4476074232
"2035/2036",2036,123,123,100,42,-277,19.0660574157102,31073.8290051823
"2036/2037",2037,123,123,100,117,-166,21.9636826181708,30055.2720863097
"2037/2038",2038,123,123,100,170,28,23.8291230240766,28205.2111846171
"2038/2039",2039,123,123,100,105,-225.5,12.5998564540978,30564.5162333222
"2039/2040",2040,123,123,100,127,-194.5,20.9650038289366,30306.0800138628
"2040/2041",2041,123,123,100,111,-177.5,19.8522581615629,30253.7239189167
"2041/2042",2042,123,123,100,138,-83,17.3545799326683,29397.8736270685
"2042/2043",2043,123,123,100,126,-195,18.230197762793,30566.1131568048
"2043/2044",2044,123,123,100,89,-211,20.1136323276602,30706.6536637815
"2044/2045",2045,123,123,100,59,-313,15.07188401775,31523.7300672019
"2045/2046",2046,123,123,100,34,-407.5,13.0803584057412,32587.2093694787
"2046/2047",2047,123,123,100,131,-268.5,15.6990395632301,30986.3796456419
"2047/2048",2048,123,123,100,157,-189,19.4414839985072,30455.3549763719
"2048/2049",2049,123,123,100,118,-21,24.9280772549027,29073.9081542138
"2049/2050",2050,123,123,100,194,-99.5,27.3467417789261,29155.6783987917
"2050/2051",2051,123,123,100,130,-32.5,27.9562042883795,28756.3227806278
"2051/2052",2052,123,123,100,130,35,27.1068350217311,28164.2405552045
"2052/2053",2053,123,123,100,184,33,24.0402283355529,28640.0356397321
"2053/2054",2054,123,123,100,88,-71,23.9672626316699,29251.529703334
"2054/2055",2055,123,123,100,160,-50,25.5606443706151,29154.8615654046
"2055/2056",2056,123,123,100,199,43,27.5430939944465,28479.4778752001
"2056/2057",2057,123,123,100,81,-8,26.4886445029722,28856.0522251306
"2057/2058",2058,123,123,100,236,42.5,23.0832698587662,28304.3454790451
"2058/2059",2059,123,123,100,123,-128.5,16.815177203038,29767.0505383527
"2059/2060",2060,123,123,100,207,-93.5,22.0879255748682,29538.892219061
"2060/2061",2061,123,123,100,145,-175.5,19.877449220364,30563.0649056351
"2061/2062",2062,123,123,100,149,-58,22.7596931227256,29287.5947240544
"2062/2063",2063,123,123,100,126,-163.5,20.9863257773327,30125.1245548781
"2063/2064",2064,123,123,100,171,46.5,25.7277608686225,28106.9918457884
"2064/2065",2065,123,123,100,113,-233.5,19.1481226499027,30806.0066231582
"2065/2066",2066,123,123,100,141,-131.5,20.8945067070554,29842.8587096957
"2066/2067",2067,123,123,100,166,-50.5,21.9220176324345,29186.3176003452
"2067/2068",2068,123,123,100,104,-207.5,20.3322346465136,30642.5717274649
"2068/2069",2069,123,123,100,158,-335,13.6465071300145,31577.703278021
"2069/2070",2070,123,123,100,105,-222,18.0769122170864,30782.2136522839
"2070/2071",2071,123,123,100,145,84.5,27.4468688496531,28127.4314445425
"2071/2072",2072,123,123,100,160,-34.5,22.7075829600551,28824.7746484205
"2072/2073",2073,123,123,100,231,84,26.5139123328152,27630.8716812506
"2073/2074",2074,123,123,100,180,249.5,31.7385621684341,26421.1214662194
"2074/2075",2075,123,123,100,133,2.5,26.0893573360768,28569.9996506106
"2075/2076",2076,123,123,100,108,-120,24.9492819976506,29738.4056794755
"2076/2077",2077,123,123,100,105,-211,23.6074528906113,30266.3822926152
"2077/2078",2078,123,123,100,138,-31,27.06003771101,29047.4237330407
"2078/2079",2079,123,123,100,107,-34.5,20.9256871827758,29109.6013167892
"2079/2080",2080,123,123,100,152,-130.5,20.516571521438,29561.3753512874
"2080/2081",2081,123,123,100,190,102.5,28.8842591880832,27659.5314020533
"2081/2082",2082,123,123,100,216,40.5,26.106095217647,28319.4633640759
"2082/2083",2083,123,123,100,100,-113.5,23.5197016866516,29583.3051194921
"2083/2084",2084,123,123,100,121,-121.5,22.9788999010639,29604.122100912
"2084/2085",2085,123,123,100,150,-118.5,23.1231360549966,29595.4165638629
"2085/2086",2086,123,123,100,93,-312,16.2308587277839,31101.5750436801
"2086/2087",2087,123,123,100,248,158.5,25.3214261381108,27382.4475954548
"2087/2088",2088,123,123,100,122,-162.5,21.6634520267223,30160.0795899332
"2088/2089",2089,123,123,100,113,-41.5,28.4141437159617,28958.6627836395
"2089/2090",2090,123,123,100,104,-116,24.9971898556214,29724.4906653259
"2090/2091",2091,123,123,100,55,-95,19.9125315935198,29544.2588988431
"2091/2092",2092,123,123,100,157,-48,22.1845872579433,29024.3083668705
"2092/2093",2093,123,123,100,28,-468.5,17.0700716425035,32870.9250602201
"2093/2094",2094,123,123,100,33,-340,13.100470532298,31507.4778461605
"2094/2095",2095,123,123,100,154,-48.5,24.5449384012973,29239.5040929895
"2095/2096",2096,123,123,100,90,29.5,25.0312793308958,28285.8378515206
"2096/2097",2097,123,123,100,105,-228,16.4986108921985,30727.6052913517
"2097/2098",2098,123,123,100,70,-243.5,17.9582511543922,30800.6739937402
"2098/2099",2099,123,123,100,175,8,24.7550195254926,28272.1428333838
"2099/2100",2100,123,123,100,105,-289.5,14.9715717520894,31319.3540616594
