"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,2184,2080,90.6680788589304,1680.46148565225
"2000/2001",2001,123,123,100,2007,1929.5,88.0497428545217,1683.47502181617
"2001/2002",2002,123,123,100,2272,2177,91.7091589880708,1396.89450586574
"2002/2003",2003,123,123,100,2073,2111,90.292819107646,1864.97960701662
"2003/2004",2004,123,123,100,2205,2099.5,91.2807011927862,1657.69602202578
"2004/2005",2005,123,123,100,2201,2013.5,89.2327164194298,1887.51154174353
"2005/2006",2006,123,123,100,2114,2005.5,88.6035682838117,1803.77438797234
"2006/2007",2007,123,123,100,2314,2248.5,91.969704372437,1616.04500044376
"2007/2008",2008,123,123,100,2268,2024,90.3725443476042,1321.11745956267
"2008/2009",2009,123,123,100,2070,2020.5,90.0285571812819,1941.31729020609
"2009/2010",2010,123,123,100,2188,2151.5,91.0044541371362,2206.15117255348
"2010/2011",2011,123,123,100,2095,1863,88.8244114581576,1744.6242043653
"2011/2012",2012,123,123,100,2007,2043,89.7286410304764,2094.5213202734
"2012/2013",2013,123,123,100,2095,2177,92.6627844919103,2008.1725467366
"2013/2014",2014,123,123,100,2080,1956,90.4849949834397,1807.21893651015
"2014/2015",2015,123,123,100,2183,2107.5,91.2231729065056,1773.3503089422
"2015/2016",2016,123,123,100,2124,2042,89.6719637395331,1481.94698127906
"2016/2017",2017,123,123,100,2199,1837,88.2698345907907,1137.4508735307
"2017/2018",2018,123,123,100,2013,1802,88.1377872953299,1621.5145951343
"2018/2019",2019,123,123,100,2128,2151,90.8511055416939,2418.74023845361
"2019/2020",2020,123,123,100,2120,2051,91.0292682976406,2186.19741024938
"2020/2021",2021,123,123,100,2241,2066,90.6963469791463,1608.26915073919
"2021/2022",2022,123,123,100,2105,1869,87.6792791276885,1717.55055652407
"2022/2023",2023,123,123,100,2175,1858,87.1789714473734,1586.12497585651
"2023/2024",2024,123,123,100,2183,2171,92.3240759745122,2107.93726046442
"2024/2025",2025,123,123,100,2224,1938.5,87.7806788910275,1360.21408159635
"2025/2026",2026,123,123,100,2122,2007,90.7004621524493,1586.83363393624
"2026/2027",2027,123,123,100,2204,2146.5,90.4994756367914,1560.75584822579
"2027/2028",2028,123,123,100,2273,2031.5,89.8363077574186,1187.43878350477
"2028/2029",2029,123,123,100,2162,2122.5,92.3344388100559,1964.05301187665
"2029/2030",2030,123,123,100,2295,2045,89.5151062921495,1206.10219923977
"2030/2031",2031,123,123,100,2018,1990,90.6460796914571,2071.67169475672
"2031/2032",2032,123,123,100,2207,1988,90.5728834869687,1506.98898722045
"2032/2033",2033,123,123,100,1979,2140.5,91.8256053858258,2426.65321156429
"2033/2034",2034,123,123,100,2243,2097.5,90.2475417427077,1821.84241845529
"2034/2035",2035,123,123,100,2187,2010.5,89.2266285002788,1154.53177200118
"2035/2036",2036,123,123,100,2094,1942.5,88.6358630290542,1579.99885977595
"2036/2037",2037,123,123,100,2372,2153,90.8683172675319,1218.92748937756
"2037/2038",2038,123,123,100,2031,2090.5,90.6039912666984,2576.76769921649
"2038/2039",2039,123,123,100,2284,2080.5,90.7856844509806,1400.59376523062
