"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2816,0,53227.1115248952
"2000/2001",2001,123,123,100,3,-2786,0,52893.0029523849
"2001/2002",2002,123,123,100,0,-2814.5,0,53451.5852071054
"2002/2003",2003,123,123,100,0,-2864.5,0,54069.2391793844
"2003/2004",2004,123,123,100,0,-2833.5,0,53352.7789266449
"2004/2005",2005,123,123,100,0,-2782,0,52929.0165863405
"2005/2006",2006,123,123,100,0,-2803.5,0,52006.7234545983
"2006/2007",2007,123,123,100,0,-2822,0,51533.9251816608
"2007/2008",2008,123,123,100,4,-2696.5,0,52785.2245770975
"2008/2009",2009,123,123,100,0,-2826,0,53718.6316624836
"2009/2010",2010,123,123,100,0,-2847.5,0,53857.4334487694
"2010/2011",2011,123,123,100,0,-2803,0,53477.3270133175
"2011/2012",2012,123,123,100,0,-2826,0,53508.7416679733
"2012/2013",2013,123,123,100,0,-2846,0,53766.9800228756
"2013/2014",2014,123,123,100,0,-2789,0,53326.9073168167
"2014/2015",2015,123,123,100,1,-2745.5,0,53398.2897889279
"2015/2016",2016,123,123,100,0,-2767,0,53365.2476689704
"2016/2017",2017,123,123,100,0,-2727.5,0,52764.8655311898
"2017/2018",2018,123,123,100,0,-2802,0,52365.4404288861
"2018/2019",2019,123,123,100,0,-2815,0,53211.6239798502
"2019/2020",2020,123,123,100,0,-2760.5,0,53546.5359299094
"2020/2021",2021,123,123,100,0,-2819.5,0,53931.2709544203
"2021/2022",2022,123,123,100,0,-2750.5,0,53305.2549108774
"2022/2023",2023,123,123,100,0,-2839.5,0,52938.7712196163
"2023/2024",2024,123,123,100,0,-2724,0,53241.1440336821
"2024/2025",2025,123,123,100,3,-2744.5,0,52018.7864843765
"2025/2026",2026,123,123,100,0,-2824,0,53320.0121921627
"2026/2027",2027,123,123,100,0,-2785.5,0,53610.9495250117
"2027/2028",2028,123,123,100,0,-2708.5,0,51956.7344578812
"2028/2029",2029,123,123,100,0,-2841,0,53383.8046405795
"2029/2030",2030,123,123,100,0,-2753,0,52867.8658579206
"2030/2031",2031,123,123,100,0,-2816.5,0,53757.6133174282
"2031/2032",2032,123,123,100,0,-2788,0,52133.4482924864
"2032/2033",2033,123,123,100,0,-2852,0,54549.1767133633
"2033/2034",2034,123,123,100,0,-2780,0,53451.4164666533
"2034/2035",2035,123,123,100,0,-2767.5,0,51844.1724400381
"2035/2036",2036,123,123,100,0,-2850,0,52727.903028721
"2036/2037",2037,123,123,100,0,-2749.5,0,53167.6929168906
"2037/2038",2038,123,123,100,0,-2760.5,0,53516.8251124555
"2038/2039",2039,123,123,100,0,-2776,0,53617.1279931832
"2039/2040",2040,123,123,100,0,-2787.5,0,53487.3016632525
"2040/2041",2041,123,123,100,0,-2783.5,0,52962.3926024139
"2041/2042",2042,123,123,100,0,-2774.5,0,52939.0769919185
"2042/2043",2043,123,123,100,0,-2801.5,0,52689.8727228642
"2043/2044",2044,123,123,100,0,-2818.5,0,52787.103209923
"2044/2045",2045,123,123,100,3,-2781.5,0,52629.767612041
"2045/2046",2046,123,123,100,0,-2786.5,0,52711.1534189582
"2046/2047",2047,123,123,100,0,-2725.5,0,52393.5071382457
"2047/2048",2048,123,123,100,0,-2803,0,53056.8995012268
"2048/2049",2049,123,123,100,0,-2876.5,0,54425.2101905188
"2049/2050",2050,123,123,100,0,-2776.5,0,52942.6280268868
"2050/2051",2051,123,123,100,0,-2803.5,0,53872.4381755693
"2051/2052",2052,123,123,100,0,-2849,0,53776.6304747378
"2052/2053",2053,123,123,100,0,-2792,0,53517.2910868581
"2053/2054",2054,123,123,100,0,-2798,0,53292.8675904805
"2054/2055",2055,123,123,100,0,-2810.5,0,53794.761758483
"2055/2056",2056,123,123,100,0,-2831,0,53576.9640156105
"2056/2057",2057,123,123,100,0,-2847.5,0,53187.260886224
"2057/2058",2058,123,123,100,0,-2821,0,53449.5706081213
"2058/2059",2059,123,123,100,0,-2765,0,53119.1202563597
"2059/2060",2060,123,123,100,0,-2800,0,53460.7105567884
"2060/2061",2061,123,123,100,0,-2846.5,0,52714.9485144764
"2061/2062",2062,123,123,100,0,-2857,0,53017.969240969
"2062/2063",2063,123,123,100,0,-2760,0,52847.4335322306
"2063/2064",2064,123,123,100,0,-2837.5,0,54295.5436689071
"2064/2065",2065,123,123,100,0,-2768.5,0,53163.5912751071
"2065/2066",2066,123,123,100,3,-2753,0,53513.4665684514
"2066/2067",2067,123,123,100,0,-2826.5,0,53476.922076527
"2067/2068",2068,123,123,100,0,-2792.5,0,52947.7535974942
"2068/2069",2069,123,123,100,0,-2726,0,52355.9543862864
"2069/2070",2070,123,123,100,0,-2830,0,53805.7376679368
"2070/2071",2071,123,123,100,0,-2846.5,0,53703.3205473665
"2071/2072",2072,123,123,100,0,-2817,0,53211.6177410223
"2072/2073",2073,123,123,100,0,-2809,0,53967.1047030035
"2073/2074",2074,123,123,100,0,-2842,0,54229.5959055107
"2074/2075",2075,123,123,100,0,-2864.5,0,53090.9509733059
"2075/2076",2076,123,123,100,0,-2818.5,0,53709.3058661334
"2076/2077",2077,123,123,100,0,-2758,0,52873.2628018297
"2077/2078",2078,123,123,100,0,-2842.5,0,54027.1959167887
"2078/2079",2079,123,123,100,0,-2773,0,53462.5985466447
