"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2876.5,0,37763.6715161803
"2000/2001",2001,123,123,100,0,-2852,0,37050.330902947
"2001/2002",2002,123,123,100,6,-2888.5,0,37066.0174510276
"2002/2003",2003,123,123,100,0,-2881.5,0,38012.4188788591
"2003/2004",2004,123,123,100,0,-2919.5,0,37906.457596398
"2004/2005",2005,123,123,100,0,-2872.5,0,36792.2847116898
"2005/2006",2006,123,123,100,3,-2861.5,0,36965.3945359945
"2006/2007",2007,123,123,100,0,-2832,0,36797.9150324883
"2007/2008",2008,123,123,100,0,-2842,0,35911.8089967268
"2008/2009",2009,123,123,100,0,-2831.5,0,36237.8128895441
"2009/2010",2010,123,123,100,0,-2905.5,0,39048.8690690922
"2010/2011",2011,123,123,100,0,-2906.5,0,37523.2902010595
"2011/2012",2012,123,123,100,2,-2816.5,0,37549.6155706886
"2012/2013",2013,123,123,100,0,-2841.5,0,38547.3108890755
"2013/2014",2014,123,123,100,0,-2900,0,36433.1988617904
"2014/2015",2015,123,123,100,0,-2859.5,0,36388.8750679886
"2015/2016",2016,123,123,100,0,-2914,0,36699.1863997085
"2016/2017",2017,123,123,100,0,-2913.5,0,35239.649030508
"2017/2018",2018,123,123,100,0,-2932.5,0,35999.3320341022
"2018/2019",2019,123,123,100,16,-2691,2.01903335092163,36306.5433964934
"2019/2020",2020,123,123,100,0,-2860.5,0,37718.1564230872
"2020/2021",2021,123,123,100,6,-2873.5,0,37243.3886187335
"2021/2022",2022,123,123,100,0,-2888.5,0,36128.8155124797
"2022/2023",2023,123,123,100,9,-2848.5,0.983117769046279,35413.6248170873
"2023/2024",2024,123,123,100,0,-2861,0,37386.0601626681
"2024/2025",2025,123,123,100,0,-2837.5,1.00121102126076,36346.8801414124
"2025/2026",2026,123,123,100,1,-2798,1.00253700291764,35654.0272890539
"2026/2027",2027,123,123,100,0,-2937.5,0,35485.9852829063
"2027/2028",2028,123,123,100,0,-2925.5,0,36277.8702650974
"2028/2029",2029,123,123,100,2,-2872,0,39516.9616163392
"2029/2030",2030,123,123,100,6,-2888,0,35012.1368820919
"2030/2031",2031,123,123,100,0,-2840,0,38474.1570760198
"2031/2032",2032,123,123,100,0,-2881.5,0,37897.4805490612
"2032/2033",2033,123,123,100,0,-2870,0,39209.1005838173
"2033/2034",2034,123,123,100,0,-2873.5,0,37216.6989791906
"2034/2035",2035,123,123,100,0,-2902,0,35209.0901574609
"2035/2036",2036,123,123,100,0,-2908,0,37380.2338735294
"2036/2037",2037,123,123,100,0,-2911,0,36107.3860849459
"2037/2038",2038,123,123,100,1,-2825.5,0,38215.1302177859
"2038/2039",2039,123,123,100,0,-2941,0,35754.4159791158
"2039/2040",2040,123,123,100,0,-2903,0,36719.6800122093
"2040/2041",2041,123,123,100,0,-2930,0,36738.3249861435
"2041/2042",2042,123,123,100,0,-2889.5,0,37718.8393977075
"2042/2043",2043,123,123,100,0,-2921,0,36893.0425050613
"2043/2044",2044,123,123,100,0,-2920.5,0,37109.4051566133
"2044/2045",2045,123,123,100,0,-2934,0,36577.8911571689
"2045/2046",2046,123,123,100,0,-2901.5,0,36316.8872928778
"2046/2047",2047,123,123,100,0,-2935,0,35846.886214938
"2047/2048",2048,123,123,100,1,-2863,0,36616.9876023112
"2048/2049",2049,123,123,100,0,-2868.5,0,37786.029932321
"2049/2050",2050,123,123,100,6,-2674.5,2.00287885690586,35327.3800028078
"2050/2051",2051,123,123,100,0,-2879.5,0,38280.6647154083
"2051/2052",2052,123,123,100,6,-2862.5,0,38553.1281539099
"2052/2053",2053,123,123,100,0,-2902,0,38457.4555401579
"2053/2054",2054,123,123,100,0,-2905.5,0,38454.5656791599
"2054/2055",2055,123,123,100,0,-2897.5,0,37542.4747514548
"2055/2056",2056,123,123,100,0,-2830.5,0,37569.2149230372
"2056/2057",2057,123,123,100,0,-2880.5,0,39437.7906073928
"2057/2058",2058,123,123,100,6,-2849.5,0,37004.2563982857
"2058/2059",2059,123,123,100,0,-2919,0,37334.2279244279
"2059/2060",2060,123,123,100,0,-2837,0,35980.7937980127
"2060/2061",2061,123,123,100,0,-2873.5,0,36234.2122811396
"2061/2062",2062,123,123,100,0,-2886,0,38416.6036964478
"2062/2063",2063,123,123,100,0,-2926,0,37151.0698379856
"2063/2064",2064,123,123,100,6,-2785,1.00559130906676,37686.0545339277
"2064/2065",2065,123,123,100,0,-2932.5,0,36012.9905151241
"2065/2066",2066,123,123,100,0,-2854.5,0,36084.4467812777
"2066/2067",2067,123,123,100,0,-2889,0,37959.3985931855
"2067/2068",2068,123,123,100,5,-2862,0,36792.8276605327
"2068/2069",2069,123,123,100,0,-2914,0,34265.0135360593
"2069/2070",2070,123,123,100,0,-2909.5,0,35642.9312623609
"2070/2071",2071,123,123,100,0,-2901,0,39103.803402639
"2071/2072",2072,123,123,100,0,-2897,0,37942.89472681
"2072/2073",2073,123,123,100,0,-2793,0,36955.5130029423
"2073/2074",2074,123,123,100,0,-2863,0,40385.2594245374
"2074/2075",2075,123,123,100,0,-2869.5,0,39389.7442999072
"2075/2076",2076,123,123,100,0,-2929.5,0,37484.7701344686
"2076/2077",2077,123,123,100,0,-2912.5,0,36039.1687112385
"2077/2078",2078,123,123,100,0,-2890.5,0,38065.2473791158
"2078/2079",2079,123,123,100,0,-2906,0,38416.5105857598
"2079/2080",2080,123,123,100,4,-2854.5,0,36619.0653720833
"2080/2081",2081,123,123,100,0,-2882,0,39496.0255926149
"2081/2082",2082,123,123,100,0,-2842,0,37822.771532313
"2082/2083",2083,123,123,100,0,-2919.5,0,39188.8568340363
"2083/2084",2084,123,123,100,0,-2938,0,37311.7222945252
"2084/2085",2085,123,123,100,0,-2888,0,36609.1152313715
"2085/2086",2086,123,123,100,6,-2883,0,35921.2008901229
"2086/2087",2087,123,123,100,2,-2805,0,37415.9739510138
"2087/2088",2088,123,123,100,0,-2832.5,0,37332.8146419749
"2088/2089",2089,123,123,100,0,-2826.5,0,38272.773776086
"2089/2090",2090,123,123,100,0,-2924.5,0,37192.3353190981
"2090/2091",2091,123,123,100,0,-2934.5,0,39821.2840633262
"2091/2092",2092,123,123,100,0,-2838,0,37980.1080344897
"2092/2093",2093,123,123,100,0,-2907,0,35641.909791287
"2093/2094",2094,123,123,100,0,-2939.5,0,37094.9428344127
"2094/2095",2095,123,123,100,0,-2856,0,36612.1010525171
"2095/2096",2096,123,123,100,0,-2917.5,0,39262.1197107174
"2096/2097",2097,123,123,100,0,-2868,0,35833.5081857536
"2097/2098",2098,123,123,100,0,-2903,0,37324.9415215068
"2098/2099",2099,123,123,100,0,-2809.5,0,37743.475474475
"2099/2100",2100,123,123,100,0,-2912,0,36204.6168033425
