"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-1073.5,2.00861744091001,38747.7942657628
"2000/2001",2001,123,123,100,0,-1010,5.02624750861648,37762.5369940383
"2001/2002",2002,123,123,100,0,-1071.5,2.01881204430285,38498.5748829562
"2002/2003",2003,123,123,100,0,-1135.5,2.0157458565014,39009.7689945377
"2003/2004",2004,123,123,100,0,-1101,1.00882867542788,38729.3575458645
"2004/2005",2005,123,123,100,0,-1006.5,1.00130606655542,38253.4827044661
"2005/2006",2006,123,123,100,0,-1012,3.03351059973895,38079.4437207232
"2006/2007",2007,123,123,100,0,-1078.5,0,38922.3021460535
"2007/2008",2008,123,123,100,0,-915.5,2.00884034760059,37408.3194457523
"2008/2009",2009,123,123,100,0,-1104.5,1.01095278325804,38663.5544658895
"2009/2010",2010,123,123,100,0,-1225.5,1.01046996468128,39912.8980246123
"2010/2011",2011,123,123,100,0,-938.5,2.00182770449312,37524.3926715446
"2011/2012",2012,123,123,100,0,-1135,6.0350286696046,38914.9347932632
"2012/2013",2013,123,123,100,0,-1230.5,1.00822700295959,39819.4324644334
"2013/2014",2014,123,123,100,0,-1042.5,1.00571854173891,38011.9667167182
"2014/2015",2015,123,123,100,0,-1064.5,1.01391153232402,38531.0520505379
"2015/2016",2016,123,123,100,0,-976.5,5.02329711923785,37658.9556247625
"2016/2017",2017,123,123,100,0,-794,2.01102334714903,36181.119969076
"2017/2018",2018,123,123,100,0,-879.5,4.01217924164038,36842.4389921939
"2018/2019",2019,123,123,100,0,-1233,2.01709460667085,40044.1099477103
"2019/2020",2020,123,123,100,0,-1083,2.00083917165762,38840.627397669
"2020/2021",2021,123,123,100,0,-1057,1.00643738538973,38520.208924327
"2021/2022",2022,123,123,100,0,-983,4.02067970330825,37480.0172546557
"2022/2023",2023,123,123,100,0,-874,3.03371972299449,36846.637771836
"2023/2024",2024,123,123,100,0,-1193.5,0,39622.7917399923
"2024/2025",2025,123,123,100,0,-920,1.00481254159369,37497.2278102646
"2025/2026",2026,123,123,100,0,-1007,3.01724438991012,37995.5139514841
"2026/2027",2027,123,123,100,0,-974,2.01589753661489,37952.2867173459
"2027/2028",2028,123,123,100,0,-943,0,37420.498960732
"2028/2029",2029,123,123,100,0,-1160,2.01450050039725,39440.9639843139
"2029/2030",2030,123,123,100,0,-906,3.01674054243873,37263.8444755636
"2030/2031",2031,123,123,100,0,-1117.5,3.01716027244862,38934.349233672
"2031/2032",2032,123,123,100,0,-950.5,0,37641.3536578249
"2032/2033",2033,123,123,100,0,-1282,2.02092872304783,40205.8086085282
"2033/2034",2034,123,123,100,0,-1057.5,1.00204596323421,38585.5956823118
"2034/2035",2035,123,123,100,0,-799,4.02252628316771,36562.8413153198
"2035/2036",2036,123,123,100,0,-950,4.03501687759523,37505.1985934926
"2036/2037",2037,123,123,100,0,-986.5,1.00290991049725,38013.474054737
"2037/2038",2038,123,123,100,0,-1234.5,2.02110027052242,39974.5755769303
"2038/2039",2039,123,123,100,0,-928.5,2.02346614539947,37497.2504918687
"2039/2040",2040,123,123,100,0,-1009,1.00810020194189,38025.5260361889
"2040/2041",2041,123,123,100,0,-1004,0,38197.823785577
"2041/2042",2042,123,123,100,0,-1110,3.01968649791097,38876.3384395046
