"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,637,902.5,55.3484776682842,20314.5029019012
"2000/2001",2001,123,123,100,553,744,50.2428335880314,21527.7311758663
"2001/2002",2002,123,123,100,587,790.5,49.0697396543811,21122.0382079039
"2002/2003",2003,123,123,100,705,920,53.5131687286483,19939.2511232745
"2003/2004",2004,123,123,100,663,910.5,56.6910174671298,20054.6538469621
"2004/2005",2005,123,123,100,612,773.5,50.9540705809576,21559.8375884382
"2005/2006",2006,123,123,100,613,769.5,51.0904773857224,21260.0013080586
"2006/2007",2007,123,123,100,707,867,52.4436536575263,20113.7710459596
"2007/2008",2008,123,123,100,519,521,39.2834812829631,23234.4877580897
"2008/2009",2009,123,123,100,655,791.5,47.9052638553514,20758.0405645284
"2009/2010",2010,123,123,100,730,1033.5,58.1636169187183,19046.5361523794
"2010/2011",2011,123,123,100,476,795.5,52.3780580100198,21486.7538893786
"2011/2012",2012,123,123,100,614,789,50.668457446188,20843.9119528625
"2012/2013",2013,123,123,100,724,1018,56.3809970042964,18977.5698140445
"2013/2014",2014,123,123,100,563,728.5,47.4274915412801,21825.7235620194
"2014/2015",2015,123,123,100,655,725,50.4764246183058,21470.0200807916
"2015/2016",2016,123,123,100,540,687,44.894141292885,21935.9101640868
"2016/2017",2017,123,123,100,428,413.5,41.02072541744,24323.5134067985
"2017/2018",2018,123,123,100,497,616,48.4985979919568,22913.5622336084
"2018/2019",2019,123,123,100,714,800.5,52.6974254145528,20237.8436855483
"2019/2020",2020,123,123,100,608,815.5,52.8244214266533,20882.7041382128
"2020/2021",2021,123,123,100,673,862,55.7282083264456,20500.3403344231
"2021/2022",2022,123,123,100,474,593,43.1369447526888,22892.7182360587
"2022/2023",2023,123,123,100,475,635,47.0945804696357,22495.1857975223
"2023/2024",2024,123,123,100,707,758,45.6399067843645,21211.5812079175
"2024/2025",2025,123,123,100,575,688.5,45.4009199448114,21738.532238069
"2025/2026",2026,123,123,100,628,751,53.3816192470638,21427.9406770715
"2026/2027",2027,123,123,100,564,635.5,44.1335702384699,22766.0579269635
"2027/2028",2028,123,123,100,553,630,41.1156361025403,22644.6082331208
"2028/2029",2029,123,123,100,709,1058.5,59.103543896744,18517.9226853875
"2029/2030",2030,123,123,100,518,518.5,42.6079193704695,23640.3502906407
"2030/2031",2031,123,123,100,657,940,57.0256489891376,19660.637423066
"2031/2032",2032,123,123,100,461,769,52.7565123039508,21348.9232330844
"2032/2033",2033,123,123,100,764,1107.5,61.4481512772772,18141.5920999032
"2033/2034",2034,123,123,100,606,760,47.3538233416348,21398.3464094372
"2034/2035",2035,123,123,100,486,546,41.7679658168367,23648.977423118
"2035/2036",2036,123,123,100,519,892.5,58.3496576014536,20422.5324391178
"2036/2037",2037,123,123,100,623,661,49.393523081354,22088.1794959987
"2037/2038",2038,123,123,100,711,870,51.3550548151275,20006.19722853
"2038/2039",2039,123,123,100,558,684.5,45.4886181870902,22287.9138848209
"2039/2040",2040,123,123,100,573,726,50.1080865353324,21801.0787190469
"2040/2041",2041,123,123,100,612,757.5,50.7169150716568,21509.607531941
"2041/2042",2042,123,123,100,620,854,53.6496112381092,20627.0972407572
"2042/2043",2043,123,123,100,593,788,48.2049886521222,21431.5890546804
"2043/2044",2044,123,123,100,599,796,50.6476187871608,21321.4532316821
"2044/2045",2045,123,123,100,453,704,43.3148787340438,22323.8721061591
"2045/2046",2046,123,123,100,443,547.5,44.0122649930408,23556.8927418981
"2046/2047",2047,123,123,100,494,608.5,43.0851734238231,23052.1520362208
"2047/2048",2048,123,123,100,544,725,45.9961540243753,21687.2940860344
"2048/2049",2049,123,123,100,780,959.5,54.1744040260987,19468.5360065987
"2049/2050",2050,123,123,100,661,672.5,47.227425405963,21198.4816113766
"2050/2051",2051,123,123,100,713,952,56.1965162908905,19699.8199202456
"2051/2052",2052,123,123,100,759,1043.5,58.1718153659913,18793.7164334143
"2052/2053",2053,123,123,100,698,942.5,56.0719710571525,19711.6834998615
"2053/2054",2054,123,123,100,673,940.5,54.5804744276206,19854.5897348775
"2054/2055",2055,123,123,100,656,863.5,53.1809464951994,20473.0217019841
"2055/2056",2056,123,123,100,758,956.5,53.3406855475614,19148.2799495636
"2056/2057",2057,123,123,100,752,1075,57.8630645779931,18673.8485048627
"2057/2058",2058,123,123,100,720,843.5,50.2792798448745,20329.844315839
"2058/2059",2059,123,123,100,586,786.5,45.0362858867297,21502.8843014557
"2059/2060",2060,123,123,100,631,729.5,46.8290565910893,21419.5548711717
"2060/2061",2061,123,123,100,624,805.5,51.74988399002,20778.4592485977
"2061/2062",2062,123,123,100,743,1062.5,57.1984406691981,18764.7621925939
"2062/2063",2063,123,123,100,569,794.5,48.8296955350525,21361.0346876252
"2063/2064",2064,123,123,100,738,1000.5,61.3482530848523,19005.5471470188
"2064/2065",2065,123,123,100,512,623,44.1458682146422,22982.9340263112
"2065/2066",2066,123,123,100,638,658.5,44.7228403907011,22011.0830410831
"2066/2067",2067,123,123,100,645,942.5,56.8382878575012,19825.7897840925
"2067/2068",2068,123,123,100,591,702.5,47.7401505176831,22205.2140502706
"2068/2069",2069,123,123,100,454,403.5,42.2503830646756,24689.3342734538
"2069/2070",2070,123,123,100,585,702.5,46.9203449990327,21961.7737073097
"2070/2071",2071,123,123,100,775,1067.5,55.036312248546,18636.8432370694
"2071/2072",2072,123,123,100,657,933.5,55.1800028290618,19839.7510086223
"2072/2073",2073,123,123,100,755,836.5,49.9513109689142,19916.3302406911
"2073/2074",2074,123,123,100,889,1238,67.2717794692016,16891.6930620968
"2074/2075",2075,123,123,100,756,1143.5,60.9262696693322,17952.2030235752
"2075/2076",2076,123,123,100,630,839.5,53.5034535318364,20853.115238715
"2076/2077",2077,123,123,100,616,699.5,48.6333141888608,22057.9269402837
"2077/2078",2078,123,123,100,666,974.5,58.0821249400597,19515.7928636447
"2078/2079",2079,123,123,100,647,898,51.1552822088897,20277.9267675336
"2079/2080",2080,123,123,100,631,780,49.8127078990119,20886.5131314518
"2080/2081",2081,123,123,100,740,1024.5,55.1986014502454,18696.8752802201
"2081/2082",2082,123,123,100,788,976,57.8597673700597,19211.1661998136
"2082/2083",2083,123,123,100,610,898.5,54.4669666844566,20216.5462139333
"2083/2084",2084,123,123,100,626,742.5,47.7058993081046,21592.5125354687
"2084/2085",2085,123,123,100,701,759.5,48.3861527213548,21323.6369685503
"2085/2086",2086,123,123,100,452,620,45.8257849042984,22559.911182439
"2086/2087",2087,123,123,100,783,830.5,49.2301222041615,20042.5770052141
