"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1302,1713.5,81.9856781358817,10674.9624661971
"2000/2001",2001,123,123,100,1270,1691.5,78.8661461013731,11153.9517230554
"2001/2002",2002,123,123,100,1442,1821,83.3346994990551,9440.52513974041
"2002/2003",2003,123,123,100,1345,1830,82.2679374153511,10265.6274358096
"2003/2004",2004,123,123,100,1251,1731.5,80.4166852811172,10832.9649374762
"2004/2005",2005,123,123,100,1287,1687.5,82.4625477832857,10106.3860215502
"2005/2006",2006,123,123,100,1219,1592,76.7925336762271,11678.6915707258
"2006/2007",2007,123,123,100,1224,1475,74.3516645174485,12347.3335166272
"2007/2008",2008,123,123,100,1383,1663,83.9743049474055,9333.33212362067
"2008/2009",2009,123,123,100,1464,1881,86.2695259395637,9415.18686930998
"2009/2010",2010,123,123,100,1265,1836.5,87.6175142250372,10169.6684653652
"2010/2011",2011,123,123,100,1210,1601,80.5876573809821,11276.2190008946
"2011/2012",2012,123,123,100,1415,1839,84.4912024573525,9650.60955540393
"2012/2013",2013,123,123,100,1265,1760.5,84.550785358015,10370.5148001241
"2013/2014",2014,123,123,100,1342,1734,81.4114904074224,10420.8009086922
"2014/2015",2015,123,123,100,1475,1778,85.0364626735013,8939.90292804316
"2015/2016",2016,123,123,100,1440,1806.5,82.7494342969298,9096.35703209182
"2016/2017",2017,123,123,100,1364,1618.5,78.9688040305691,10032.5181099088
"2017/2018",2018,123,123,100,1242,1593,77.6478097130134,12086.6359845896
"2018/2019",2019,123,123,100,1343,1720,81.0090060876701,9797.53339126846
"2019/2020",2020,123,123,100,1385,1780,85.8558602847597,9138.73683616729
"2020/2021",2021,123,123,100,1286,1849.5,83.5766086466865,9740.58857003273
"2021/2022",2022,123,123,100,1374,1717,84.98270019858,9692.58047068841
"2022/2023",2023,123,123,100,1195,1564,76.1633485533439,12544.6626419295
"2023/2024",2024,123,123,100,1481,1829,86.7393683217952,7793.92187386192
"2024/2025",2025,123,123,100,1214,1596.5,77.7673912575515,11229.9509192896
"2025/2026",2026,123,123,100,1264,1687.5,79.8864332656426,11135.4252109113
"2026/2027",2027,123,123,100,1553,1885.5,83.6900651014171,8456.85207363055
"2027/2028",2028,123,123,100,1309,1568,77.1355363194466,10266.7156065905
"2028/2029",2029,123,123,100,1179,1682.5,81.0650335406658,11140.199938413
"2029/2030",2030,123,123,100,1463,1650,81.1031848626949,9426.27427638415
"2030/2031",2031,123,123,100,1250,1817,85.6940436477221,10161.4634739254
"2031/2032",2032,123,123,100,1183,1467.5,76.3365364401689,12271.1325501809
"2032/2033",2033,123,123,100,1319,1922,86.0662756071952,9269.15804268094
"2033/2034",2034,123,123,100,1389,1757,84.6791584777393,9378.50247831596
"2034/2035",2035,123,123,100,1276,1573.5,74.5091494436119,11585.291472787
"2035/2036",2036,123,123,100,1045,1544,78.4090140472736,13039.8977228166
"2036/2037",2037,123,123,100,1389,1741.5,83.4735823632709,9579.0405859882
"2037/2038",2038,123,123,100,1370,1852.5,88.2172018605452,8675.52072166977
"2038/2039",2039,123,123,100,1494,1800.5,83.8093054913543,8702.52716656169
"2039/2040",2040,123,123,100,1372,1780.5,84.3497432681042,9617.54954224778
"2040/2041",2041,123,123,100,1296,1732,81.9036544777618,10253.8011225862
"2041/2042",2042,123,123,100,1364,1784.5,81.0182932757652,9517.09321393119
"2042/2043",2043,123,123,100,1364,1650.5,82.4132838379892,10481.1857978278
"2043/2044",2044,123,123,100,1318,1683,80.6220904696966,11155.7889065342
"2044/2045",2045,123,123,100,1278,1686.5,82.8895375166949,11018.3378890338
"2045/2046",2046,123,123,100,1106,1530,76.5271909357734,12487.5759888589
"2046/2047",2047,123,123,100,1320,1603,80.4249881375745,10092.6544048535
"2047/2048",2048,123,123,100,1373,1689,81.5660851908697,10160.4797073272
"2048/2049",2049,123,123,100,1308,1945.5,84.8822965138979,9783.40928925155
"2049/2050",2050,123,123,100,1233,1667.5,78.9464018161307,11048.46355084
"2050/2051",2051,123,123,100,1188,1782,83.1707863894717,10095.0367016047
"2051/2052",2052,123,123,100,1302,1898,85.0124661767404,9576.46948299045
"2052/2053",2053,123,123,100,1431,1782.5,80.7369569390348,9464.5306447749
"2053/2054",2054,123,123,100,1209,1735,83.1431044821866,10324.9432425941
"2054/2055",2055,123,123,100,1409,1825,85.6088185081007,8936.37871497311
"2055/2056",2056,123,123,100,1414,1857,83.8156742559358,9452.7748224088
"2056/2057",2057,123,123,100,1099,1630,79.1025203852914,11857.2145501575
"2057/2058",2058,123,123,100,1630,1851.5,84.40607255739,7631.19402510207
"2058/2059",2059,123,123,100,1349,1768.5,82.9783810862064,9492.94747561403
"2059/2060",2060,123,123,100,1481,1849,81.4299156324751,8942.51617515553
"2060/2061",2061,123,123,100,1320,1682.5,79.2979073606521,11445.3678987063
"2061/2062",2062,123,123,100,1124,1627.5,77.447495636914,11665.8231166825
"2062/2063",2063,123,123,100,1196,1598.5,82.8785183943155,10344.7264088439
"2063/2064",2064,123,123,100,1337,1947.5,87.572337358728,9070.93356458563
"2064/2065",2065,123,123,100,1428,1737,79.6232036140118,9722.12551391404
"2065/2066",2066,123,123,100,1430,1756,85.0641384429673,9166.7034963062
"2066/2067",2067,123,123,100,1339,1798,83.0469623169429,9654.33252132311
"2067/2068",2068,123,123,100,1321,1657.5,79.0025677835838,10644.9084097389
"2068/2069",2069,123,123,100,1590,1691.5,82.4197846049137,9208.84643264767
"2069/2070",2070,123,123,100,1363,1828,83.9279958285661,9941.63982710056
"2070/2071",2071,123,123,100,1361,1872,85.2610140945253,9338.51554495096
"2071/2072",2072,123,123,100,1381,1826.5,82.9150455721629,9300.32780438848
"2072/2073",2073,123,123,100,1548,1953,86.8440995271103,7695.9943774268
"2073/2074",2074,123,123,100,1354,1929,85.9897542646813,8967.74443178717
"2074/2075",2075,123,123,100,1221,1630.5,76.9554516638145,11891.7200212665
"2075/2076",2076,123,123,100,1374,1846,84.9505967403002,9800.18723164033
"2076/2077",2077,123,123,100,1236,1696.5,81.1717555448449,10392.9053077074
"2077/2078",2078,123,123,100,1325,1893.5,85.976368327998,9668.50980039034
"2078/2079",2079,123,123,100,1295,1757,82.6923590983024,9809.12225107849
"2079/2080",2080,123,123,100,1352,1619.5,80.7645444441878,9683.69851650298
"2080/2081",2081,123,123,100,1389,1885,84.8849596024793,8923.09171384107
"2081/2082",2082,123,123,100,1369,1820.5,81.3027876937122,9567.86697057262
"2082/2083",2083,123,123,100,1095,1528,76.534575639238,11770.7410191167
"2083/2084",2084,123,123,100,1388,1788.5,83.3212379992401,9301.59778327215
"2084/2085",2085,123,123,100,1268,1584.5,78.4145224051827,10308.5691831931
"2085/2086",2086,123,123,100,1274,1615.5,77.6904428952239,11065.4205743782
"2086/2087",2087,123,123,100,1499,1837.5,87.4019348387192,7188.62916621752
"2087/2088",2088,123,123,100,1245,1723.5,77.8963345269058,11416.7749077799
"2088/2089",2089,123,123,100,1147,1713,81.3592048667851,11111.4265092434
"2089/2090",2090,123,123,100,1291,1822,84.9279743829884,9971.38120235689
"2090/2091",2091,123,123,100,1025,1640,78.1494012357798,12321.5732608559
"2091/2092",2092,123,123,100,1351,1676,82.2630823990057,10561.6882259902
"2092/2093",2093,123,123,100,1149,1507,75.1148891840403,12684.7680867221
"2093/2094",2094,123,123,100,1199,1687,82.9507912544341,11611.3584350431
"2094/2095",2095,123,123,100,1408,1790,83.3170468915014,9124.44053802267
"2095/2096",2096,123,123,100,1214,1920.5,88.7027547208618,9445.94302631635
"2096/2097",2097,123,123,100,1317,1770.5,82.5445678313627,10099.1115411818
"2097/2098",2098,123,123,100,1256,1734,78.2145541324116,11511.1080693603
"2098/2099",2099,123,123,100,1338,1810.5,84.0337898986818,9144.58753678668
"2099/2100",2100,123,123,100,1340,1685.5,76.2591869390635,11007.2547718231
