"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,22019.8496029126
"2000/2001",2001,123,123,100,0,-2952,0,21566.6867498083
"2001/2002",2002,123,123,100,0,-2952,0,20616.6906218415
"2002/2003",2003,123,123,100,0,-2952,0,21971.0414918136
"2003/2004",2004,123,123,100,0,-2952,0,21811.3270909853
"2004/2005",2005,123,123,100,0,-2944,0,20583.418802982
"2005/2006",2006,123,123,100,0,-2945,0,22445.7160125279
"2006/2007",2007,123,123,100,0,-2918,0,22788.7505531667
"2007/2008",2008,123,123,100,0,-2950.5,0,18813.0067238046
"2008/2009",2009,123,123,100,0,-2952,0,20797.9571825499
"2009/2010",2010,123,123,100,0,-2952,0,21214.6942367692
"2010/2011",2011,123,123,100,0,-2952,0,21038.0562993558
"2011/2012",2012,123,123,100,0,-2952,0,20708.9736852365
"2012/2013",2013,123,123,100,0,-2952,0,22146.4200163513
"2013/2014",2014,123,123,100,0,-2952,0,21833.2019085898
"2014/2015",2015,123,123,100,0,-2952,0,19623.6993880961
"2015/2016",2016,123,123,100,0,-2952,0,20785.055229264
"2016/2017",2017,123,123,100,0,-2952,0,20090.3584868442
"2017/2018",2018,123,123,100,0,-2952,0,22562.3311993284
"2018/2019",2019,123,123,100,0,-2948,0,21478.514076635
"2019/2020",2020,123,123,100,0,-2952,0,20093.1540792049
"2020/2021",2021,123,123,100,0,-2952,0,20120.969037072
"2021/2022",2022,123,123,100,0,-2949.5,0,19947.8951612313
"2022/2023",2023,123,123,100,0,-2950.5,0,22114.364350687
"2023/2024",2024,123,123,100,0,-2945.5,0,18879.9663838774
"2024/2025",2025,123,123,100,0,-2941.5,0,20830.173585261
"2025/2026",2026,123,123,100,0,-2944,0,22997.3422016909
"2026/2027",2027,123,123,100,0,-2952,0,19895.5594836322
"2027/2028",2028,123,123,100,0,-2952,0,19865.6168847748
"2028/2029",2029,123,123,100,0,-2950.5,0,22103.1161943439
"2029/2030",2030,123,123,100,0,-2952,0,19795.7832888244
"2030/2031",2031,123,123,100,0,-2948.5,0,21237.9091515336
"2031/2032",2032,123,123,100,0,-2951,0,22097.4625212736
"2032/2033",2033,123,123,100,0,-2952,0,21409.7821106955
"2033/2034",2034,123,123,100,0,-2944,0,19813.6819041409
"2034/2035",2035,123,123,100,0,-2942,0,22315.4482878451
"2035/2036",2036,123,123,100,0,-2952,0,23861.3127212115
