"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2660.5,0,52745.6881130067
"2000/2001",2001,123,123,100,0,-2689,0,53091.9472318333
"2001/2002",2002,123,123,100,0,-2619.5,0,52646.3631448311
"2002/2003",2003,123,123,100,0,-2620,0,52313.2743207883
"2003/2004",2004,123,123,100,0,-2673,0,53195.2077588772
"2004/2005",2005,123,123,100,0,-2654,0,52969.916914924
"2005/2006",2006,123,123,100,0,-2591.5,0,51530.7138820024
"2006/2007",2007,123,123,100,0,-2611.5,0,52300.609111822
"2007/2008",2008,123,123,100,0,-2607.5,1.00498315582571,51644.7024885763
"2008/2009",2009,123,123,100,0,-2572,0,51579.551756633
"2009/2010",2010,123,123,100,0,-2655,0,52606.1672433207
"2010/2011",2011,123,123,100,0,-2742,0,53581.4074161169
"2011/2012",2012,123,123,100,0,-2509.5,0,51758.9008657944
"2012/2013",2013,123,123,100,0,-2607.5,0,52384.2746930884
"2013/2014",2014,123,123,100,0,-2670.5,0,53120.4827467739
"2014/2015",2015,123,123,100,0,-2656.5,0,52506.5371995764
"2015/2016",2016,123,123,100,0,-2685,0,52942.7210309803
"2016/2017",2017,123,123,100,0,-2761.5,0,53547.7807105887
"2017/2018",2018,123,123,100,0,-2786,0,53577.9518326828
"2018/2019",2019,123,123,100,0,-2372,0,50732.1461052769
"2019/2020",2020,123,123,100,0,-2592,1.00114725165852,52592.9246301414
"2020/2021",2021,123,123,100,0,-2664,0,52406.7685028436
"2021/2022",2022,123,123,100,0,-2730,0,53183.2077431791
"2022/2023",2023,123,123,100,0,-2720.5,0,53436.7474483303
"2023/2024",2024,123,123,100,0,-2547.5,0,52044.3828495042
"2024/2025",2025,123,123,100,0,-2616.5,0,51377.655344184
"2025/2026",2026,123,123,100,0,-2651,0,52248.2674509087
"2026/2027",2027,123,123,100,0,-2716,0,53176.4234564137
"2027/2028",2028,123,123,100,0,-2668.5,0,52090.8239295995
"2028/2029",2029,123,123,100,0,-2635,0,51674.5964956973
"2029/2030",2030,123,123,100,0,-2657.5,0,52906.977209663
"2030/2031",2031,123,123,100,0,-2674,0,52452.5824595876
"2031/2032",2032,123,123,100,0,-2739,0,54102.6630682703
"2032/2033",2033,123,123,100,0,-2590.5,0,51938.7576913033
"2033/2034",2034,123,123,100,0,-2563.5,0,51766.3748388607
"2034/2035",2035,123,123,100,0,-2735.5,0,54359.0808890145
"2035/2036",2036,123,123,100,0,-2779.5,0,53993.2335379189
"2036/2037",2037,123,123,100,0,-2663,0,51957.5721548274
"2037/2038",2038,123,123,100,0,-2553,0,51746.2782122651
"2038/2039",2039,123,123,100,0,-2683.5,0,52484.4268632224
"2039/2040",2040,123,123,100,0,-2667.5,0,53320.4939581156
"2040/2041",2041,123,123,100,0,-2695.5,0,53537.1357008293
