"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2691.5,0,53143.6282789266
"2000/2001",2001,123,123,100,0,-2702.5,0,53321.7963668317
"2001/2002",2002,123,123,100,0,-2630,0,53043.6066599209
"2002/2003",2003,123,123,100,0,-2652,0,52745.1083689032
"2003/2004",2004,123,123,100,0,-2676,0,53360.9281846163
"2004/2005",2005,123,123,100,0,-2703,0,53316.4993489238
"2005/2006",2006,123,123,100,0,-2611.5,0,52048.2908966775
"2006/2007",2007,123,123,100,0,-2645.5,0,52666.8938650552
"2007/2008",2008,123,123,100,0,-2632.5,1.00237190956556,52206.6533996717
"2008/2009",2009,123,123,100,0,-2605,0,52089.41970344
"2009/2010",2010,123,123,100,0,-2649.5,0,52669.4074280085
"2010/2011",2011,123,123,100,0,-2764,0,54015.5275794894
"2011/2012",2012,123,123,100,0,-2521.5,0,51941.1697568588
"2012/2013",2013,123,123,100,0,-2610,0,52433.2743347287
"2013/2014",2014,123,123,100,0,-2682.5,0,53402.4514034851
"2014/2015",2015,123,123,100,0,-2667.5,0,52801.0136608393
"2015/2016",2016,123,123,100,0,-2693.5,0,53249.9709822652
"2016/2017",2017,123,123,100,0,-2784,0,54089.1792249423
"2017/2018",2018,123,123,100,0,-2793.5,0,53587.2657213234
"2018/2019",2019,123,123,100,0,-2429.5,0,51228.6256170771
"2019/2020",2020,123,123,100,1,-2606.5,0.999979424090081,52700.7105723112
"2020/2021",2021,123,123,100,0,-2679.5,0,52882.5361070121
"2021/2022",2022,123,123,100,0,-2729.5,0,53560.9568161839
"2022/2023",2023,123,123,100,0,-2758,0,53862.8573639174
"2023/2024",2024,123,123,100,1,-2568.5,0,52314.4445857531
"2024/2025",2025,123,123,100,0,-2657,0,51952.0235614134
"2025/2026",2026,123,123,100,0,-2683,0,52710.3917727415
"2026/2027",2027,123,123,100,0,-2728,0,53479.0759219201
"2027/2028",2028,123,123,100,0,-2688,0,52427.412745052
"2028/2029",2029,123,123,100,0,-2652.5,0,51894.173079662
"2029/2030",2030,123,123,100,0,-2679.5,0,53374.7823113287
"2030/2031",2031,123,123,100,0,-2669,0,52470.9617201323
"2031/2032",2032,123,123,100,0,-2762,0,54301.8269245289
"2032/2033",2033,123,123,100,0,-2568.5,0,51908.3719442319
"2033/2034",2034,123,123,100,0,-2585.5,0,52175.1508404631
"2034/2035",2035,123,123,100,0,-2752,0,54457.3991846135
"2035/2036",2036,123,123,100,0,-2789.5,0,54213.4963448765
"2036/2037",2037,123,123,100,0,-2681.5,0,52342.4674461903
"2037/2038",2038,123,123,100,0,-2583.5,0,51908.2180694034
"2038/2039",2039,123,123,100,0,-2696,0,52895.3226714823
"2039/2040",2040,123,123,100,0,-2694.5,0,53637.0756535809
"2040/2041",2041,123,123,100,0,-2727,0,53925.2094079433
"2041/2042",2042,123,123,100,0,-2665,0,53205.9270929955
"2042/2043",2043,123,123,100,0,-2660,0,53150.3743118672
"2043/2044",2044,123,123,100,0,-2721.5,0,53791.2551538264
"2044/2045",2045,123,123,100,0,-2799,0,54795.1729956958
"2045/2046",2046,123,123,100,0,-2788.5,0,53964.7798124105
"2046/2047",2047,123,123,100,0,-2782.5,0,54240.7119413558
"2047/2048",2048,123,123,100,6,-2599,0,52331.6606637128
"2048/2049",2049,123,123,100,0,-2581,0,51810.7158421613
"2049/2050",2050,123,123,100,0,-2552,0,51895.4190618591
"2050/2051",2051,123,123,100,0,-2583.5,0,52049.3057875047
"2051/2052",2052,123,123,100,0,-2626.5,0,52442.7292467132
"2052/2053",2053,123,123,100,0,-2573,0,52176.9532775842
"2053/2054",2054,123,123,100,0,-2684.5,0,51816.3549530432
"2054/2055",2055,123,123,100,0,-2623,0,52785.4948650002
"2055/2056",2056,123,123,100,0,-2532,0,51684.0198681578
"2056/2057",2057,123,123,100,0,-2683,0,52911.7270139605
"2057/2058",2058,123,123,100,0,-2417,0,51134.6550095212
"2058/2059",2059,123,123,100,0,-2685.5,0,53041.3754277397
"2059/2060",2060,123,123,100,0,-2615,0,52983.4633995891
"2060/2061",2061,123,123,100,0,-2680,0,53521.2088162266
"2061/2062",2062,123,123,100,0,-2587,0,52223.4337219894
"2062/2063",2063,123,123,100,0,-2693,0,52849.0460885521
"2063/2064",2064,123,123,100,0,-2595,0,52176.4502551984
"2064/2065",2065,123,123,100,0,-2753.5,0,53870.9939757939
"2065/2066",2066,123,123,100,0,-2658.5,0,52968.2431128323
"2066/2067",2067,123,123,100,0,-2630,0,52831.5642349236
"2067/2068",2068,123,123,100,0,-2698.5,0,53212.5069336109
"2068/2069",2069,123,123,100,0,-2721.5,0,53327.857781155
"2069/2070",2070,123,123,100,0,-2752,0,53575.6086684372
"2070/2071",2071,123,123,100,0,-2583,0,52416.0848940182
"2071/2072",2072,123,123,100,0,-2597,0,52615.4172269478
"2072/2073",2073,123,123,100,15,-2430,0.997090221403741,50685.3056482654
"2073/2074",2074,123,123,100,0,-2536,0,51313.2705160249
"2074/2075",2075,123,123,100,0,-2616.5,0,52191.0841579717
"2075/2076",2076,123,123,100,0,-2696,0,53434.0028779041
"2076/2077",2077,123,123,100,0,-2719.5,0,51495.3806391992
"2077/2078",2078,123,123,100,0,-2669.5,0,53019.2488796245
"2078/2079",2079,123,123,100,0,-2717,0,53272.3634337652
"2079/2080",2080,123,123,100,0,-2575,0,51966.4459489509
"2080/2081",2081,123,123,100,0,-2560.5,0,51779.8735608216
"2081/2082",2082,123,123,100,0,-2552,0,51981.3519921843
"2082/2083",2083,123,123,100,0,-2737.5,0,53768.5630532596
"2083/2084",2084,123,123,100,0,-2720.5,0,53281.0649633389
"2084/2085",2085,123,123,100,0,-2579.5,0,51693.2486052737
"2085/2086",2086,123,123,100,0,-2793,0,54391.8809342086
"2086/2087",2087,123,123,100,13,-2341,0,50260.2306610476
"2087/2088",2088,123,123,100,0,-2667.5,0,53277.3389561623
"2088/2089",2089,123,123,100,0,-2625,0,52629.4855976906
"2089/2090",2090,123,123,100,0,-2738.5,0,53681.5124308225
"2090/2091",2091,123,123,100,0,-2768,0,53560.6115924288
"2091/2092",2092,123,123,100,0,-2626,0,52821.0884433221
"2092/2093",2093,123,123,100,0,-2813,0,54003.5369541757
"2093/2094",2094,123,123,100,0,-2831.5,0,54977.0890753567
"2094/2095",2095,123,123,100,0,-2623.5,0,52486.4116162267
"2095/2096",2096,123,123,100,0,-2679.5,0,52682.6179984417
"2096/2097",2097,123,123,100,0,-2754,0,54094.0292951725
"2097/2098",2098,123,123,100,0,-2702.5,0,52703.6611247379
"2098/2099",2099,123,123,100,0,-2589.5,0,51825.6092490088
"2099/2100",2100,123,123,100,0,-2791,0,54401.3235913012
