"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,38418.3932282312
"2000/2001",2001,123,123,100,0,-2952,0,38587.8108966329
"2001/2002",2002,123,123,100,0,-2952,0,37579.050893249
"2002/2003",2003,123,123,100,0,-2952,0,38484.7843964706
"2003/2004",2004,123,123,100,0,-2952,0,38723.759019476
"2004/2005",2005,123,123,100,0,-2949,0,37814.9591312612
"2005/2006",2006,123,123,100,0,-2950.5,0,39210.038657586
"2006/2007",2007,123,123,100,0,-2948.5,0,39040.6381249275
"2007/2008",2008,123,123,100,0,-2952,0,35920.0465330305
"2008/2009",2009,123,123,100,0,-2952,0,37751.8710209653
"2009/2010",2010,123,123,100,0,-2952,0,38103.3171601773
"2010/2011",2011,123,123,100,0,-2952,0,38438.9199947608
"2011/2012",2012,123,123,100,0,-2952,0,37648.3599299786
"2012/2013",2013,123,123,100,0,-2952,0,38428.1697301911
"2013/2014",2014,123,123,100,0,-2952,0,38250.7352221746
"2014/2015",2015,123,123,100,0,-2952,0,36761.7129925394
"2015/2016",2016,123,123,100,0,-2952,0,37138.7836336885
"2016/2017",2017,123,123,100,0,-2952,0,36917.1694033165
"2017/2018",2018,123,123,100,0,-2952,0,39345.0468568723
"2018/2019",2019,123,123,100,0,-2952,0,38252.2531332893
"2019/2020",2020,123,123,100,0,-2952,0,37320.9240169264
"2020/2021",2021,123,123,100,0,-2952,0,37508.0624744957
"2021/2022",2022,123,123,100,0,-2952,0,36653.8049364858
"2022/2023",2023,123,123,100,0,-2952,0,39441.5125796921
"2023/2024",2024,123,123,100,0,-2952,0,35926.4124912978
"2024/2025",2025,123,123,100,0,-2950.5,0,37768.718938088
"2025/2026",2026,123,123,100,0,-2952,0,38826.4886765359
"2026/2027",2027,123,123,100,0,-2952,0,36789.3657192565
"2027/2028",2028,123,123,100,0,-2952,0,37242.941155375
"2028/2029",2029,123,123,100,0,-2952,0,38961.3131490429
"2029/2030",2030,123,123,100,0,-2952,0,36829.4921134021
"2030/2031",2031,123,123,100,0,-2952,0,38423.8690954819
"2031/2032",2032,123,123,100,0,-2952,0,39160.0360988495
"2032/2033",2033,123,123,100,0,-2952,0,37940.6339526903
"2033/2034",2034,123,123,100,0,-2948,0,36894.4467584933
"2034/2035",2035,123,123,100,0,-2948.5,0,38956.7608486335
"2035/2036",2036,123,123,100,0,-2952,0,40371.0677107372
"2036/2037",2037,123,123,100,0,-2952,0,36816.8819781621
"2037/2038",2038,123,123,100,0,-2952,0,36992.1172361602
"2038/2039",2039,123,123,100,0,-2952,0,36407.0143962684
"2039/2040",2040,123,123,100,0,-2952,0,37213.2438416886
"2040/2041",2041,123,123,100,0,-2952,0,37922.2222008416
"2041/2042",2042,123,123,100,0,-2952,0,37243.8800235149
"2042/2043",2043,123,123,100,0,-2952,0,38023.8035693392
"2043/2044",2044,123,123,100,0,-2952,0,38791.8523094095
"2044/2045",2045,123,123,100,0,-2952,0,38136.6657535275
"2045/2046",2046,123,123,100,0,-2952,0,39225.1596010998
"2046/2047",2047,123,123,100,0,-2952,0,37049.1510865735
"2047/2048",2048,123,123,100,0,-2952,0,38190.9578639101
"2048/2049",2049,123,123,100,0,-2952,0,38718.9540145816
"2049/2050",2050,123,123,100,0,-2949.5,0,38295.6512484252
"2050/2051",2051,123,123,100,0,-2949.5,0,38034.5869955318
"2051/2052",2052,123,123,100,0,-2952,0,38298.4964651056
"2052/2053",2053,123,123,100,0,-2948,0,37237.9712209236
"2053/2054",2054,123,123,100,0,-2952,0,38330.6928974567
"2054/2055",2055,123,123,100,0,-2952,0,37366.1418696828
"2055/2056",2056,123,123,100,0,-2952,0,38324.7854916621
"2056/2057",2057,123,123,100,0,-2952,0,39444.001074669
"2057/2058",2058,123,123,100,0,-2952,0,36360.3953795861
"2058/2059",2059,123,123,100,0,-2952,0,37186.0272152899
"2059/2060",2060,123,123,100,0,-2952,0,37453.5961258048
"2060/2061",2061,123,123,100,0,-2952,0,39522.8117254945
"2061/2062",2062,123,123,100,0,-2952,0,39458.9064660994
"2062/2063",2063,123,123,100,0,-2952,0,37963.8953290302
"2063/2064",2064,123,123,100,0,-2952,0,37964.4409891488
"2064/2065",2065,123,123,100,0,-2952,0,37424.6894681295
"2065/2066",2066,123,123,100,0,-2952,0,36797.5467232494
"2066/2067",2067,123,123,100,0,-2952,0,38088.4715960613
"2067/2068",2068,123,123,100,0,-2952,0,38016.1463183323
"2068/2069",2069,123,123,100,0,-2952,0,36383.5731223067
"2069/2070",2070,123,123,100,0,-2952,0,38111.3104757508
"2070/2071",2071,123,123,100,0,-2952,0,38190.8707469441
"2071/2072",2072,123,123,100,0,-2952,0,37819.2467132807
"2072/2073",2073,123,123,100,0,-2952,0,35849.5714635616
"2073/2074",2074,123,123,100,0,-2952,0,37979.0951625286
"2074/2075",2075,123,123,100,0,-2950,0,39261.1763213174
"2075/2076",2076,123,123,100,0,-2952,0,37870.6188115412
"2076/2077",2077,123,123,100,0,-2952,0,37505.888778138
"2077/2078",2078,123,123,100,0,-2952,0,38452.2399406219
"2078/2079",2079,123,123,100,0,-2952,0,37478.8388558924
"2079/2080",2080,123,123,100,0,-2952,0,37070.9788618106
"2080/2081",2081,123,123,100,0,-2952,0,37582.6554177497
"2081/2082",2082,123,123,100,0,-2952,0,38161.1816318734
"2082/2083",2083,123,123,100,0,-2952,0,38508.4724916453
"2083/2084",2084,123,123,100,0,-2952,0,36987.7269026488
"2084/2085",2085,123,123,100,0,-2952,0,37417.7352178097
"2085/2086",2086,123,123,100,0,-2952,0,38032.0728553813
"2086/2087",2087,123,123,100,0,-2952,0,35675.9940016232
"2087/2088",2088,123,123,100,0,-2952,0,38934.6171985157
"2088/2089",2089,123,123,100,0,-2952,0,38982.258122487
"2089/2090",2090,123,123,100,0,-2952,0,38119.6123069339
"2090/2091",2091,123,123,100,0,-2952,0,40092.6517850086
"2091/2092",2092,123,123,100,0,-2952,0,38159.7002955861
"2092/2093",2093,123,123,100,0,-2952,0,39236.728626769
"2093/2094",2094,123,123,100,0,-2952,0,38993.1727230679
"2094/2095",2095,123,123,100,0,-2949,0,37268.36119847
"2095/2096",2096,123,123,100,0,-2952,0,38262.5142715089
"2096/2097",2097,123,123,100,0,-2952,0,37738.5214499254
"2097/2098",2098,123,123,100,0,-2950,0,39552.2586502749
"2098/2099",2099,123,123,100,0,-2952,0,37671.348040469
"2099/2100",2100,123,123,100,0,-2952,0,38442.5995024797
