"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,447,666.5,51.7174467858744,22491.8503823699
"2000/2001",2001,123,123,100,406,527.5,46.3930445661164,23785.6105689123
"2001/2002",2002,123,123,100,430,573.5,50.0336469849094,23004.8706163984
"2002/2003",2003,123,123,100,484,691.5,51.9403472153155,22172.9272393076
"2003/2004",2004,123,123,100,431,684.5,53.4174448054906,22476.172007206
"2004/2005",2005,123,123,100,431,587.5,45.5198111100148,23287.8780069118
"2005/2006",2006,123,123,100,434,507.5,45.8508967825244,23803.3262266244
"2006/2007",2007,123,123,100,562,646.5,48.237539346396,22275.7422732918
"2007/2008",2008,123,123,100,356,374,39.8425438149929,24845.4421983748
"2008/2009",2009,123,123,100,481,565,48.5756642061423,23038.6160307537
"2009/2010",2010,123,123,100,485,874.5,54.7120976840408,20907.3828136091
"2010/2011",2011,123,123,100,286,474.5,46.9800866246369,24229.6717221469
"2011/2012",2012,123,123,100,384,643.5,46.7149887776756,22798.7055696577
"2012/2013",2013,123,123,100,524,809,53.9352187660991,21086.6877742754
"2013/2014",2014,123,123,100,391,569.5,46.8604052427851,23634.4819527876
"2014/2015",2015,123,123,100,459,598.5,47.5793517539294,23001.5025925585
"2015/2016",2016,123,123,100,368,528.5,42.3147475673205,23681.7709602304
"2016/2017",2017,123,123,100,317,243.5,36.7969235736412,26265.5751331772
"2017/2018",2018,123,123,100,325,381.5,47.1505552483228,25132.3674743369
"2018/2019",2019,123,123,100,568,628,48.6873017955591,22206.0698899238
"2019/2020",2020,123,123,100,409,655,45.4340247566593,22673.5756051154
"2020/2021",2021,123,123,100,451,672,51.3783893957211,22567.6478692419
"2021/2022",2022,123,123,100,301,435.5,40.8521751027022,24561.013796181
"2022/2023",2023,123,123,100,297,318,41.0538777408046,25575.4654108207
"2023/2024",2024,123,123,100,566,714,49.5185424958063,21997.7682759799
"2024/2025",2025,123,123,100,436,482,45.6687839491865,24132.0689046192
"2025/2026",2026,123,123,100,441,549.5,46.714427641657,23477.777181563
"2026/2027",2027,123,123,100,401,496.5,44.4498543264535,23880.8896666723
"2027/2028",2028,123,123,100,418,424,44.9334791989272,24356.5548598194
"2028/2029",2029,123,123,100,466,823,57.6275316660945,20916.9021949549
"2029/2030",2030,123,123,100,394,338.5,38.8867761366255,25353.1611288586
"2030/2031",2031,123,123,100,435,718,52.9603582302432,21907.4603513782
"2031/2032",2032,123,123,100,263,471,49.1491412543057,24083.469015087
"2032/2033",2033,123,123,100,472,934.5,56.5833467401853,20114.092468624
"2033/2034",2034,123,123,100,442,578,45.9040046633545,23212.7675366485
"2034/2035",2035,123,123,100,330,313,39.0960701885697,25750.1997555019
"2035/2036",2036,123,123,100,303,578,45.9609351547981,23426.1716034138
"2036/2037",2037,123,123,100,458,519,47.3353494994651,23609.136732623
"2037/2038",2038,123,123,100,496,760.5,51.7645084469418,21320.3523015813
"2038/2039",2039,123,123,100,349,491,42.473760303274,24134.7882414772
"2039/2040",2040,123,123,100,414,538,45.1580010882135,23646.3171033384
"2040/2041",2041,123,123,100,446,549,46.3913673113934,23624.7396112536
"2041/2042",2042,123,123,100,425,671,51.8266220957735,22419.3505219151
"2042/2043",2043,123,123,100,414,525,46.7355568860148,23906.9609206291
"2043/2044",2044,123,123,100,368,529,45.1085260669129,23729.0255826544
"2044/2045",2045,123,123,100,269,408.5,38.0907137954109,24917.9196233144
"2045/2046",2046,123,123,100,247,274,37.7788050132776,26245.0592782171
"2046/2047",2047,123,123,100,366,414.5,42.5413366382918,24853.2786490787
"2047/2048",2048,123,123,100,372,477.5,45.3742738031624,23834.9151491672
"2048/2049",2049,123,123,100,542,715,52.3706536326272,21960.3227008358
"2049/2050",2050,123,123,100,518,521.5,45.955443088938,22935.3046221063
"2050/2051",2051,123,123,100,463,717,54.6186365425756,21982.1758093713
"2051/2052",2052,123,123,100,509,871,55.1412265329454,20565.2484294269
"2052/2053",2053,123,123,100,554,779,53.5824886318119,21415.264080151
"2053/2054",2054,123,123,100,425,684,53.3758816020631,22278.841378862
"2054/2055",2055,123,123,100,456,676,48.1569758467763,22296.9602810098
"2055/2056",2056,123,123,100,567,765,53.0452799981199,21179.8241310678
"2056/2057",2057,123,123,100,516,815.5,57.8188989739415,21122.8171385787
"2057/2058",2058,123,123,100,547,770,54.2175684909803,21171.3496837663
"2058/2059",2059,123,123,100,444,611.5,45.8377865498937,23059.9374624826
"2059/2060",2060,123,123,100,512,568.5,48.1379178943603,22999.1200073399
"2060/2061",2061,123,123,100,434,569,51.2896251402763,23346.947701307
