"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,618,445.5,41.6914729353259,23271.6602568805
"2000/2001",2001,123,123,100,479,303,36.5946944473181,24741.152913993
"2001/2002",2002,123,123,100,547,370,38.2014907347718,24375.3524248846
"2002/2003",2003,123,123,100,619,479.5,38.2842564529023,23221.4155098766
"2003/2004",2004,123,123,100,635,379.5,45.3643730444975,23763.6543870689
"2004/2005",2005,123,123,100,577,284.5,33.3378995206429,25080.4110474928
"2005/2006",2006,123,123,100,596,362,36.3528191879913,24185.8756240308
"2006/2007",2007,123,123,100,646,370,39.2385989753215,23677.8804594637
"2007/2008",2008,123,123,100,482,120,27.0874917454315,26386.3067335523
"2008/2009",2009,123,123,100,578,296.5,36.8717632765665,24148.2399562794
"2009/2010",2010,123,123,100,705,661.5,45.0447863148066,22049.2777262748
"2010/2011",2011,123,123,100,446,288,32.6171279686816,25488.1284193699
"2011/2012",2012,123,123,100,572,402,35.6045998848996,23336.071252062
"2012/2013",2013,123,123,100,671,620,47.2854894357399,21566.3895257197
"2013/2014",2014,123,123,100,567,318.5,34.943737835598,24905.1877980672
"2014/2015",2015,123,123,100,596,287,35.9203380097726,24610.3029039155
"2015/2016",2016,123,123,100,464,286,31.0507936873133,25374.6340964711
"2016/2017",2017,123,123,100,384,-48.5,21.9661073922832,28090.5260905225
"2017/2018",2018,123,123,100,462,162,33.984599024125,26542.3881638688
"2018/2019",2019,123,123,100,693,420.5,41.9820228473424,22252.5218321073
"2019/2020",2020,123,123,100,562,415,35.0944101545847,23765.7285027301
"2020/2021",2021,123,123,100,618,386.5,36.8074333816134,24128.4006508463
"2021/2022",2022,123,123,100,428,204,28.9493950983833,26051.9072031039
"2022/2023",2023,123,123,100,466,114.5,30.8948053676127,26716.1883339202
"2023/2024",2024,123,123,100,653,444.5,35.2175268647907,23257.5799193885
"2024/2025",2025,123,123,100,541,196,33.5977430654905,24727.6227717521
"2025/2026",2026,123,123,100,588,246.5,33.4934177845814,24841.2690549297
"2026/2027",2027,123,123,100,463,139,28.067743841741,27038.8438322265
"2027/2028",2028,123,123,100,545,185.5,32.3914756258923,26204.9459040677
"2028/2029",2029,123,123,100,690,668,50.4451868325691,21445.3812356521
"2029/2030",2030,123,123,100,451,53,25.916894353222,27527.6703898655
"2030/2031",2031,123,123,100,640,528.5,43.9786239989394,22695.0627828129
"2031/2032",2032,123,123,100,429,292.5,36.2531999596545,25047.1490963534
"2032/2033",2033,123,123,100,734,720,46.9333179409052,21067.3973537958
"2033/2034",2034,123,123,100,567,354.5,34.934628714059,24321.661299434
"2034/2035",2035,123,123,100,426,114,24.1065859040707,27390.180580406
"2035/2036",2036,123,123,100,497,339,33.6365907050272,24875.7593408283
"2036/2037",2037,123,123,100,580,192.5,32.5799342736736,25467.7536281957
"2037/2038",2038,123,123,100,652,586.5,42.8553560663267,21743.2539245496
"2038/2039",2039,123,123,100,483,192,30.7543905359371,26522.0001758491
"2039/2040",2040,123,123,100,550,246,33.7559279705706,25647.4400846334
"2040/2041",2041,123,123,100,603,262,32.6926085317957,25791.4224399193
