"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1115,1447,72.667512054008,12802.0618520817
"2000/2001",2001,123,123,100,1083,1344,76.1602768914694,12604.7343816298
"2001/2002",2002,123,123,100,1068,1493.5,77.2091648014371,12404.9250075216
"2002/2003",2003,123,123,100,1035,1371,74.0424184266278,13480.48553768
"2003/2004",2004,123,123,100,1105,1456.5,73.6899429232138,12990.7603179819
"2004/2005",2005,123,123,100,1207,1510,76.6054864805005,12197.5084999795
"2005/2006",2006,123,123,100,1129,1352,74.0547141595147,12877.235942242
"2006/2007",2007,123,123,100,1109,1501,75.0968321006608,12808.8754430972
"2007/2008",2008,123,123,100,1415,1620.5,77.9452773423246,10845.242804407
"2008/2009",2009,123,123,100,1047,1376,73.9822340086822,13276.3678473805
"2009/2010",2010,123,123,100,1069,1427,74.4515584652959,13780.0465205184
"2010/2011",2011,123,123,100,1263,1418,74.685110989315,12089.9256211427
"2011/2012",2012,123,123,100,1145,1367,71.1429161824583,13272.0160649841
"2012/2013",2013,123,123,100,997,1344,73.8385236597501,14030.1192810689
"2013/2014",2014,123,123,100,1142,1433.5,79.120876282479,12200.5970707336
"2014/2015",2015,123,123,100,1140,1520.5,78.5044796929603,12328.8834209444
"2015/2016",2016,123,123,100,1120,1525.5,79.6912201461571,11536.7154074321
"2016/2017",2017,123,123,100,1304,1614,82.0881089965269,10005.9633907534
"2017/2018",2018,123,123,100,1183,1386.5,75.7836403625793,11754.8788567651
"2018/2019",2019,123,123,100,1009,1381.5,74.5241007256373,13864.5769990901
"2019/2020",2020,123,123,100,1179,1442,72.6634543250163,12909.5788526356
"2020/2021",2021,123,123,100,1205,1466,76.1620310221651,12568.9359738934
"2021/2022",2022,123,123,100,1288,1537,76.7506396077001,11122.0758361169
"2022/2023",2023,123,123,100,1262,1444.5,76.0128411536484,11554.6256429811
"2023/2024",2024,123,123,100,1089,1538,77.2405523843399,12790.1056241782
"2024/2025",2025,123,123,100,1303,1517.5,77.5550634009337,11235.8994242623
"2025/2026",2026,123,123,100,1095,1434.5,78.4489161985166,12276.3730989094
"2026/2027",2027,123,123,100,1119,1609,82.7312080752354,11433.1177995417
"2027/2028",2028,123,123,100,1210,1543,79.6286846068147,11208.7062364947
"2028/2029",2029,123,123,100,1094,1328.5,72.0404385787238,13993.8698929222
"2029/2030",2030,123,123,100,1229,1634.5,81.1139026663491,10906.9971200004
"2030/2031",2031,123,123,100,1150,1362.5,74.2772367191146,13299.6811341303
"2031/2032",2032,123,123,100,1304,1495.5,75.1677565955242,12143.8786983346
"2032/2033",2033,123,123,100,971,1301,70.9351202920657,14549.1283009681
"2033/2034",2034,123,123,100,1168,1514.5,75.2091532587392,12298.6616795785
"2034/2035",2035,123,123,100,1230,1562.5,78.3214849154956,10919.3522394472
"2035/2036",2036,123,123,100,1161,1392,73.2537279447715,12394.4429498152
"2036/2037",2037,123,123,100,1284,1673.5,80.1257692950617,11091.492228895
"2037/2038",2038,123,123,100,1025,1362,71.9667985691499,13813.7206958104
"2038/2039",2039,123,123,100,1257,1616.5,79.499469678733,11109.3698868477
"2039/2040",2040,123,123,100,1210,1481.5,78.8740776418604,12196.053630427
"2040/2041",2041,123,123,100,1237,1571,79.6892909339631,11884.9583613924
"2041/2042",2042,123,123,100,1126,1480.5,75.290453280305,12783.9899026407
"2042/2043",2043,123,123,100,1226,1599.5,76.7349166861659,11583.5797976055
"2043/2044",2044,123,123,100,1146,1459,74.9687109516362,12198.3411818179
"2044/2045",2045,123,123,100,1303,1489.5,76.5856836142184,11326.9080108954
"2045/2046",2046,123,123,100,1371,1418,74.9595420873047,10852.8842804017
"2046/2047",2047,123,123,100,1307,1736.5,82.3695986605908,10471.6414026003
"2047/2048",2048,123,123,100,1101,1348.5,72.7198078362862,12811.2183389724
"2048/2049",2049,123,123,100,1029,1383,72.9997403469188,13572.9526063139
"2049/2050",2050,123,123,100,1132,1397.5,72.0957017910468,12998.5970919002
"2050/2051",2051,123,123,100,1124,1382,73.8364595594348,13152.9277367992
"2051/2052",2052,123,123,100,1082,1422.5,72.9866120607749,14056.459194649
"2052/2053",2053,123,123,100,1032,1271,70.8213045976408,13985.2804731657
"2053/2054",2054,123,123,100,1231,1379.5,70.0781677869127,13086.7850893512
"2054/2055",2055,123,123,100,1095,1475,74.3883748661256,13035.8145071631
"2055/2056",2056,123,123,100,931,1273.5,69.0544231709118,14725.0419883104
"2056/2057",2057,123,123,100,1143,1406.5,73.156346811309,13669.3843416283
"2057/2058",2058,123,123,100,920,1353.5,71.073979801813,14497.1870199982
"2058/2059",2059,123,123,100,1181,1576,79.6611009724238,11845.4614188978
"2059/2060",2060,123,123,100,1074,1500,76.320340833423,12762.6508308901
"2060/2061",2061,123,123,100,1060,1402.5,74.379166871694,12956.5944621628
"2061/2062",2062,123,123,100,1028,1352,72.386273136628,14037.0928107854
"2062/2063",2063,123,123,100,1197,1615.5,80.2552486178301,11766.2707140874
"2063/2064",2064,123,123,100,1018,1369.5,72.9914364697197,14145.1612345427
"2064/2065",2065,123,123,100,1305,1688.5,77.7829413768668,11010.6077775145
"2065/2066",2066,123,123,100,1133,1604.5,78.5556072453746,11654.7041254174
"2066/2067",2067,123,123,100,1076,1429,70.0425477038325,13500.5200913986
"2067/2068",2068,123,123,100,1190,1525.5,78.0481824445151,11703.078045072
"2068/2069",2069,123,123,100,1314,1696.5,80.1888254051137,10076.0122122364
"2069/2070",2070,123,123,100,1250,1582.5,80.426662798307,11558.3458607346
"2070/2071",2071,123,123,100,984,1424,72.2125371246466,14098.9409227604
"2071/2072",2072,123,123,100,1009,1412,72.3228896499604,13382.9131770749
"2072/2073",2073,123,123,100,1037,1515.5,77.9944272463918,13451.1059009256
"2073/2074",2074,123,123,100,932,1303,70.3854211896269,15473.9924558476
"2074/2075",2075,123,123,100,1078,1411,75.767635239119,13898.906818049
"2075/2076",2076,123,123,100,1136,1485.5,78.6961259220407,12280.8990919571
"2076/2077",2077,123,123,100,1151,1575,78.847455723072,11337.1741039995
"2077/2078",2078,123,123,100,1018,1367,72.6926048898513,13997.8781297421
"2078/2079",2079,123,123,100,1154,1491,75.1676242035892,12592.0320730191
"2079/2080",2080,123,123,100,1191,1521,77.0666449174369,12313.2294814363
"2080/2081",2081,123,123,100,936,1320,72.8198731709426,14589.5756518943
"2081/2082",2082,123,123,100,980,1339,75.0612966343861,14386.1628905088
"2082/2083",2083,123,123,100,1242,1475,74.4767971369356,12518.131531151
"2083/2084",2084,123,123,100,1164,1651,81.1155949707572,11330.9779642401
