"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,30606.717114531
"2000/2001",2001,123,123,100,0,-2952,0,30294.6259676042
"2001/2002",2002,123,123,100,0,-2952,0,29178.5003033804
"2002/2003",2003,123,123,100,0,-2952,0,30364.5495992692
"2003/2004",2004,123,123,100,0,-2952,0,30338.2560068602
"2004/2005",2005,123,123,100,0,-2945.5,0,29168.8699282173
"2005/2006",2006,123,123,100,0,-2952,0,31164.4160903556
"2006/2007",2007,123,123,100,0,-2942.5,0,31498.563395906
"2007/2008",2008,123,123,100,0,-2952,0,27210.1979121328
"2008/2009",2009,123,123,100,0,-2952,0,29333.547649962
"2009/2010",2010,123,123,100,0,-2952,0,29569.9821305081
"2010/2011",2011,123,123,100,0,-2952,0,30236.5886012421
"2011/2012",2012,123,123,100,0,-2952,0,29089.1241196259
"2012/2013",2013,123,123,100,0,-2952,0,30263.4987384882
"2013/2014",2014,123,123,100,0,-2952,0,29871.4147835569
"2014/2015",2015,123,123,100,0,-2952,0,27948.2107222439
"2015/2016",2016,123,123,100,0,-2952,0,28595.3802571513
"2016/2017",2017,123,123,100,0,-2952,0,28452.8469781626
"2017/2018",2018,123,123,100,0,-2952,0,31223.7868435569
"2018/2019",2019,123,123,100,0,-2952,0,29757.1811803859
"2019/2020",2020,123,123,100,0,-2952,0,28581.9839263936
"2020/2021",2021,123,123,100,0,-2952,0,28907.9064464371
"2021/2022",2022,123,123,100,0,-2952,0,28131.0904504824
"2022/2023",2023,123,123,100,0,-2952,0,31428.8140795766
"2023/2024",2024,123,123,100,0,-2950,0,26653.3056333293
"2024/2025",2025,123,123,100,0,-2947,0,29608.0593162635
"2025/2026",2026,123,123,100,0,-2952,0,31142.704916364
"2026/2027",2027,123,123,100,0,-2952,0,27647.2902046619
"2027/2028",2028,123,123,100,0,-2952,0,28570.6788453734
"2028/2029",2029,123,123,100,0,-2952,0,30973.4014689359
"2029/2030",2030,123,123,100,0,-2952,0,28088.6586522553
"2030/2031",2031,123,123,100,0,-2952,0,30233.24567211
"2031/2032",2032,123,123,100,0,-2952,0,31068.5838239677
"2032/2033",2033,123,123,100,0,-2952,0,29382.4473815709
"2033/2034",2034,123,123,100,0,-2950.5,0,28264.8563733124
"2034/2035",2035,123,123,100,0,-2944.5,0,30784.0084536066
"2035/2036",2036,123,123,100,0,-2952,0,32696.8447995526
"2036/2037",2037,123,123,100,0,-2952,0,28142.4104629648
"2037/2038",2038,123,123,100,0,-2951.5,0,28117.6717746872
"2038/2039",2039,123,123,100,0,-2952,0,27417.1225728756
"2039/2040",2040,123,123,100,0,-2952,0,28775.1588750132
"2040/2041",2041,123,123,100,0,-2952,0,29254.5554064093
"2041/2042",2042,123,123,100,0,-2952,0,28550.383240703
"2042/2043",2043,123,123,100,0,-2952,0,29507.5085825822
"2043/2044",2044,123,123,100,0,-2951.5,0,30553.7176031051
"2044/2045",2045,123,123,100,0,-2952,0,29812.2989268638
"2045/2046",2046,123,123,100,0,-2952,0,31129.5642523235
"2046/2047",2047,123,123,100,0,-2952,0,28325.8792006522
"2047/2048",2048,123,123,100,0,-2952,0,29527.7371382015
"2048/2049",2049,123,123,100,0,-2952,0,30518.0782210231
"2049/2050",2050,123,123,100,0,-2947.5,0,30239.5825891262
"2050/2051",2051,123,123,100,0,-2951,0,29749.5611224379
"2051/2052",2052,123,123,100,0,-2952,0,29815.7389408592
"2052/2053",2053,123,123,100,0,-2950,0,28879.0081970291
"2053/2054",2054,123,123,100,0,-2952,0,29754.9959999975
"2054/2055",2055,123,123,100,0,-2952,0,28681.8667711634
"2055/2056",2056,123,123,100,0,-2952,0,29814.1586126499
"2056/2057",2057,123,123,100,0,-2947,0,31385.9938710183
"2057/2058",2058,123,123,100,0,-2952,0,27454.0343186148
"2058/2059",2059,123,123,100,0,-2952,0,28779.0089644399
"2059/2060",2060,123,123,100,0,-2952,0,28748.8611322949
"2060/2061",2061,123,123,100,0,-2952,0,31341.7093025455
"2061/2062",2062,123,123,100,0,-2952,0,31737.7262703506
"2062/2063",2063,123,123,100,0,-2952,0,29843.7146058483
"2063/2064",2064,123,123,100,0,-2952,0,29397.4786517294
"2064/2065",2065,123,123,100,0,-2952,0,28431.6107344031
"2065/2066",2066,123,123,100,0,-2952,0,28185.9490104467
"2066/2067",2067,123,123,100,0,-2952,0,29168.6050492087
"2067/2068",2068,123,123,100,0,-2952,0,29469.990602172
"2068/2069",2069,123,123,100,0,-2952,0,27120.9602564368
"2069/2070",2070,123,123,100,0,-2952,0,29362.6628424376
"2070/2071",2071,123,123,100,0,-2952,0,29472.1410577698
"2071/2072",2072,123,123,100,0,-2952,0,28813.5826028399
"2072/2073",2073,123,123,100,0,-2952,0,27097.6786357956
"2073/2074",2074,123,123,100,0,-2952,0,29425.9250252703
"2074/2075",2075,123,123,100,0,-2950.5,0,31485.2879620511
"2075/2076",2076,123,123,100,0,-2952,0,29540.7778232694
"2076/2077",2077,123,123,100,0,-2952,0,29118.1255669538
"2077/2078",2078,123,123,100,0,-2952,0,30056.0374634285
"2078/2079",2079,123,123,100,0,-2952,0,28722.1693960968
"2079/2080",2080,123,123,100,0,-2952,0,28237.4805590995
"2080/2081",2081,123,123,100,0,-2952,0,28771.3469811724
"2081/2082",2082,123,123,100,0,-2952,0,29399.0265189083
"2082/2083",2083,123,123,100,0,-2952,0,30345.2375968387
"2083/2084",2084,123,123,100,0,-2952,0,28431.8482353156
"2084/2085",2085,123,123,100,0,-2952,0,29281.6128381072
"2085/2086",2086,123,123,100,0,-2952,0,29766.8777205469
"2086/2087",2087,123,123,100,0,-2952,0,26543.5461042151
"2087/2088",2088,123,123,100,0,-2952,0,31225.8702941472
"2088/2089",2089,123,123,100,0,-2952,0,30605.9543182636
"2089/2090",2090,123,123,100,0,-2952,0,29789.580119133
"2090/2091",2091,123,123,100,0,-2952,0,32634.1631498318
"2091/2092",2092,123,123,100,0,-2951.5,0,29806.3194366395
"2092/2093",2093,123,123,100,0,-2952,0,31220.3129836917
"2093/2094",2094,123,123,100,0,-2952,0,30783.8022236712
"2094/2095",2095,123,123,100,0,-2946.5,0,28305.2093207221
"2095/2096",2096,123,123,100,0,-2952,0,29598.065547213
"2096/2097",2097,123,123,100,0,-2952,0,29426.343731802
"2097/2098",2098,123,123,100,0,-2950.5,0,31574.5222620163
"2098/2099",2099,123,123,100,0,-2952,0,28923.1778304148
"2099/2100",2100,123,123,100,0,-2949.5,0,29930.1133026816
