"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,107,-1553,10.0498671256056,39781.668237279
"2000/2001",2001,123,123,100,90,-1799.5,9.00280418291438,41289.0715236965
"2001/2002",2002,123,123,100,57,-1795.5,3.91772390446818,41824.8383927383
"2002/2003",2003,123,123,100,82,-1534.5,11.9281927787711,39924.511617362
"2003/2004",2004,123,123,100,71,-1670,9.85394426514226,41183.5469263183
"2004/2005",2005,123,123,100,57,-1813,5.72738772492804,41366.8513199615
"2005/2006",2006,123,123,100,96,-1617.5,11.5378101730317,40507.4794129784
"2006/2007",2007,123,123,100,116,-1474.5,14.3683478565606,38414.3834233042
"2007/2008",2008,123,123,100,133,-1868.5,9.59847309980232,39940.8750931812
"2008/2009",2009,123,123,100,132,-1641.5,9.60292803561555,39888.0605098095
"2009/2010",2010,123,123,100,47,-1512.5,12.0759187307542,39866.8166896598
"2010/2011",2011,123,123,100,31,-2019,2.02089786039427,44458.6138981576
"2011/2012",2012,123,123,100,169,-1526.5,14.9553398508382,39168.9335561774
"2012/2013",2013,123,123,100,117,-1336,13.0824863140461,38745.8581105119
"2013/2014",2014,123,123,100,36,-1785,7.45143925050832,41249.688075176
"2014/2015",2015,123,123,100,78,-1694,9.08289116374308,40375.39186133
"2015/2016",2016,123,123,100,55,-1977,5.25334355356537,42963.7236435229
"2016/2017",2017,123,123,100,36,-2208,3.01295606650649,43379.9682330673
"2017/2018",2018,123,123,100,35,-1959.5,4.79718384348271,41820.0974364136
"2018/2019",2019,123,123,100,234,-1288.5,14.4079019925044,37217.3869946073
"2019/2020",2020,123,123,100,97,-1738.5,5.98587915378221,41838.6980803651
"2020/2021",2021,123,123,100,52,-1667,7.01149856815186,40605.4942230582
"2021/2022",2022,123,123,100,73,-1992.5,3.8272461652019,42352.252630455
"2022/2023",2023,123,123,100,63,-2031,6.45587897703442,43228.5370099023
"2023/2024",2024,123,123,100,73,-1531,6.97503775540827,39286.7373342472
"2024/2025",2025,123,123,100,128,-1732,11.0650287778374,39381.9880056484
"2025/2026",2026,123,123,100,93,-1714.5,11.2924204841199,40418.1808299208
"2026/2027",2027,123,123,100,4,-2103,1.00870792475322,43833.3557519508
"2027/2028",2028,123,123,100,21,-1919,3.99849782648178,41111.318473917
"2028/2029",2029,123,123,100,78,-1409.5,10.2477351414992,39048.1055199467
"2029/2030",2030,123,123,100,44,-2045,4.01164682044777,42928.5894373208
"2030/2031",2031,123,123,100,91,-1523.5,10.2324906116545,39392.1151498007
"2031/2032",2032,123,123,100,56,-1947.5,2.87094427739464,42875.8230625661
"2032/2033",2033,123,123,100,66,-1351,11.8815887224717,38752.5637892596
"2033/2034",2034,123,123,100,85,-1662.5,11.0820082835182,40257.2078415686
"2034/2035",2035,123,123,100,16,-2139,5.02980555683251,43705.1065977239
"2035/2036",2036,123,123,100,39,-1955,6.29456472146529,43352.5978420875
"2036/2037",2037,123,123,100,72,-1677.5,13.0322739126421,38115.3623930733
"2037/2038",2038,123,123,100,108,-1452.5,10.9125819561294,38573.0511713978
"2038/2039",2039,123,123,100,11,-2080.5,2.01493756611069,43616.1955047771
"2039/2040",2040,123,123,100,33,-1907.5,5.02149249206337,42223.3349887384
"2040/2041",2041,123,123,100,26,-1801.5,6.0583893959037,41568.0256449105
"2041/2042",2042,123,123,100,55,-1724.5,9.05283636861509,41222.9327571075
"2042/2043",2043,123,123,100,40,-1815,4.93595634437224,42463.0354406247
"2043/2044",2044,123,123,100,25,-1758.5,6.05361818969487,41649.3672249066
"2044/2045",2045,123,123,100,2,-2203,4.00529092346034,44834.0809181705
"2045/2046",2046,123,123,100,48,-2141.5,6.03364743781464,43092.2200260758
"2046/2047",2047,123,123,100,16,-2112,3.02453839333549,42862.2214359408
"2047/2048",2048,123,123,100,94,-1797,7.85504598991866,41752.3125213608
"2048/2049",2049,123,123,100,145,-1281,15.942391371746,37678.5767492531
"2049/2050",2050,123,123,100,241,-1464.5,15.8332058310885,37352.521058579
"2050/2051",2051,123,123,100,118,-1392.5,13.111250706046,38508.8025516281
"2051/2052",2052,123,123,100,54,-1414,11.634286486846,38939.2744474038
"2052/2053",2053,123,123,100,30,-1457,7.02896306732111,40193.5728081819
"2053/2054",2054,123,123,100,34,-1642,7.03117014711131,40374.4058814077
"2054/2055",2055,123,123,100,52,-1731.5,6.03588574225171,41898.0529177794
"2055/2056",2056,123,123,100,138,-1339,12.7127333259699,38964.7426823992
"2056/2057",2057,123,123,100,64,-1355.5,11.9373664563205,38663.7854434103
"2057/2058",2058,123,123,100,97,-1505,5.38964226476196,39858.8531193985
"2058/2059",2059,123,123,100,28,-1777.5,6.0372117263546,41208.6296450561
"2059/2060",2060,123,123,100,144,-1623.5,11.4415389707513,39678.3395981574
"2060/2061",2061,123,123,100,70,-1798.5,6.21776797877726,42354.4404215394
"2061/2062",2062,123,123,100,87,-1361.5,11.2326773274845,39440.3214423554
"2062/2063",2063,123,123,100,21,-1754.5,4.84783091373254,40916.2791764224
"2063/2064",2064,123,123,100,127,-1490,8.96686946799662,39266.7438525613
"2064/2065",2065,123,123,100,19,-2058,3.77051863808003,43102.823870427
"2065/2066",2066,123,123,100,107,-1701.5,9.31362808409119,39552.8309391998
"2066/2067",2067,123,123,100,69,-1684,3.83750745153259,41918.546557351
"2067/2068",2068,123,123,100,51,-1841.5,4.88200091569149,41289.2343225898
"2068/2069",2069,123,123,100,34,-2199.5,0.973147227695449,43057.2554458249
"2069/2070",2070,123,123,100,63,-1953,5.85110814620123,42620.2276409231
"2070/2071",2071,123,123,100,63,-1374.5,14.1436534872088,39304.9536769297
