"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,169,-108.5,26.6639942824858,29204.8508375674
"2000/2001",2001,123,123,100,160,-251.5,24.4316402242392,30568.8925261127
"2001/2002",2002,123,123,100,177,-201.5,23.790528994301,30027.0322020438
"2002/2003",2003,123,123,100,202,-84.5,28.8194065420875,28983.391124249
"2003/2004",2004,123,123,100,165,-92.5,29.7161083303112,29302.358563773
"2004/2005",2005,123,123,100,151,-241.5,21.5155736822929,30580.2692277863
"2005/2006",2006,123,123,100,195,-228,25.9853748943942,30636.7333657886
"2006/2007",2007,123,123,100,194,-85.5,24.434952019747,29335.6740610951
"2007/2008",2008,123,123,100,133,-419.5,19.7513203322237,31432.8548561815
"2008/2009",2009,123,123,100,221,-148.5,25.5431349265612,29577.4530165509
"2009/2010",2010,123,123,100,154,39,26.2305330753549,28256.4264020012
"2010/2011",2011,123,123,100,102,-305,20.0166038451235,31301.0966715415
"2011/2012",2012,123,123,100,210,-148,21.5805174053495,29780.3011559686
"2012/2013",2013,123,123,100,205,51.5,28.9214042762028,28166.9796817417
"2013/2014",2014,123,123,100,158,-268.5,25.3901933094816,30705.284288598
"2014/2015",2015,123,123,100,153,-196.5,21.8078088887808,30046.8612697141
"2015/2016",2016,123,123,100,123,-320.5,16.9068694765339,30987.2481224998
"2016/2017",2017,123,123,100,102,-572.5,14.4339268886015,32825.2941392008
"2017/2018",2018,123,123,100,99,-400,21.9460581237502,32102.7355695085
"2018/2019",2019,123,123,100,285,-101,27.2973383444942,29116.2376808333
"2019/2020",2020,123,123,100,130,-170,20.8078295296634,30042.5786974886
"2020/2021",2021,123,123,100,148,-143.5,25.0652185399251,29425.7819889178
"2021/2022",2022,123,123,100,109,-383.5,17.9474088569625,31365.5414912361
"2022/2023",2023,123,123,100,134,-430.5,19.3831892023159,32140.0699384189
"2023/2024",2024,123,123,100,194,-121,23.9871053400341,29355.9429168315
"2024/2025",2025,123,123,100,196,-284,22.9324730312965,30311.1584712695
"2025/2026",2026,123,123,100,166,-257,21.6821046632739,30236.5998322163
"2026/2027",2027,123,123,100,113,-396.5,13.2934024400492,31950.5261290031
"2027/2028",2028,123,123,100,140,-359.5,23.0338504708158,31408.4097720068
"2028/2029",2029,123,123,100,166,62,35.2436043989156,27818.6817218042
