"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,87,-539.5,11.8429142884429,32686.2237200186
"2000/2001",2001,123,123,100,104,-656.5,9.03943284270391,33666.319529351
"2001/2002",2002,123,123,100,120,-543,12.9437352197763,32848.4878129186
"2002/2003",2003,123,123,100,92,-493.5,12.7947763374189,32462.0504382746
"2003/2004",2004,123,123,100,99,-515,14.0354592510067,32527.0443427615
"2004/2005",2005,123,123,100,59,-589,13.0747449831044,33238.555101154
"2005/2006",2006,123,123,100,99,-596,12.5645409681092,33700.3550601546
"2006/2007",2007,123,123,100,88,-482.5,15.019161618315,32496.105783908
"2007/2008",2008,123,123,100,103,-675.5,13.0270595829571,33299.3329455011
"2008/2009",2009,123,123,100,125,-523.5,12.2862918862632,32671.4895953659
"2009/2010",2010,123,123,100,79,-377.5,14.034954867726,31790.6791333733
"2010/2011",2011,123,123,100,50,-697,7.95199940846626,34448.7910287241
"2011/2012",2012,123,123,100,113,-526,13.0126185093415,32829.3532025409
"2012/2013",2013,123,123,100,108,-415.5,12.3669921306708,32010.2551970228
"2013/2014",2014,123,123,100,76,-656,12.9883695431751,33713.4891303063
"2014/2015",2015,123,123,100,96,-537.5,10.9784184722486,32594.3268795891
"2015/2016",2016,123,123,100,81,-650,11.3844535945518,33682.9468926159
"2016/2017",2017,123,123,100,69,-891.5,9.97440451494319,35037.4730396939
"2017/2018",2018,123,123,100,60,-812.5,10.6717847990845,34810.3682975881
"2018/2019",2019,123,123,100,158,-407,15.1450685981276,31877.9516593963
"2019/2020",2020,123,123,100,117,-514.5,11.7639810052998,32436.0662484644
"2020/2021",2021,123,123,100,63,-519.5,12.8870123972976,32638.4121316597
"2021/2022",2022,123,123,100,74,-721,9.6088788694463,33962.1285161288
"2022/2023",2023,123,123,100,76,-778,9.94709506444553,35037.6597919324
"2023/2024",2024,123,123,100,133,-425,13.3140879297479,31591.8033370385
"2024/2025",2025,123,123,100,85,-645,12.9578956314447,33017.7268248945
"2025/2026",2026,123,123,100,91,-630.5,11.238696701482,33375.6940159737
"2026/2027",2027,123,123,100,70,-654.5,7.74382720026642,34031.7127787136
"2027/2028",2028,123,123,100,79,-637,9.0832073325987,33634.320271573
"2028/2029",2029,123,123,100,91,-415.5,15.0533054318186,31806.8348502791
"2029/2030",2030,123,123,100,91,-728,7.92677116746182,34385.0371410009
"2030/2031",2031,123,123,100,82,-516,14.0739001936055,32261.0238947798
"2031/2032",2032,123,123,100,83,-695,5.27154960775596,34216.3059370089
"2032/2033",2033,123,123,100,90,-337.5,15.0343111322825,31313.9674769654
"2033/2034",2034,123,123,100,110,-538.5,12.0298310337624,32803.4425929049
"2034/2035",2035,123,123,100,49,-804.5,5.99083112117268,35228.2179729883
"2035/2036",2036,123,123,100,35,-710.5,13.0446036822627,34302.9503149064
"2036/2037",2037,123,123,100,88,-617,12.4932399892703,32932.3428595206
"2037/2038",2038,123,123,100,112,-407.5,14.8986759984169,31519.3783706082
"2038/2039",2039,123,123,100,59,-671.5,4.02584123079947,33995.5340279564
"2039/2040",2040,123,123,100,78,-639,8.36281853486344,33584.7148512462
"2040/2041",2041,123,123,100,60,-598.5,8.93368293335652,33502.1083199568
"2041/2042",2042,123,123,100,78,-507.5,11.9526660784592,32709.8060833588
"2042/2043",2043,123,123,100,70,-612.5,8.56045556727122,33772.1927919583
"2043/2044",2044,123,123,100,51,-672,11.5639056099593,33873.4238320133
"2044/2045",2045,123,123,100,34,-773,7.01659805193822,34949.1379249431
"2045/2046",2046,123,123,100,40,-892.5,8.04818706566982,35680.4931003777
