"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,565,381.5,35.9876052710067,24115.3019102357
"2000/2001",2001,123,123,100,538,296.5,42.390499217661,25270.5235703544
"2001/2002",2002,123,123,100,644,599.5,46.4320117949765,21608.4736693962
"2002/2003",2003,123,123,100,547,472,42.7795475507383,24030.4908671992
"2003/2004",2004,123,123,100,538,267,37.3774389489211,24767.4768671825
"2004/2005",2005,123,123,100,611,379.5,36.9842399612425,23451.6006938167
"2005/2006",2006,123,123,100,514,206,41.8098913939377,24716.1595638698
"2006/2007",2007,123,123,100,589,144,38.2796193501793,25711.0449187979
"2007/2008",2008,123,123,100,674,458.5,43.4230662473419,21953.4734419731
"2008/2009",2009,123,123,100,603,601.5,46.1291262757546,22496.4273918871
"2009/2010",2010,123,123,100,511,360.5,40.5965285101128,24861.3917150383
"2010/2011",2011,123,123,100,563,224,40.8476708134061,24920.569311067
"2011/2012",2012,123,123,100,604,485,43.6735301137181,23498.3488126362
"2012/2013",2013,123,123,100,539,402.5,41.1232924411242,24360.3276065791
"2013/2014",2014,123,123,100,560,472.5,43.4493384443101,23173.5373585881
"2014/2015",2015,123,123,100,693,593,48.4019181393758,21319.1476282
"2015/2016",2016,123,123,100,679,607.5,45.6860241724609,21591.0219323949
"2016/2017",2017,123,123,100,644,469.5,43.1788428024171,22432.8947204705
"2017/2018",2018,123,123,100,501,212,36.1661139406318,25770.5250581468
"2018/2019",2019,123,123,100,669,547.5,48.036548688786,21746.0635884574
"2019/2020",2020,123,123,100,665,500.5,48.1300476734099,22011.8249537775
"2020/2021",2021,123,123,100,517,409,41.7377100132697,23790.2736942112
"2021/2022",2022,123,123,100,645,479,44.8484674319257,22725.7786456612
"2022/2023",2023,123,123,100,447,101,33.9416457213167,27032.4431118118
"2023/2024",2024,123,123,100,759,757,57.6168894753846,19479.4477574476
"2024/2025",2025,123,123,100,544,267,40.9957528567456,24447.1925682337
"2025/2026",2026,123,123,100,556,452,43.0737759317781,23446.7114365306
"2026/2027",2027,123,123,100,730,688,48.2817976960332,20855.9157133852
"2027/2028",2028,123,123,100,665,372,46.0526016699414,21963.6326204403
"2028/2029",2029,123,123,100,513,252.5,37.8700134697858,25583.476806209
"2029/2030",2030,123,123,100,762,538.5,44.8862670233018,21338.6785468752
"2030/2031",2031,123,123,100,488,476,44.5383995848924,23819.8769913442
"2031/2032",2032,123,123,100,561,19.5,35.0792333113504,26612.9523795908
"2032/2033",2033,123,123,100,532,525,48.7467560903274,23207.2245987793
"2033/2034",2034,123,123,100,690,587.5,46.7381580350682,21923.8743412788
"2034/2035",2035,123,123,100,562,255.5,41.1389956498758,24526.9240548783
"2035/2036",2036,123,123,100,372,-71.5,24.192562351338,28715.6476918692
"2036/2037",2037,123,123,100,657,634.5,47.1494338583582,21449.6984038539
"2037/2038",2038,123,123,100,612,412.5,43.6425803657376,22799.3720972813
"2038/2039",2039,123,123,100,748,651.5,52.2223690816384,21068.1422520019
"2039/2040",2040,123,123,100,597,541,47.239959819874,22339.2445236747
"2040/2041",2041,123,123,100,584,329,44.329167299413,24000.1103009102
"2041/2042",2042,123,123,100,562,408.5,41.8174521825374,23116.373291363
"2042/2043",2043,123,123,100,653,385,46.1014385497961,23162.6085350541
"2043/2044",2044,123,123,100,566,333,44.6762943256458,24676.9168074904
"2044/2045",2045,123,123,100,510,233,36.4196261586344,25440.7326490879
"2045/2046",2046,123,123,100,523,41,33.0415404615314,26985.4387941333
"2046/2047",2047,123,123,100,630,332.5,40.4043952331822,23162.9689487107
"2047/2048",2048,123,123,100,701,448.5,45.4445553195851,23022.9253725372
"2048/2049",2049,123,123,100,427,481.5,41.1712856832755,23794.8944023922
"2049/2050",2050,123,123,100,558,253.5,38.0258752506643,24532.3429171089
"2050/2051",2051,123,123,100,541,388,40.9275069602568,23484.595334704
"2051/2052",2052,123,123,100,514,428,40.0441938018721,23835.0502131106
"2052/2053",2053,123,123,100,636,584,50.4461754745166,21928.0838069879
"2053/2054",2054,123,123,100,535,236,39.7882501506751,24959.4818726815
"2054/2055",2055,123,123,100,677,586.5,49.4596967825828,21644.669436913
"2055/2056",2056,123,123,100,623,501.5,46.3424775559383,22190.4394614603
"2056/2057",2057,123,123,100,419,-9.5,38.8783005759074,27537.2484673802
"2057/2058",2058,123,123,100,844,954.5,60.8401753852904,17995.0324255377
"2058/2059",2059,123,123,100,651,503.5,46.5090811681439,22421.458618355
"2059/2060",2060,123,123,100,669,648,52.1408883661848,21309.8706126995
"2060/2061",2061,123,123,100,607,307.5,39.8550797729704,24479.986480942
"2061/2062",2062,123,123,100,455,116,40.9317090132272,25847.5686524464
"2062/2063",2063,123,123,100,664,363,42.9255558063132,22517.9461861867
"2063/2064",2064,123,123,100,538,530,48.7258200748142,22859.0020454368
"2064/2065",2065,123,123,100,700,436,42.6903874827422,22959.1338644084
"2065/2066",2066,123,123,100,719,628,49.9857584455285,21101.2090473194
"2066/2067",2067,123,123,100,634,392,48.1146283666012,23330.7880091136
"2067/2068",2068,123,123,100,629,369.5,45.5249404081992,23683.9070520084
"2068/2069",2069,123,123,100,845,675,50.2483811211,20098.3048269711
"2069/2070",2070,123,123,100,547,472,44.9960359706888,23763.3729018541
"2070/2071",2071,123,123,100,606,423.5,48.8642609338208,23413.7784597417
"2071/2072",2072,123,123,100,601,426,46.179477934731,23212.220323124
"2072/2073",2073,123,123,100,715,940,55.5576732530326,19151.8056167169
"2073/2074",2074,123,123,100,567,544,48.6387076061606,22529.9954815526
"2074/2075",2075,123,123,100,554,218,41.6688435506162,25474.7091283435
"2075/2076",2076,123,123,100,565,561.5,45.8527217674564,22697.1052904893
"2076/2077",2077,123,123,100,549,300.5,36.7013539409004,24128.7170150066
"2077/2078",2078,123,123,100,507,449.5,45.0722628244475,23759.4359470829
"2078/2079",2079,123,123,100,573,369.5,44.5700562715929,23548.9648260018
"2079/2080",2080,123,123,100,717,495,48.1327753760606,21894.0164133096
"2080/2081",2081,123,123,100,599,508.5,48.0532199771492,22648.9518688237
"2081/2082",2082,123,123,100,618,505.5,47.7202858345008,22747.3602137929
"2082/2083",2083,123,123,100,572,90.5,37.9420781976123,25883.5214822087
"2083/2084",2084,123,123,100,716,560.5,49.0824760308296,21294.5087185241
"2084/2085",2085,123,123,100,701,479,51.5391678141996,21581.0801738277
"2085/2086",2086,123,123,100,666,332.5,43.064280524356,24045.8542512543
"2086/2087",2087,123,123,100,874,901.5,57.1645175192889,18327.0302112978
"2087/2088",2088,123,123,100,447,273.5,35.4360847434345,25170.4832765684
"2088/2089",2089,123,123,100,474,246,38.8151355561895,25469.401353417
"2089/2090",2090,123,123,100,491,396,43.278348524037,23657.9002244286
"2090/2091",2091,123,123,100,339,-69.5,27.95059488883,28366.8811362106
"2091/2092",2092,123,123,100,550,307.5,42.1298718860699,24060.22464508
"2092/2093",2093,123,123,100,495,47,28.1154515123972,26788.9032091908
"2093/2094",2094,123,123,100,420,181.5,33.0910265445036,26263.4172409214
"2094/2095",2095,123,123,100,652,518.5,47.6954531269585,22308.5782377217
"2095/2096",2096,123,123,100,471,379,40.8514696336551,24372.571470622
"2096/2097",2097,123,123,100,584,450.5,39.2045596634616,23555.7572855987
"2097/2098",2098,123,123,100,431,223.5,34.1833959374226,26380.0438189954
"2098/2099",2099,123,123,100,607,412,47.7333183308783,23107.6100211255
"2099/2100",2100,123,123,100,586,349,40.6608474681288,24569.366454225
